Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2047-01-08 17:30:00,-0.5456,-1.4905,1.6434
2047-01-08 18:00:00,-0.5456,-1.4905,1.6434
2047-01-08 18:30:00,-0.5456,-1.382889752395,1.6434
2047-01-08 19:00:00,-0.5456,0.0859198058693,1.6434
2047-01-08 19:30:00,-0.343160126766,0.00953474929484,0.8564840652771598
2047-01-08 20:00:00,-0.340966469636,-0.0030056072637600906,0.8924033784667602
2047-01-08 20:30:00,-0.5456,-0.0029748058118399534,1.09659688139784
2047-01-08 21:00:00,-0.5456,-0.0029123421961199103,1.09305265685412
2047-01-08 21:30:00,-0.321876889396,-0.002846467582050094,0.8524797123420502
2047-01-08 22:00:00,-0.5456,-0.0027628239510499863,1.57305191409
2047-01-08 22:30:00,-0.32488019805,-0.0026920632800500055,0.8470318942820501
2047-01-08 23:00:00,-0.5456,-0.002661392008949992,1.6434
2047-01-08 23:30:00,-0.348440126558,-0.0029113763655599367,0.88903763249756
2047-01-09 00:00:00,-0.352801738911,-0.002792235492959927,1.6434
2047-01-09 00:30:00,-0.5456,-0.5819937846120002,1.6434
2047-01-09 01:00:00,-0.5456,-0.0025636494505298923,1.6434
2047-01-09 01:30:00,-0.5456,-0.6008105998469999,1.6434
2047-01-09 02:00:00,-0.5456,-0.00241383238886006,1.6434
2047-01-09 02:30:00,-0.5456,-0.6082887301469999,1.6434
2047-01-09 03:00:00,-0.5456,-0.611028771413,1.6434
2047-01-09 03:30:00,-0.5456,-0.6109061736699999,1.6434
2047-01-09 04:00:00,-0.5456,-0.0022962583526300318,1.03449524441063
2047-01-09 04:30:00,-0.373623619012,-0.0023206269861999473,0.8654902952871999
2047-01-09 05:00:00,-0.5456,-0.002381332315370077,1.6434
2047-01-09 05:30:00,0.097168973341,-0.002464863526600025,-0.07158853724829983
2047-01-09 06:00:00,-0.5456,0.0187753283593,0.8784490918927
2047-01-09 06:30:00,-0.5456,-1.1180857665315,1.6434
2047-01-09 07:00:00,-0.5456,-1.1913175358693,1.6434
2047-01-09 07:30:00,-0.5456,-1.437578677065,1.6434
2047-01-09 08:00:00,-0.5456,-1.4905,1.6434
2047-01-09 08:30:00,-0.391871680487,0.64102374156,-0.882592859414
2047-01-09 09:00:00,-0.397696849202,0.641259858534,0.14908374948800063
2047-01-09 09:30:00,-0.39566255891,0.641490198835,0.33520403217299943
2047-01-09 10:00:00,-0.5456,-1.4905,1.6434
2047-01-09 10:30:00,-0.5456,-1.4905,-0.37269542254
2047-01-09 11:00:00,-0.5456,0.643245944587,-1.6434
2047-01-09 11:30:00,-0.5456,0.64345038194,-1.6434
2047-01-09 12:00:00,-0.5456,0.643432099999,-1.6434
2047-01-09 12:30:00,-0.5456,0.643424652092,-1.6434
2047-01-09 13:00:00,-0.5456,0.6433751208,-1.6434
2047-01-09 13:30:00,-0.5456,0.64336757523,-1.6434
2047-01-09 14:00:00,-0.5456,0.643334478074,-1.6434
2047-01-09 14:30:00,-0.5456,0.643335720047,-1.6434
2047-01-09 15:00:00,-0.5456,0.643288208334,-1.6434
2047-01-09 15:30:00,-0.5456,0.643212484893,-1.6434
2047-01-09 16:00:00,-0.364304026153,0.642833275399,-1.6434
2047-01-09 16:30:00,-0.5456,-1.4905,-0.40607219214000023
2047-01-09 17:00:00,-0.5456,-1.4905,-0.30106369575000025
2047-01-09 17:30:00,-0.401663064802,0.622641457703,-0.11455358868199972
2047-01-09 18:00:00,-0.417250816826,0.554525567465,0.9622283522749999
2047-01-09 18:30:00,-0.5456,0.279580750271,-0.39352758508
2047-01-09 19:00:00,0.0564848412753,0.0895472875041,-0.5115033993814
2047-01-09 19:30:00,0.050645901011500016,0.16751226992519008,-0.2106703577543001
2047-01-09 20:00:00,0.2510808413980334,0.18939331278526,-0.40436497748120326
2047-01-09 20:30:00,0.056032242631479795,0.03773957339955508,-0.025060629746134877
2047-01-09 21:00:00,0.06439094783067978,0.38698510541937137,-0.382959303230451
2047-01-09 21:30:00,0.04911916814490003,-0.002713486834529988,0.013581874701429908
2047-01-09 22:00:00,0.06326765896603335,0.1734467599338935,-0.26866613482141555
2047-01-09 22:30:00,0.0640560098023,-0.0026145438260800624,0.005866062382080095
2047-01-09 23:00:00,0.06991325851497981,0.3871814572990714,-0.38274650436945135
2047-01-09 23:30:00,0.0410930191167,-0.002879426452869982,-0.3261453209431786
2047-01-10 00:00:00,0.046880450804,-0.0027718644883800714,-0.32541229817796863
2047-01-10 00:30:00,0.0442952410219,-0.002662153025029923,0.08862038994612995
2047-01-10 01:00:00,0.06279419572130002,-0.0025194817695699534,-0.09491247159079785
2047-01-10 01:30:00,0.06262215193280002,0.38733099106457136,-0.2971465305173713
2047-01-10 02:00:00,0.0470542529507,-0.002354149705839914,-0.11265412407999986
2047-01-10 02:30:00,0.05116296377759999,0.2556935851981026,-0.1346911564207025
2047-01-10 03:00:00,0.04544061901889995,-0.0022759360735999934,-0.0874278556226149
2047-01-10 03:30:00,0.054266440102346436,0.29459236167796476,-0.2674333009386156
2047-01-10 04:00:00,0.048914515005899994,-0.002255701930979903,-0.1604029230185285
2047-01-10 04:30:00,0.04982894598550003,0.21354318690294455,-0.07524934580244456
2047-01-10 05:00:00,0.0289397944484,0.21631543800633726,-0.17261971637321896
2047-01-10 05:30:00,0.04199227060914078,0.09254753731118046,-0.16277460430713958
2047-01-10 06:00:00,0.02933142463502148,0.0185193054609,-0.3057408506444401
2047-01-10 06:30:00,-0.5117400107008798,0.0722258893952,0.10328593224167976
2047-01-10 07:00:00,-0.499115011603,-0.09201986338142132,0.20973638359658242
2047-01-10 07:30:00,-0.4931804582030363,-0.26920562822805194,-0.6731620398617445
2047-01-10 08:00:00,-0.5456,-0.14437487639505187,-0.6837716579968467
2047-01-10 08:30:00,-0.5456,-0.14255851124505203,-0.05343148692839428
2047-01-10 09:00:00,-0.5456,0.24077218441534842,-1.6434
2047-01-10 09:30:00,-0.5456,-0.3018069420499998,-1.6434
2047-01-10 10:00:00,-0.5456,0.643005615448,-1.6434
2047-01-10 10:30:00,-0.5456,0.643109867942,-1.6434
2047-01-10 11:00:00,-0.5456,0.643073970655,-1.6434
2047-01-10 11:30:00,-0.5456,0.643048996417,-1.6434
2047-01-10 12:00:00,-0.5456,0.643042315375,-1.6434
2047-01-10 12:30:00,-0.5456,0.643054848335,-1.6434
2047-01-10 13:00:00,-0.5456,0.643014726665,-1.6434
2047-01-10 13:30:00,-0.5456,0.643018522213,-1.6434
2047-01-10 14:00:00,-0.5456,0.642991678941,-1.6434
2047-01-10 14:30:00,-0.5456,0.642980981144,-1.6434
2047-01-10 15:00:00,-0.5456,0.642816823625,-1.6434
2047-01-10 15:30:00,-0.456767631589,0.642487690573,-1.6434
2047-01-10 16:00:00,-0.5456,0.64198022132,-1.6434
2047-01-10 16:30:00,-0.5456,0.03651214350999987,-1.6434
2047-01-10 17:00:00,-0.5456,0.613025209846,-1.6434
2047-01-10 17:30:00,-0.5456,0.574086770006,-0.4593405270775581
2047-01-10 18:00:00,-0.35695578191099997,0.525309927838,-1.507182030237
2047-01-10 18:30:00,0.10490655592560005,0.263439508776,-1.4194239513409488
2047-01-10 19:00:00,-0.055405491016420214,0.4739777974532214,-0.93179541452615
2047-01-10 19:30:00,-0.05661748069027853,0.40066516992712137,-0.6034007222591282
2047-01-10 20:00:00,-0.04746170868572021,0.3864578545076914,-0.4694988609333199
2047-01-10 20:30:00,-0.018668371009178522,0.38649215739708137,-0.5179926040612515
2047-01-10 21:00:00,-0.007479402332086853,0.3865423858642214,-0.5421581243154834
2047-01-10 21:30:00,-0.0007097114098202073,0.38250358138966134,-0.32080690352643826
2047-01-10 22:00:00,-0.021829107633300038,0.1921029907818005,-0.38032797070725327
2047-01-10 22:30:00,-0.03071610100529998,0.09343104136153524,-0.1076860146070536
2047-01-10 23:00:00,-0.0231742275015,0.21580071749988725,-0.0022241474583875043
2047-01-10 23:30:00,-0.027742838253600022,0.1907156866988325,-0.03977693769585944
2047-01-11 00:00:00,0.012679888498993375,0.28096038147255853,-0.08183446051555188
2047-01-11 00:30:00,0.06590265011662147,0.09676993192631164,0.03497133802506691
2047-01-11 01:00:00,-0.43415112002,0.17339546271538347,0.8226788701946602
2047-01-11 01:30:00,-0.433393149666,-0.002624669999329976,0.9783374170149117
2047-01-11 02:00:00,-0.44278669638,-0.00255635322158998,0.7928646674577714
2047-01-11 02:30:00,-0.44258897708716666,-0.0025117284280899987,0.838891546757
2047-01-11 03:00:00,-0.442773035613,-0.0024810153558700865,0.9982541602389999
2047-01-11 03:30:00,-0.436672153587,-0.0024678706548300067,1.0724589716449995
2047-01-11 04:00:00,-0.425461162468,-0.00246524731464004,0.979375096938
2047-01-11 04:30:00,-0.419463345518,-0.00248262862323001,0.9300254610120003
2047-01-11 05:00:00,-0.430449858396,-0.0025403038774300946,0.9499991543909996
2047-01-11 05:30:00,-0.444134925212,0.07026045527299951,0.9050058783080004
2047-01-11 06:00:00,-0.460394342815,0.0165236033042,0.7750594939288
2047-01-11 06:30:00,-0.489898815285,-0.31664463282762134,0.8825097029239699
2047-01-11 07:00:00,-0.507865991468,-0.12374478332342131,0.3947480236207701
2047-01-11 07:30:00,-0.5456,-0.315548677997052,-0.03839602075484683
2047-01-11 08:00:00,-0.5456,-0.1829840375690519,0.6060995658669059
2047-01-11 08:30:00,-0.5456,-0.5587199431619081,-0.4618150464799904
2047-01-11 09:00:00,-0.5456,-0.14279235200405194,-1.0087487155678465
2047-01-11 09:30:00,-0.4511285402199597,0.25237630624057866,-1.6434
2047-01-11 10:00:00,-0.5456,-1.4905,1.6434
2047-01-11 10:30:00,-0.5456,-1.4905,1.6434
2047-01-11 11:00:00,-0.5456,-1.4905,1.6434
2047-01-11 11:30:00,-0.5456,-1.4905,1.6434
2047-01-11 12:00:00,-0.5456,-1.4905,1.6434
2047-01-11 12:30:00,-0.5456,-1.4905,1.6434
2047-01-11 13:00:00,-0.5456,-1.4905,1.6434
2047-01-11 13:30:00,-0.5456,-1.4905,1.6434
2047-01-11 14:00:00,-0.5456,-1.4905,1.6434
2047-01-11 14:30:00,-0.5456,-1.4905,1.6434
2047-01-11 15:00:00,-0.447051011212,0.625501861986,-1.252912962984
2047-01-11 15:30:00,-0.5456,0.624650673209,-0.30646473762299986
2047-01-11 16:00:00,-0.5456,-1.0160459260924,1.6434
2047-01-11 16:30:00,-0.5456,0.609754327465,1.6434
2047-01-11 17:00:00,-0.5456,-0.9093201622360001,1.6434
2047-01-11 17:30:00,-0.402431884604,0.54379278502,0.1289901330380001
2047-01-11 18:00:00,-0.5456,0.472950469495,0.17864045637499998
2047-01-11 18:30:00,-0.217160677789,0.232612819121,0.127499467616
2047-01-11 19:00:00,0.08502924619417979,0.0834147856106,-0.26865281723177986
2047-01-11 19:30:00,0.06766588586260003,0.00977884300323,-0.014000754055130349
2047-01-11 20:00:00,0.0668877500193798,-0.0032589783882899237,0.026001274913510175
2047-01-11 20:30:00,0.053032701000279736,0.38653553369502136,-0.34946089188140106
2047-01-11 21:00:00,0.05605029303947979,-0.003126319764469976,-0.36843404479035846
2047-01-11 21:30:00,0.0399871330564,0.37406529910249964,-0.34801551050239965
2047-01-11 22:00:00,0.04520948693627979,-0.0029473663588699406,0.016221932444590248
2047-01-11 22:30:00,0.028086107484179793,0.3868996598713514,-0.36582032640753126
2047-01-11 23:00:00,0.011101829268500008,-0.0027869506355400198,-0.3481300497921085
2047-01-11 23:30:00,0.008108909763339889,0.3867106365512514,-0.29154859634759145
2047-01-12 00:00:00,0.013224640769069792,0.33740850735923744,-0.6220006553386559
2047-01-12 00:30:00,-0.0013707129178599509,0.3869182993668614,-0.6307508476233501
2047-01-12 01:00:00,0.009110010306140004,0.3870582378522214,-0.67801384522971
2047-01-12 01:30:00,0.01613974479860003,0.3871536619085114,-0.6511320081834489
2047-01-12 02:00:00,0.015835980030299956,-0.002531295958859925,-0.3598384340909888
2047-01-12 02:30:00,0.031629303384600016,0.3872683939035414,-0.39253505121764154
2047-01-12 03:00:00,0.06501046399490001,-0.002435832001040028,-0.04583890428265991
2047-01-12 03:30:00,0.09938122864159998,-0.002398024488859951,-0.0858050863669404
2047-01-12 04:00:00,0.11714042838287979,-0.0023939796053300544,-0.10534459582576972
2047-01-12 04:30:00,0.11732132885387979,-0.002380237116359929,-0.10542900534265987
2047-01-12 05:00:00,0.09791299258929997,-0.002409952383660041,-0.08558355419177976
2047-01-12 05:30:00,0.0857447407295,-0.0024367810335799156,-0.05241504489662008
2047-01-12 06:00:00,0.07328681519342023,0.0209398343262,0.2990556032029285
2047-01-12 06:30:00,0.0835118957106,-0.3080580294058213,0.18382621536882127
2047-01-12 07:00:00,-0.368631354847,-0.13525012752742138,0.7108773473784213
2047-01-12 07:30:00,-0.3635632978268798,0.452048512094,0.09130948102722847
2047-01-12 08:00:00,-0.3511550804978798,0.14636134274957863,0.12079038971880118
2047-01-12 08:30:00,-0.338896527286,0.528841838065,0.37235622791934886
2047-01-12 09:00:00,-0.3722039635338798,0.30419534369415496,0.19918728745972486
2047-01-12 09:30:00,-0.3953874149468798,0.567969084402,0.20877128605512874
2047-01-12 10:00:00,-0.392005904444,0.616399393718,-0.3475564757980001
2047-01-12 10:30:00,-0.42366687279387977,0.2501456238035786,-0.09145241231269896
2047-01-12 11:00:00,-0.4244085368098798,0.2500395663055786,-0.6989362176746989
2047-01-12 11:30:00,-0.4256005553748798,0.2925045659068728,-0.9591144639666442
2047-01-12 12:00:00,-0.418953963,0.37763872110739316,-0.9434507703320445
2047-01-12 12:30:00,-0.44031994172687977,0.2500118939695786,-0.5002308778973501
2047-01-12 13:00:00,-0.4389813150638798,0.3640585956854308,-0.5251231401582024
2047-01-12 13:30:00,-0.4453543659608798,0.2499727944995786,-0.7717310444156988
2047-01-12 14:00:00,-0.4211938254673018,0.4633633887970625,-0.38365216513115796
2047-01-12 14:30:00,-0.5456,0.3008149962360003,-1.5599714473660002
2047-01-12 15:00:00,-0.5456,0.639733204215,-0.10336316579599969
2047-01-12 15:30:00,-0.5456,0.639730681119,-1.324707986359
2047-01-12 16:00:00,-0.5456,0.639730354925,-0.18001986276553028
2047-01-12 16:30:00,-0.5456,0.45631488645999985,-1.6434
2047-01-12 17:00:00,-0.5456,0.3101935428799999,-1.6434
2047-01-12 17:30:00,-0.412393985161,0.585619885042,-1.6434
2047-01-12 18:00:00,-0.401463165563,0.516941533657,-1.124104150744
2047-01-12 18:30:00,0.10220862232400002,0.258062788402,-0.7669448634259999
2047-01-12 19:00:00,0.09446620507190001,0.1654390272270998,-0.3709434383029999
2047-01-12 19:30:00,0.11089654614577976,0.0109551716556,-0.45109132602658675
2047-01-12 20:00:00,0.1310237174338798,0.38690845212255137,-0.47155682632843116
2047-01-12 20:30:00,0.13693378896499997,-0.0028398922650800795,-0.0710493673875201
2047-01-12 21:00:00,0.1516572893148798,0.1588040073710202,-0.2358678526597
2047-01-12 21:30:00,0.11352063708600002,-0.002760627025609974,-0.0650373847401895
2047-01-12 22:00:00,0.126443502236,-0.002686370421459916,-0.08987550728264007
2047-01-12 22:30:00,0.11445483084812019,-0.002649858633940072,0.0418424583110002
2047-01-12 23:00:00,0.13841490584799998,0.3063540198355478,-0.40841918180864756
2047-01-12 23:30:00,0.13353897329800002,-0.0029299859481599633,-0.4500867218744886
2047-01-13 00:00:00,0.1421841715888798,0.18936573324837,-0.4472140285442498
2047-01-13 00:30:00,0.12686673118287978,0.17443754965300218,-0.21696279763158222
2047-01-13 01:00:00,0.1309413433688798,-0.002583121508169972,-0.3660359528789314
2047-01-13 01:30:00,0.1150517229532798,0.3872777458613214,-0.41043648102160124
2047-01-13 02:00:00,0.08838937062770003,-0.002395760630939936,-0.3785472542780087
2047-01-13 02:30:00,0.08796876656167979,0.3874290171013714,-0.39897694723965116
2047-01-13 03:00:00,0.10264287318497978,-0.0022807601302599068,-0.40164738956416834
2047-01-13 03:30:00,0.10440241531067979,0.3875198224224414,-0.48450744031483034
2047-01-13 04:00:00,0.07384145974489997,-0.002237203968010082,-0.36147664393823864
2047-01-13 04:30:00,0.0735639692011798,0.3875329021649014,-0.3650262458245812
2047-01-13 05:00:00,0.08353182536076437,0.3875188012299914,-0.7871216149713044
2047-01-13 05:30:00,0.06295784278759997,0.3875025744189214,-0.38319907534152137
2047-01-13 06:00:00,0.09215380700260001,0.2395170929819247,-0.6788575275648734
2047-01-13 06:30:00,0.12205106838287977,0.11238809856230203,-0.2794834577152818
2047-01-13 07:00:00,0.09323412579629997,0.231878078332,-0.6325442607323002
2047-01-13 07:30:00,0.07910573658602021,0.446372856493,-1.1428283201330205
2047-01-13 08:00:00,0.053367408995720206,0.586022862048,-1.3165265409717204
2047-01-13 08:30:00,0.03602717425582014,0.28076204789112913,-0.6514859839326006
2047-01-13 09:00:00,-0.423416659066,0.614735847047,-0.542365162909
2047-01-13 09:30:00,-0.4445562669418798,0.38429909120258,-0.3865185778197002
2047-01-13 10:00:00,-0.4453652727578798,0.622490749955,-0.6512085256161202
2047-01-13 10:30:00,-0.413361432688,0.24960828718157863,0.04036861573449707
2047-01-13 11:00:00,-0.4332077682748798,0.639413708967,0.12550790301112852
2047-01-13 11:30:00,-0.44388655536187976,0.2497571547165786,0.5408692445283012
2047-01-13 12:00:00,-0.426493818528,0.2499257791265786,0.5251353598174215
2047-01-13 12:30:00,-0.430805298163,0.639877139156,0.41090637007234876
2047-01-13 13:00:00,-0.422250626482,0.2004925627575786,0.5501277592027978
2047-01-13 13:30:00,-0.429129121455,0.24599312324909306,0.6701163839407556
2047-01-13 14:00:00,-0.441867740741,0.499995363346,0.4346053999063487
2047-01-13 14:30:00,-0.4553587415588798,0.10460987942057859,0.48157316148730134
2047-01-13 15:00:00,-0.4507226839348798,0.10110701813470868,0.9198018983185197
2047-01-13 15:30:00,-0.4397457343028798,0.06352783599657863,0.5929714279083012
2047-01-13 16:00:00,-0.406660398797,0.057784285362578625,0.6264317630404215
2047-01-13 16:30:00,-0.4054407238938798,0.11571694781828512,1.0105810063229435
2047-01-13 17:00:00,-0.3944620415778798,0.348154136258,0.4395060148031562
2047-01-13 17:30:00,-0.3955836386648798,0.234730536897,0.45417759465387975
2047-01-13 18:00:00,-0.5456,0.1644375229550095,0.828434734846246
2047-01-13 18:30:00,-0.5456,0.147902966603,0.7680036501979999
2047-01-13 19:00:00,-0.5456,0.021700792463382967,0.959403302596617
2047-01-13 19:30:00,-0.35727407434919034,0.000478101465190478,0.8722307629969999
2047-01-13 20:00:00,-0.351486624611,-0.0027661196619099826,0.8820936171529101
2047-01-13 20:30:00,-0.361752993889,-0.0027754232066699025,0.8964561326706695
2047-01-13 21:00:00,-0.356477307718,-0.0027304462961299514,1.105349049964
2047-01-13 21:30:00,-0.4951153214112076,-0.0026774533492099906,1.0358925900754175
2047-01-13 22:00:00,-0.5456,-0.0026165138423699386,1.1045092924563698
2047-01-13 22:30:00,-0.5456,-0.029619507185177696,1.1188297319281775
2047-01-13 23:00:00,-0.331902035626,-0.0025517385420699146,1.2319096189311998
2047-01-13 23:30:00,-0.33545421053112023,-0.0028694423150499304,0.9260764562001702
2047-01-14 00:00:00,-0.342304884477608,-0.002738665335960011,0.9329984452995679
2047-01-14 00:30:00,-0.31772687040258996,-0.0026394059575500783,0.9963016571911008
2047-01-14 01:00:00,-0.3092564821792952,0.21082912723653877,0.6864075113937564
2047-01-14 01:30:00,-0.316260068154,-0.002411169220440046,0.5171165440810912
2047-01-14 02:00:00,-0.2962346743551202,-0.002336042786200032,0.8950093808623201
2047-01-14 02:30:00,-0.314672942692,0.3874870940258114,0.5042449355311887
2047-01-14 03:00:00,-0.325393869949,-0.002235311913209914,0.9075033118812103
2047-01-14 03:30:00,-0.3338118403481202,-0.002215819780609918,0.9244282974017299
2047-01-14 04:00:00,-0.3648183466659785,-0.0022245689022000192,0.6024382518009992
2047-01-14 04:30:00,-0.4033314553,0.3008044089359998,0.7218563440300001
2047-01-14 05:00:00,-0.418945514375,-0.0022992333405600363,1.05775061697056
2047-01-14 05:30:00,-0.430018696698,-0.0023940143740999176,1.0886056992300996
2047-01-14 06:00:00,-0.4520693580516367,0.00316740447944,0.9605284801021967
2047-01-14 06:30:00,-0.469714458736,0.19952423624962584,0.4102567739271661
2047-01-14 07:00:00,-0.4892905644298798,-0.1263487854035934,0.618374511569633
2047-01-14 07:30:00,-0.5089282972499013,-0.0945155603104213,0.6439600324876058
2047-01-14 08:00:00,-0.5456,-0.14780564697155474,0.38430362320674455
2047-01-14 08:30:00,-0.5456,0.520749062447,-1.296402869727
2047-01-14 09:00:00,-0.428777357356,0.587682859837,-1.6434
2047-01-14 09:30:00,-0.5456,0.3260275869599999,-1.6434
2047-01-14 10:00:00,-0.5456,-1.4905,-0.2079657317600001
2047-01-14 10:30:00,-0.5456,0.641842085804,-1.6434
2047-01-14 11:00:00,-0.5456,0.641801386324,-1.6434
2047-01-14 11:30:00,-0.5456,-0.23870867136999996,-1.6434
2047-01-14 12:00:00,-0.452885200571,0.641530355013,-1.6434
2047-01-14 12:30:00,-0.5456,0.641013546057,-1.6434
2047-01-14 13:00:00,-0.448460002931,0.640909552866,-1.6434
2047-01-14 13:30:00,-0.5456,-0.1776853814999999,-1.6434
2047-01-14 14:00:00,-0.5456,0.641318568869,-1.6434
2047-01-14 14:30:00,-0.5456,0.641693615976,-1.6434
2047-01-14 15:00:00,-0.5456,0.641814695527,-1.6434
2047-01-14 15:30:00,-0.5456,0.09709718059999994,-1.6434
2047-01-14 16:00:00,-0.5456,-1.4905,1.6434
