Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2048-01-08 23:30:00,0.09004068025369999,-0.0028501106385900865,0.05543545182288989
2048-01-09 00:00:00,0.0969006664317,-0.0027334760687500737,0.055373356915050104
2048-01-09 00:30:00,0.0878043616684,-0.00263532459805,0.0638554210396498
2048-01-09 01:00:00,0.08573432771930001,-0.7590380137652999,0.819913176002
2048-01-09 01:30:00,0.07824617794810002,-0.00239267658467,0.06809819203257006
2048-01-09 02:00:00,0.0743503229845,-0.6621336983164997,0.7309648369849997
2048-01-09 02:30:00,0.066307290537,-0.00226158155795,0.07946846937495011
2048-01-09 03:00:00,0.06188993980270002,-0.00223900509505,0.08753821252834998
2048-01-09 03:30:00,0.0591378323733,-0.00222197633514,0.05701641296950005
2048-01-09 04:00:00,0.0566806697492,-0.00221989147623,0.10279548360602986
2048-01-09 04:30:00,0.0453195975548,0.19292951783420964,-0.20925533292492204
2048-01-09 05:00:00,0.05333923044706869,-0.00227360701278,-0.12626326718248992
2048-01-09 05:30:00,0.038334207884864524,0.2720515476799199,-0.12449001954578442
2048-01-09 06:00:00,0.020060407057500007,-0.2549277090664998,0.19424832281479976
2048-01-09 06:30:00,-0.445474561211,0.07369260820940005,0.15436558125480082
2048-01-09 07:00:00,-0.4753169980567687,0.02471302930540009,-0.12568310058243015
2048-01-09 07:30:00,-0.5456,-1.4905,-0.18451453813000007
2048-01-09 08:00:00,-0.453948020849,-0.314507890341,-1.6434
2048-01-09 08:30:00,-0.5456,0.642039358446,-1.6434
2048-01-09 09:00:00,-0.5456,-0.31476940384999985,-1.6434
2048-01-09 09:30:00,-0.5456,0.642983485458,-1.6434
2048-01-09 10:00:00,-0.5456,-0.37328136979000004,-1.6434
2048-01-09 10:30:00,-0.5456,0.643380966426,-1.6434
2048-01-09 11:00:00,-0.5456,-0.3866202347500002,-1.6434
2048-01-09 11:30:00,-0.5456,0.643344655423,-1.6434
2048-01-09 12:00:00,-0.5456,-0.38282410085999985,-1.6434
2048-01-09 12:30:00,-0.5456,0.643338918667,-1.6434
2048-01-09 13:00:00,-0.5456,0.643306433373,-1.6434
2048-01-09 13:30:00,-0.5456,0.64330069438,-1.6434
2048-01-09 14:00:00,-0.5456,-0.38445673748,-1.6434
2048-01-09 14:30:00,-0.5456,0.643272229041,-1.6434
2048-01-09 15:00:00,-0.5456,-0.3891599424900002,-1.6434
2048-01-09 15:30:00,-0.5456,0.642961969596,-1.6434
2048-01-09 16:00:00,-0.5456,-0.35133765079000023,-1.6434
2048-01-09 16:30:00,-0.5456,0.641962892942,-1.6434
2048-01-09 17:00:00,-0.5456,0.641317230031,-1.6434
2048-01-09 17:30:00,-0.5456,0.616702411093,-1.6434
2048-01-09 18:00:00,-0.5456,0.567581824256,-1.6434
2048-01-09 18:30:00,-0.363822359437,0.281202041307,-0.636817113347
2048-01-09 19:00:00,0.2948132147397,0.08564124461049993,-0.6901288783311998
2048-01-09 19:30:00,0.24364215542789958,0.28613805232019995,-0.4926720938654996
2048-01-09 20:00:00,0.09654964758902423,-0.0031257420362300614,-0.24440033162899533
2048-01-09 20:30:00,0.0812003825044,-0.003080662523510025,0.016738316428510078
2048-01-09 21:00:00,0.07205248452366447,-0.00297515411341,0.015981114712045663
2048-01-09 21:30:00,0.0674421300452,-0.00286622529864,0.013846261092640033
2048-01-09 22:00:00,0.06959224214530002,-0.0027685056889998894,0.012347972645599947
2048-01-09 22:30:00,0.05860556036473136,-0.002696314421579915,-0.22487616761105245
2048-01-09 23:00:00,0.0572507582205,-0.0026419652848799213,0.04256229878668002
2048-01-09 23:30:00,0.04420625389720001,0.21506291619404866,-0.28051822447030017
2048-01-10 00:00:00,0.04646130962666872,-0.002808280813969999,-0.15509003726089987
2048-01-10 00:30:00,0.028649261730199993,0.11741006581952174,0.006265778458278248
2048-01-10 01:00:00,0.01883462477429998,0.27186044186368985,-0.13999937998665946
2048-01-10 01:30:00,0.0234864799628,-0.0024400344781,0.1348735440583
2048-01-10 02:00:00,0.0135317359737,-0.00236100110238,0.14477416137568
2048-01-10 02:30:00,0.0004000794811880315,0.040283417370479135,0.11407553445333307
2048-01-10 03:00:00,0.00259828397147,0.1476314960589309,-0.008374616039569682
2048-01-10 03:30:00,0.0017018612460613896,0.07566788539847957,-0.19969013497889376
2048-01-10 04:00:00,0.000887808118526,0.17975763224238017,-0.021153132889906168
2048-01-10 04:30:00,0.007762032060420032,0.2604264181500884,-0.10232717305450856
2048-01-10 05:00:00,0.002336510692540039,-0.00226315627466,-0.2607326861117615
2048-01-10 05:30:00,0.00236140386538,-0.0023332682618100176,0.1850184567704299
2048-01-10 06:00:00,-0.00245235141928,0.018415815250500067,-0.15559352563299544
2048-01-10 06:30:00,-0.474424957466,0.0719545022906,0.22492216257557818
2048-01-10 07:00:00,-0.477218428903,0.038257346491663236,0.10192509917225645
2048-01-10 07:30:00,-0.48753086415300007,-0.059014268514885115,-0.8311146980230321
2048-01-10 08:00:00,-0.5456,-0.049691893670569254,-1.038028268010348
2048-01-10 08:30:00,-0.5456,-1.4905,-0.14237398504879928
2048-01-10 09:00:00,-0.5456,-0.22682352305999987,-1.6434
2048-01-10 09:30:00,-0.440947192222,0.642446743209,0.2395306035150002
2048-01-10 10:00:00,-0.5456,-0.26262754480000006,-1.6434
2048-01-10 10:30:00,-0.5456,0.642670966095,-1.6434
2048-01-10 11:00:00,-0.5456,0.642607419048,-1.6434
2048-01-10 11:30:00,-0.5456,0.642578383973,-1.6434
2048-01-10 12:00:00,-0.5456,0.642587800566,-1.6434
2048-01-10 12:30:00,-0.5456,-0.32083306866999994,-1.6434
2048-01-10 13:00:00,-0.5456,0.642562430583,-1.6434
2048-01-10 13:30:00,-0.5456,-0.32042525221999985,-1.6434
2048-01-10 14:00:00,-0.5456,0.642544979621,-1.6434
2048-01-10 14:30:00,-0.5456,0.642558531898,-1.6434
2048-01-10 15:00:00,-0.5456,0.642468771544,-1.6434
2048-01-10 15:30:00,-0.5456,-0.3520213257800001,-1.6434
2048-01-10 16:00:00,-0.5456,0.641815342441,-1.6434
2048-01-10 16:30:00,-0.5456,-0.31712819291999994,-1.6434
2048-01-10 17:00:00,-0.5456,0.631476415088,-1.6434
2048-01-10 17:30:00,-0.5456,-0.0946477279500001,-1.6434
2048-01-10 18:00:00,-0.338444032917,0.018125236846999737,-1.6434
2048-01-10 18:30:00,-0.352504285827,0.27360438415300004,-0.5862910064230004
2048-01-10 19:00:00,-0.18552778873681952,0.08363464264909992,0.25100420923471956
2048-01-10 19:30:00,-0.347479031776,0.011204455801399948,0.6493132146606
2048-01-10 20:00:00,-0.34515939049120437,0.2710696477037498,0.6386235250764547
2048-01-10 20:30:00,-0.340540282743,-0.00328710983185,0.9159577510758501
2048-01-10 21:00:00,-0.336729707562,-0.00316984777189,0.8858763668518901
2048-01-10 21:30:00,0.129090625262,0.025429375264999887,-0.06548449226199998
2048-01-10 22:00:00,0.12353268407700002,0.021569547587480975,-0.06550143372828099
2048-01-10 22:30:00,0.130709197158,-0.00284093769916,-0.05193955797994
2048-01-10 23:00:00,0.137768856448,0.1639278575021795,-0.23102114938457952
2048-01-10 23:30:00,0.127656187388,-0.00302825803047,-0.27646753352653103
2048-01-11 00:00:00,0.135841548382,-0.00290853547267,-0.039202576657329985
2048-01-11 00:30:00,0.131463114582,-0.002736975837710043,-0.29498194061609107
2048-01-11 01:00:00,0.11164788945799997,-0.0026050754040098933,-0.025655354581790135
2048-01-11 01:30:00,0.106348162923,-0.00251080515299,-0.02161989566841016
2048-01-11 02:00:00,0.102576598075,-0.0024339335297900444,-0.015178465539609887
2048-01-11 02:30:00,0.10156868207496869,0.11637485693471018,-0.12950609126057877
2048-01-11 03:00:00,0.09664591998400002,-0.00232906356449,0.007178065379490006
2048-01-11 03:30:00,0.1084687917381687,-0.00230386249705,-0.2348982737001395
2048-01-11 04:00:00,0.112678206097,-0.002289403113139965,-0.0017223591418600581
2048-01-11 04:30:00,0.120771990775,-0.00225825460364,-0.005623181614359929
2048-01-11 05:00:00,0.11586300467499999,0.12458438527106713,-0.12732912158406706
2048-01-11 05:30:00,0.112884295709,0.07673179289610005,-0.07896816518610006
2048-01-11 06:00:00,0.10397918996700001,0.0169025745721,-0.1982042529563
2048-01-11 06:30:00,-0.353087665839,0.073696539408,-0.1125506955900002
2048-01-11 07:00:00,-0.37361083890809293,-0.008233820411599924,-0.12256590501910591
2048-01-11 07:30:00,-0.3939111532587687,-0.21836547630856912,-0.892434244538108
2048-01-11 08:00:00,-0.5456,-1.4905,-0.039577634594510025
2048-01-11 08:30:00,-0.5456,0.637773330973,-1.6434
2048-01-11 09:00:00,-0.5456,-0.2174009472899998,-1.6434
2048-01-11 09:30:00,-0.5456,0.64289458066,-1.6434
2048-01-11 10:00:00,-0.5456,0.643045935721,-1.6434
2048-01-11 10:30:00,-0.5456,0.643190505743,-1.6434
2048-01-11 11:00:00,-0.5456,0.643113376598,-1.6434
2048-01-11 11:30:00,-0.5456,0.643041895067,-1.6434
2048-01-11 12:00:00,-0.5456,0.643096813417,-1.6434
2048-01-11 12:30:00,-0.5456,0.639724636758,-1.6434
2048-01-11 13:00:00,-0.5456,0.643098156304,-1.6434
2048-01-11 13:30:00,-0.5456,0.642585659955,-1.6434
2048-01-11 14:00:00,-0.5456,0.643045099792,-1.6434
2048-01-11 14:30:00,-0.5456,0.643075038696,-1.6434
2048-01-11 15:00:00,-0.5456,0.642997408565,-1.6434
2048-01-11 15:30:00,-0.5456,0.64287757434,-1.6434
2048-01-11 16:00:00,-0.5456,0.642474829216,-1.6434
2048-01-11 16:30:00,-0.5456,0.635354305777,-1.6434
2048-01-11 17:00:00,-0.5456,0.615230925585,-1.6434
2048-01-11 17:30:00,-0.5456,-1.4905,-0.2680134956199999
2048-01-11 18:00:00,-0.5456,0.20804917101999998,-1.6434
2048-01-11 18:30:00,-0.281099175177,0.26100912577,1.6434
2048-01-11 19:00:00,-0.281319138839,0.0852245629916,1.6434
2048-01-11 19:30:00,-0.289402135726,0.0108294905319,1.2755959427800003
2048-01-11 20:00:00,-0.279874466913,-0.0028939475489500044,0.8019679568119502
2048-01-11 20:30:00,-0.279152722632,-0.0029010043330999213,1.0062240822349997
2048-01-11 21:00:00,-0.270219097472,-0.0028368975116599415,0.7847202437506597
2048-01-11 21:30:00,-0.270255133367,-0.002766673857039992,0.8801378154040003
2048-01-11 22:00:00,-0.269797006956,-0.0026816558201598895,0.8069202011720003
2048-01-11 22:30:00,-0.262952253984,0.016589541740999802,0.7393597828260003
2048-01-11 23:00:00,-0.268534248513,-0.025249059050025835,0.7831322765160259
2048-01-11 23:30:00,0.179866558695,-0.0028740201755399486,-0.11090421157325991
2048-01-12 00:00:00,0.176175903659,-0.0027780501281799985,-0.10410062334131992
2048-01-12 00:30:00,-0.271484841753,-0.0026550961451901056,0.8927250687130002
2048-01-12 01:00:00,-0.4568110187711574,-0.0025031102080599332,0.9959870680862173
2048-01-12 01:30:00,-0.265346527856,-0.002419320703759942,0.8250385867217601
2048-01-12 02:00:00,-0.4548466257436512,-0.002351882583190079,1.0269636137838412
2048-01-12 02:30:00,-0.28041588357,-0.002280208590079935,0.8654800941360798
2048-01-12 03:00:00,-0.5456,-0.030445085653205695,1.1607895585182058
2048-01-12 03:30:00,-0.263251925645,-0.00221000245218006,1.2607185915910004
2048-01-12 04:00:00,-0.253994714699,-0.0021926801193898893,1.0866020556479496
2048-01-12 04:30:00,-0.254254965672,-0.0021763676222399386,1.3335536748858419
2048-01-12 05:00:00,-0.264487706071,-0.0022049088240299053,0.8605039270730297
2048-01-12 05:30:00,-0.27500176085,-0.025212289866303694,0.8940614944413037
2048-01-12 06:00:00,-0.277156786781,0.0165552926896,0.6505419265294
2048-01-12 06:30:00,-0.5456,0.0737565891107,1.6434
2048-01-12 07:00:00,-0.5456,-1.4905,1.6434
2048-01-12 07:30:00,-0.5456,0.1306430623899999,-1.6434
2048-01-12 08:00:00,-0.280156433626,0.611797833675,0.3942739501050001
2048-01-12 08:30:00,-0.5456,-1.4905,-0.18161643767000013
2048-01-12 09:00:00,-0.5456,-1.4905,-0.24833567748999996
2048-01-12 09:30:00,-0.5456,-0.16185265385000003,-1.6434
2048-01-12 10:00:00,-0.5456,0.642954592652,-1.6434
2048-01-12 10:30:00,-0.5456,-0.23465644941000008,-1.6434
2048-01-12 11:00:00,-0.338884402403,0.64295819705,-1.6434
2048-01-12 11:30:00,-0.5456,0.64293588913,-1.6434
2048-01-12 12:00:00,-0.362916842422,0.642756713205,-1.6434
2048-01-12 12:30:00,-0.5456,-0.24842990806999987,-1.6434
2048-01-12 13:00:00,-0.377713149134,0.635117939911,-1.6434
2048-01-12 13:30:00,-0.5456,0.634851057831,-1.6434
2048-01-12 14:00:00,-0.5456,0.605598828733,-1.6434
2048-01-12 14:30:00,-0.5456,0.550734518878,-1.6434
2048-01-12 15:00:00,-0.5456,0.524176743065,-1.6434
2048-01-12 15:30:00,-0.394087887478,0.513339166107,-1.6434
2048-01-12 16:00:00,-0.395472872115,-0.4598452683149999,-1.6434
2048-01-12 16:30:00,-0.396375353767,0.601317579553,-1.6434
2048-01-12 17:00:00,-0.5456,-0.1779337969300001,-1.6434
2048-01-12 17:30:00,-0.5456,0.498825076971,-1.6434
2048-01-12 18:00:00,-0.374648423705,0.416462891449,-1.6434
2048-01-12 18:30:00,-0.365418652458,0.30749825382520013,-0.7987337914492001
2048-01-12 19:00:00,0.17410955446319987,0.2916380096867771,-0.723639358771977
2048-01-12 19:30:00,0.10493466885923136,0.2839673182315427,-0.3017700840463742
2048-01-12 20:00:00,0.12095410243676868,-0.0033937466165598895,0.019461513980791156
2048-01-12 20:30:00,0.12590271328576869,-0.00336165657311005,-0.23319805972285956
2048-01-12 21:00:00,0.119633314035,-0.003248980735500062,0.03538594454950006
2048-01-12 21:30:00,-0.325898750836,0.2712728916185498,0.6632985122464501
2048-01-12 22:00:00,-0.32852766136676864,0.2714241833061498,0.4364412075864178
2048-01-12 22:30:00,-0.330597666581,-0.0028644251101999085,0.9770257467421999
2048-01-12 23:00:00,-0.331239415927,-0.002791802304429991,0.9810961314064299
2048-01-12 23:30:00,-0.339991525405,-0.003066380682879899,0.8575468135912057
2048-01-13 00:00:00,-0.3352198475652313,-0.00288632831980995,1.0009931089130415
2048-01-13 00:30:00,-0.344665055417,-0.002768398497670077,0.7696744764719996
2048-01-13 01:00:00,-0.3442126085537686,-0.002637971202599898,0.6039017342243409
2048-01-13 01:30:00,-0.357354042339,0.12425715227052236,0.8581693924374777
2048-01-13 02:00:00,-0.360403956859,0.0705277356376934,0.8349316253175939
2048-01-13 02:30:00,-0.388192825434,0.26019656873403846,0.5770863366434329
2048-01-13 03:00:00,-0.38373485246,-0.0024076657999099194,0.9927795351069097
2048-01-13 03:30:00,-0.413859413939,0.18933177374238538,0.7975436080699998
2048-01-13 04:00:00,-0.399303397303,-0.0023686657740200623,0.9925645484803752
2048-01-13 04:30:00,0.04689122142230001,0.028416411289100107,0.07278560379359988
2048-01-13 05:00:00,0.0420430394088,0.08324370329070274,0.033407922607497254
2048-01-13 05:30:00,0.03733771593199997,-0.002588987596759962,0.13969504948776001
2048-01-13 06:00:00,0.0451744935579,0.00766047328959,0.18536457437731102
2048-01-13 06:30:00,-0.418187784938,0.0760060332726,0.12394117903239998
2048-01-13 07:00:00,-0.4364060181550001,-0.043198422377599854,0.097209581026801
2048-01-13 07:30:00,-0.43191446700887076,-0.20628785964749885,-1.0439587751193078
2048-01-13 08:00:00,-0.4510824492370001,-0.10422250234456909,-1.0413989941293482
2048-01-13 08:30:00,-0.5456,0.08637912197549169,-1.6434
2048-01-13 09:00:00,-0.5456,-0.19682161799999998,-1.6434
2048-01-13 09:30:00,-0.5456,-1.4905,-0.2859037132000001
2048-01-13 10:00:00,-0.5456,-1.4905,1.6434
2048-01-13 10:30:00,-0.415980423326,0.641864116787,-1.6434
2048-01-13 11:00:00,-0.417883041139,0.627222205657,-1.6434
2048-01-13 11:30:00,-0.416343455586,0.609934486247,-1.6434
2048-01-13 12:00:00,-0.5456,0.623190202031,-1.6434
2048-01-13 12:30:00,-0.5456,-0.13352621939999976,-1.6434
2048-01-13 13:00:00,-0.5456,0.606459712609,-1.6434
2048-01-13 13:30:00,-0.5456,-0.04336081233,-1.6434
2048-01-13 14:00:00,-0.5456,0.576788793347,-1.6434
2048-01-13 14:30:00,-0.461794485816,0.629518313373,-1.6434
2048-01-13 15:00:00,-0.5456,-0.17881617170999986,-1.6434
2048-01-13 15:30:00,-0.5456,-1.4905,-0.24332061149999995
2048-01-13 16:00:00,-0.5456,-1.4905,-0.22420327294999987
2048-01-13 16:30:00,-0.5456,0.022608639829999944,-1.6434
2048-01-13 17:00:00,-0.5456,0.10395978242999993,-1.6434
2048-01-13 17:30:00,-0.527994411581,0.113875831863,-0.34215582162580005
2048-01-13 18:00:00,-0.33941744189199996,0.352874093174,-1.6198092627319998
2048-01-13 18:30:00,-0.0767639791575,0.41880344256059976,-1.4462385424733006
2048-01-13 19:00:00,-0.047235882597568606,0.5175286894023955,-0.820480833932528
2048-01-13 19:30:00,-0.00566064250569861,0.5909278580881683,-0.6310021562356707
2048-01-13 20:00:00,0.04619018909986872,0.39989591701503735,-0.6158981825316356
2048-01-13 20:30:00,0.0770646242951,0.2702072531500598,-0.5277095017828893
2048-01-13 21:00:00,0.09895270199266869,0.2703623018979898,-0.3985070465298595
2048-01-13 21:30:00,0.100693893804,0.2705439313894098,-0.42898560597744706
2048-01-13 22:00:00,0.0972885966701,0.5333889534256883,-0.6764512177750561
2048-01-13 22:30:00,0.0926717581392314,0.2709210385978298,-0.3828786074352622
2048-01-13 23:00:00,0.09247962576386869,0.2710730604510198,-0.3928951377730896
2048-01-13 23:30:00,0.05931196058229998,0.2708572911293798,-0.3365901413878808
2048-01-14 00:00:00,0.0601434192261,-0.0033003048852,-0.15053281149598963
2048-01-14 00:30:00,0.054829283118600025,0.25948793971483847,-0.12740948983543848
2048-01-14 01:00:00,0.0618041483873,0.2655539756185037,-0.4260280372291566
2048-01-14 01:30:00,0.07285385580416869,0.14696931882867081,-0.04274875720483949
2048-01-14 02:00:00,0.06612478610759998,-0.002860758499170002,-0.163566581518783
2048-01-14 02:30:00,0.0653696663436,0.14708669649678083,-0.31389897831673375
2048-01-14 03:00:00,0.08237766784912301,0.25988430210312846,-0.45536591159260453
2048-01-14 03:30:00,0.07801349421460002,0.14716248433783083,-0.34375198499678383
2048-01-14 04:00:00,0.0984806850775,-0.0027144102541800663,0.04146470093068007
2048-01-14 04:30:00,0.11696781363699998,-0.002740865327619968,-0.1157134763124017
2048-01-14 05:00:00,0.12606241289523137,0.19130999870007126,-0.1755736697973027
2048-01-14 05:30:00,0.132903941864,0.14701089675937082,-0.5687914301702524
2048-01-14 06:00:00,0.140350260985,0.00211892254391,-0.0560121027096101
2048-01-14 06:30:00,-0.2986630390352313,0.0600395907917,0.5697608132015313
2048-01-14 07:00:00,-0.326881459469,-0.0716496127495998,0.7392982438126007
2048-01-14 07:30:00,-0.352136091895,0.1030652181254002,0.014101464561800836
2048-01-14 08:00:00,-0.4104855228314783,0.1660344464834002,-0.6668495483207209
2048-01-14 08:30:00,-0.441860135416,-0.2613356798025692,-0.6417729158720614
2048-01-14 09:00:00,-0.4601298389397687,-0.1633589556715691,-0.4082504551841082
2048-01-14 09:30:00,-0.4728415828760001,0.06533704942149177,-0.3898180712009377
2048-01-14 10:00:00,-0.4792233281797687,0.08846804202049174,-0.5424445231516406
2048-01-14 10:30:00,-0.48330772253900006,0.07041193617071562,-0.776839216202633
2048-01-14 11:00:00,-0.4731368694100001,-0.05790137069856893,-0.9168343626823483
2048-01-14 11:30:00,-0.4492180493230001,-0.07546072668456905,-0.9146786141222492
2048-01-14 12:00:00,-0.460850596266,0.1658305487674001,-0.8671088529368459
2048-01-14 12:30:00,-0.466427342212,-0.03669803162959981,0.06467024617115372
2048-01-14 13:00:00,-0.481590022792,-0.11765996594666062,-0.04936910436560982
2048-01-14 13:30:00,-0.5456,0.1604316905994002,-0.7276438931394004
2048-01-14 14:00:00,-0.5456,-0.6727923077350006,0.4243328957530006
2048-01-14 14:30:00,-0.0402910666052,0.468732817547,-1.1088517369947999
2048-01-14 15:00:00,-0.0767313162289,0.43978374323899994,-0.2281098179269998
2048-01-14 15:30:00,-0.0887097392673,-0.6375106011097003,0.15933565142700035
2048-01-14 16:00:00,-0.10663886256499999,0.32805557066500013,-0.558163961492
2048-01-14 16:30:00,0.077276072777,0.3575861000571997,-0.3939618506061997
2048-01-14 17:00:00,-0.02485597957119974,0.16833499037600008,-0.17378508310690033
2048-01-14 17:30:00,-0.1213522212,0.3381077950272998,-0.6383692570119759
2048-01-14 18:00:00,-0.118089478503,0.3321345998091998,-0.601402763778401
2048-01-14 18:30:00,-0.114926380255,0.5587526315216522,-0.7488370714922061
2048-01-14 19:00:00,-0.112561128944,0.4925251630041174,-0.5300259852758469
2048-01-14 19:30:00,-0.09729576572667899,0.2771878082822498,-0.20933156495377186
2048-01-14 20:00:00,-0.0970539766757,0.2703116906007498,-0.2123514891352507
2048-01-14 20:30:00,-0.0871704176801,0.32813695866985604,-0.26237221692895685
2048-01-14 21:00:00,-0.07246937114753127,0.2704350702573898,-0.22087480711505958
2048-01-14 21:30:00,-0.0763438879551,0.2705695386500498,-0.27102285298415085
2048-01-14 22:00:00,-0.0672293112645,0.27073322181539977,-0.041891995892899825
2048-01-14 22:30:00,-0.0605045518521,-0.00352056540398,-0.014881844140121031
2048-01-14 23:00:00,-0.029987918296400018,0.2709103918336298,-0.06239484080222968
2048-01-14 23:30:00,0.033053650616099994,0.2709894998755798,-0.1271565884146797
2048-01-15 00:00:00,0.11151572884976868,0.2710718550280598,-0.43443637264302937
2048-01-15 00:30:00,0.148449138915,-0.0032211473053400663,-0.1973286726288609
2048-01-15 01:00:00,0.16777545071223138,0.14675971714045083,-0.35842470186188335
2048-01-15 01:30:00,0.1930440995367687,0.01835679766802975,-0.15916963110132687
2048-01-15 02:00:00,0.18246227658000003,0.07642069161618353,-0.15758893791549708
2048-01-15 02:30:00,0.19554637887676873,-0.002859772579409947,-0.1279424807532512
