Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2046-05-06 03:00:00,-0.9678437218172671,0.12547184913061682,-0.05907900188699988,0.04814089030231483,0.0
2046-05-06 03:30:00,-0.9634177540672674,0.17852704258261665,-0.135500133464,0.04972529406131487,0.0
2046-05-06 04:00:00,-0.9661681287572672,0.39796964853693145,-0.05889117144399991,-0.193592405076,0.0
2046-05-06 04:30:00,-0.9681007443772675,0.3973995524999525,-0.05910781357399991,0.05379996602031489,0.0
2046-05-06 05:00:00,-0.9689409279672674,0.18393213817048792,-0.0592019963799999,0.06043488726331492,0.0
2046-05-06 05:30:00,-1.21159577898,0.46190766207266437,-0.135817328293,-0.190964678931,0.0
2046-05-06 06:00:00,-0.968569052227267,-0.012701094531750057,-0.05916030989499993,0.045090756987017144,0.0
2046-05-06 06:30:00,-1.21263314234,0.26456041865674407,-0.05901634131999989,-0.10546878256674419,0.0
2046-05-06 07:00:00,-1.2037797591463288,0.30026298326332873,-0.136880831442,-0.16241269452499996,0.0
2046-05-06 07:30:00,-1.23873164398,-0.08412038908157937,-0.1182119096094206,-0.16240735736900014,0.40556233488
2046-05-06 08:00:00,-1.2073029537500002,-1.090251711477226,0.05788926822923979,0.4162493212415793,0.8
2046-05-06 08:30:00,-1.554223814416173,-0.658558887869246,0.3509,0.1336743765890125,0.8
2046-05-06 09:00:00,-1.5276074874850512,-0.8938763935449493,0.3509,0.434602090559,0.8
2046-05-06 09:30:00,-1.588991100286173,-0.16742765182583974,0.3509,0.0893160148600125,0.8
2046-05-06 10:00:00,-1.578999515406173,0.0664713390849736,0.3509,0.09846411560401253,0.8
2046-05-06 10:30:00,-1.22617366313,-0.9235790434055262,0.3509,0.3739010117945263,0.8
2046-05-06 11:00:00,-1.19847866937,-0.9250294224978541,0.28659016686144734,0.45528756686999994,0.8
2046-05-06 11:30:00,-1.480247339226173,-0.11751416666002612,-0.10097627007522014,0.1552589492550127,0.8
2046-05-06 12:00:00,-1.5552715190161734,-0.4570890558291334,0.22330694786888783,0.13779676346001235,0.8
2046-05-06 12:30:00,-1.607128910176173,-0.17644489899752824,-0.07432893296846455,0.26967762698575903,0.8
2046-05-06 13:00:00,-1.2741713158510737,-0.4265366817423456,0.3509,0.1180473487520124,0.8
2046-05-06 13:30:00,-1.25104022253,-0.4127202065536284,0.3509,0.3665035727492213,0.8
2046-05-06 14:00:00,-1.611336898626173,-0.2759887485278272,0.3509,0.443781107079,0.8
2046-05-06 14:30:00,-1.631133791256173,0.37722201301327396,0.2800251877993,0.102192416327199,0.8
2046-05-06 15:00:00,-1.29545254593,0.25950976009389326,0.19290525665219999,0.42438135052299997,0.8
2046-05-06 15:30:00,-1.3203517814,0.4391627436789791,0.1731101197615,0.17661198266222544,0.8
2046-05-06 16:00:00,-0.9990804831338271,0.6940638250282282,0.3509,0.3183432098855994,0.0
2046-05-06 16:30:00,-1.0265991397138268,0.6293762974092456,0.3509,0.14271053188598737,0.0
2046-05-06 17:00:00,-1.0682802452338267,0.8566084842959336,0.3509,-0.006164890570700798,0.0
2046-05-06 17:30:00,-1.145979606453827,0.7234203117093546,0.3509,0.21587019076287883,0.0
2046-05-06 18:00:00,-1.2147310317838267,0.7724691452632454,0.3509,0.19774710672698748,0.0
2046-05-06 18:30:00,-1.241159689013827,0.5124019844318454,0.3509,0.23802577500038746,0.0
2046-05-06 19:00:00,-1.214187488113827,0.4112541445927984,-0.055420928521652035,0.30758455365908743,0.0
2046-05-06 19:30:00,-1.5547878981399998,0.4669607485462763,0.03050353260902333,0.04726480439469993,0.0
2046-05-06 20:00:00,-1.54177850586,0.32369488799059987,-0.172830114728,0.06139771392740001,0.0
2046-05-06 20:30:00,-1.3003648709008218,-0.820257813151759,-0.17171398967300003,0.44901242536198743,0.0
2046-05-06 21:00:00,-1.5024947069800003,-0.6260685982735932,-0.16842648383,0.19509083342,0.0
2046-05-06 21:30:00,-1.4682882792400003,-0.80112127497654,-0.16459201551399996,0.18457872890899996,0.0
2046-05-06 22:00:00,-1.44029367529,-0.7852155200429998,-0.161453879527,0.2295224887,0.0
2046-05-06 22:30:00,-1.5039517923525898,-0.7853501149064102,-0.158625332906,0.21853412261499994,0.0
2046-05-06 23:00:00,-1.3747076904900002,-1.0404714899209995,-0.15410182913,0.266252049371,0.0
2046-05-06 23:30:00,-1.5477241017272596,-0.84903270602374,-0.17092310192899998,0.22701263315999998,0.0
2046-05-07 00:00:00,-1.614772825036173,-0.4149774094957299,-0.3509,-0.0687884616180976,0.0
2046-05-07 00:30:00,-1.40649242868,-0.791255761373481,-0.157664831161,0.17005141807807478,0.0
2046-05-07 01:00:00,-1.34363579914,-1.3673855851529992,-0.150618735724,0.270656171467,0.0
2046-05-07 01:30:00,-1.4630042175792197,-1.0022672995196553,-0.2208041671700001,0.3065041161622109,0.0
2046-05-07 02:00:00,-1.4741689482127325,-0.980105280322564,-0.137748188402,0.1328828797166084,0.0
2046-05-07 02:30:00,-1.4372024434827324,-1.044429881490617,-0.133604321284,0.14244847426068508,0.0
2046-05-07 03:00:00,-1.4096411800127329,-1.2343445936872928,-0.13051476185,0.2503674560733611,0.0
2046-05-07 03:30:00,-1.2978107670034387,-1.2093028666579118,-0.12835081839800003,0.08670932986268509,0.0
2046-05-07 04:00:00,-1.3704193160927325,-1.230139703987643,-0.12611807373,0.16494284700371176,0.0
2046-05-07 04:30:00,-1.3594707228727327,-1.225247786338043,-0.20180803276500006,0.17757019699911103,0.0
2046-05-07 05:00:00,-1.3524347890327326,-1.2331648436786162,-0.2010193194390001,0.189288999043685,0.0
2046-05-07 05:30:00,-1.4034227132504271,-1.2260642917279228,-0.20259506895800009,0.23840485686968504,0.0
2046-05-07 06:00:00,-1.3956624078027327,-1.2384359119156165,-0.2058650442200001,0.23558144957168503,0.0
2046-05-07 06:30:00,-1.4723730128927328,-1.2473212522089319,-0.21446414106000009,0.26525129178668505,0.0
2046-05-07 07:00:00,-1.5158001316127327,-1.1020210683746168,-0.142414956149,0.2790052889196851,0.0
2046-05-07 07:30:00,-1.5005646922327327,-1.1234051505547429,-0.12092757786240008,0.29600845883168514,0.0
2046-05-07 08:00:00,-1.4767305391527326,-0.9891076856277483,0.16392688065599992,0.12985656572141008,0.0
2046-05-07 08:30:00,-1.7992661121889058,-0.6970121731968628,0.3509,-0.03557233538730231,0.0
2046-05-07 09:00:00,-1.6340633093154697,-0.23134528381569508,-0.12795997902114173,-0.11515738323034835,0.0
2046-05-07 09:30:00,-1.2996694250854692,-0.5169523334892339,-0.1451618310210001,-0.10431703171434847,0.0
2046-05-07 10:00:00,-1.0498346269464691,-0.7556252877312333,-0.3509,-0.053594242222348765,0.0
2046-05-07 10:30:00,-0.8993909516674696,-0.5532316535225816,-0.3509,-1.3596,0.8
2046-05-07 11:00:00,-1.5439151013577017,-1.6434,0.033380448246999816,-0.00420511273934876,0.8
2046-05-07 11:30:00,-2.8224740831619246,0.07906308741822238,-0.3509,0.007406587103651663,0.8
2046-05-07 12:00:00,-1.076243249378702,-1.6434,-0.3509,0.0035993542686516555,0.8
2046-05-07 12:30:00,-1.7021836839285787,-0.03434789559947249,-0.0013603024120001361,-1.3596,0.8
2046-05-07 13:00:00,-0.942632333746559,-0.3859801912870253,-0.3509,-1.3596,0.8
2046-05-07 13:30:00,-1.4770033272563037,-1.6434,0.002403465391535353,0.10143022839169769,0.8
2046-05-07 14:00:00,-2.852410273693771,0.3822081340580028,-0.3509,0.04869235601269761,0.8
2046-05-07 14:30:00,-1.2592469746931028,-0.9106711146476658,-0.3509,0.035747239587697655,0.8
2046-05-07 15:00:00,-2.5330645799489018,0.7152784392850026,-0.3509,-0.03221412950917203,0.8
2046-05-07 15:30:00,-0.9235010570039055,-0.440136038488399,0.11432212052453539,-0.055278301502302396,0.16195368218700001
2046-05-07 16:00:00,-1.0994866325879054,0.6009027653116015,-0.11255328084746463,-0.11388426916930233,0.0
2046-05-07 16:30:00,-1.0267632522797325,0.0592926672073828,0.1990220261979999,0.12797116139768505,0.0
2046-05-07 17:00:00,-1.10601166789,-0.12704521492657928,0.03622462797710002,0.274473197591,0.0
2046-05-07 17:30:00,-1.4394056227399998,0.32474192817752634,-0.154917429325,0.32562825612988,0.0
2046-05-07 18:00:00,-1.54725389086,0.12606199383590888,0.27225523672049745,0.1648142828050001,0.0
2046-05-07 18:30:00,-1.201366456993827,-0.10502227375116036,-0.17511966564399997,0.5393282827159874,0.0
2046-05-07 19:00:00,-1.276256283542368,5.181171236803839e-05,-0.17172271176699996,0.120914006317,0.0
2046-05-07 19:30:00,-1.50949521794,0.0003590576467003004,-0.169211226325,0.0916968920783,0.0
2046-05-07 20:00:00,-1.4832151322399998,-0.1664214878524191,-0.166265284214,0.272449061576419,0.0
2046-05-07 20:30:00,-1.46512691713,-0.408587827238603,-0.108669787595156,0.11117208308828072,0.0
2046-05-07 21:00:00,-1.3142353437764362,-0.6961619295758195,0.017243286242535433,0.03037090718669999,0.0
2046-05-07 21:30:00,-1.0832819502984323,-0.8491081854955798,0.017633949314535463,0.13400187076947595,0.0
2046-05-07 22:00:00,-1.4107830441796025,-0.17854219480605016,-0.15825512765999997,0.0016383558856531977,0.0
2046-05-07 22:30:00,-1.2632302937739621,-0.8253454169595398,0.02447236333353553,0.10702289838694612,0.0
2046-05-07 23:00:00,-1.205912409736436,-0.8816308354151989,0.029386058402535498,0.09226131846607855,0.0
2046-05-07 23:30:00,-1.47638970083,-0.15064658030373712,-0.165500167766,-0.00545976759712,0.0
2046-05-08 00:00:00,-1.4438468756,-0.17238221415703,-0.161852185778,0.03764856608502995,0.0
2046-05-08 00:30:00,-1.2667640278764358,-0.07933127362996428,-0.156696936952,-0.0768372774516,0.0
2046-05-08 01:00:00,-1.32010801006,-0.12393275189281,-0.06252275485028996,-0.07475357875690003,0.0
2046-05-08 01:30:00,-1.2558221612200002,-0.04762454046399989,-0.140775012349,-0.07788844510699999,0.0
2046-05-08 02:00:00,-1.1921287780390515,-0.7298360587413499,0.044603937462535465,0.03929765516484601,0.0
2046-05-08 02:30:00,-1.0426681142264358,-0.7004829538030026,-0.028806815414281317,-0.0948466208993,0.0
2046-05-08 03:00:00,-1.14303187217,-0.6591617686992659,-0.12813145912600002,0.04427939732224599,0.0
2046-05-08 03:30:00,-1.0265888109233385,-0.749865439016608,-0.125630946194,0.036414367963945996,0.0
2046-05-08 04:00:00,-1.0164036292716054,-0.8532926329767301,0.05551217991253546,-0.0900132408842,0.0
2046-05-08 04:30:00,-1.0930841259,-0.8169119759531901,-0.122532422244,0.014318863207189891,0.0
2046-05-08 05:00:00,-1.1379071927583897,-0.8005661356240099,-0.122801773581,-0.0681083003866001,0.0
2046-05-08 05:30:00,-1.10877986474,-0.9167467944416001,-0.12429188142300002,-0.062294255215399996,0.0
2046-05-08 06:00:00,-1.2048560244503497,-0.7715844194633501,-0.20490181437000007,-0.0566188506563,0.0
2046-05-08 06:30:00,-1.2059167948300002,-0.7828730304171809,-0.135180726162,-0.23377182942081887,0.0
2046-05-08 07:00:00,-1.3873985427975901,-0.7744168493483101,-0.21884247806600007,-0.03082918273809998,0.0
2046-05-08 07:30:00,-1.5043677483327325,-0.5920969917672999,-0.11781037906370007,-0.045681604502931794,0.0
2046-05-08 08:00:00,-1.7324543952689058,-0.8914485322325783,-0.33890719870846464,-0.19784424934671496,0.8
2046-05-08 08:30:00,-1.6660568241204698,-0.7952084749137776,-0.15204646753600015,-0.16471438663980392,0.8
2046-05-08 09:00:00,-2.8358424717052295,0.1443541011235272,-0.3509,0.10994797351165175,0.8
2046-05-08 09:30:00,-1.1181297202824696,-0.15390949999758163,-0.3509,-1.3596,0.8
2046-05-08 10:00:00,-1.0685728439094697,-0.32275861996058186,-0.3509,-1.3596,0.8
2046-05-08 10:30:00,-1.0911820218704698,-0.6530980715225814,-0.03899228197700011,-1.3596,0.8
2046-05-08 11:00:00,-1.0850278129084696,-0.404102573941582,-0.3509,-1.3596,0.8
2046-05-08 11:30:00,-2.1306129028087026,-1.6434,0.24229644476599987,0.2525111951226517,0.8
2046-05-08 12:00:00,-1.0821995614654696,-0.42639991056458193,-0.3509,-1.3596,0.8
2046-05-08 12:30:00,-1.761714335151797,0.18955889506560974,-0.3509,-1.3596,0.8
2046-05-08 13:00:00,-1.8632060934001557,0.29784662093708447,-0.3509,-1.3596,0.8
2046-05-08 13:30:00,-0.7715309376110195,-0.8039544456689421,-0.3509,-1.3596,0.8
2046-05-08 14:00:00,-0.3780262372310004,-1.6434,-0.3509,-1.3596,0.8
2046-05-08 14:30:00,-0.6639856199300009,-1.6434,-0.3509,-1.3596,0.8
2046-05-08 15:00:00,-2.056769678516001,-0.1009345676340001,-0.3509,-1.3596,0.8
2046-05-08 15:30:00,-1.08244073532,1.6434,-0.3509,-1.3596,0.8
2046-05-08 16:00:00,-1.406720351468,-1.6434,-0.3509,0.582165898768,0.0
2046-05-08 16:30:00,-1.4417167727728497,-1.6434,-0.3509,0.5593761161028497,0.0
2046-05-08 17:00:00,-1.33891457129213,-1.6434,-0.3509,0.5586811002621304,0.0
2046-05-08 17:30:00,-2.1749896670283,-0.6837730250116999,-0.3509,0.49890437599000004,0.0
2046-05-08 18:00:00,-2.0069309528794497,-0.8929958146274,-0.176171231535,0.4073595305918497,0.0
2046-05-08 18:30:00,-1.5737194459800001,-1.313374546965848,-0.17641062666599996,0.40404926202184854,0.0
2046-05-08 19:00:00,-1.53951458191,-1.440417298969123,-0.18439082679987662,0.44379282343900006,0.0
2046-05-08 19:30:00,-1.5685021318408214,-1.230643150026178,-0.3509,0.444178792437,0.0
2046-05-08 20:00:00,-1.48728646826,-1.5161012455620007,-0.166721672385,0.442575621417,0.0
2046-05-08 20:30:00,-1.8673605149784036,-1.0956214826967199,-0.17574466303787661,0.441237291303,0.0
2046-05-08 21:00:00,-1.925458639431121,-1.0649671710200097,-0.159507075886,0.40223453201713033,0.0
2046-05-08 21:30:00,-1.4057241873699997,-1.3528110306290002,-0.3509,0.382629972769,0.0
2046-05-08 22:00:00,-1.37877705342,-0.9235122252746599,0.06544200387900001,-0.46455851298434014,0.0
2046-05-08 22:30:00,-1.3553160398,-1.6434,0.06807193396399999,0.912599975895,0.0
2046-05-08 23:00:00,-2.30140152878146,-1.02419848552654,0.07254962808599996,0.824628415752,0.0
2046-05-08 23:30:00,-1.7229203660271202,-1.20886437316488,0.057126855522,0.7648283230099999,0.0
2046-05-09 00:00:00,-1.42344751565,-1.2663279127469997,0.06043453939400001,0.729967758353,0.0
2046-05-09 00:30:00,-1.3779729793,-0.20544508227057,0.05371764572412337,-0.08627077387355309,0.0
2046-05-09 01:00:00,-1.31023827336,-0.7351873442354997,0.07312505639,0.4532647182554994,0.0
2046-05-09 01:30:00,-1.2480671466,-0.7689757265966433,0.00879081862054365,0.6477022777161,0.0
2046-05-09 02:00:00,-1.19850702025,-0.20860293578683997,0.08564989392099998,0.055242692635839585,0.0
2046-05-09 02:30:00,-1.16959078575,-0.6259455577461999,0.08889134274599997,0.6497967223701999,0.0
2046-05-09 03:00:00,-1.13624425173,-0.6060438516975999,0.09262941879200004,0.6875864420916,0.0
2046-05-09 03:30:00,-1.11141370907,-0.20393072192760986,0.095412870189,0.3993782281770001,0.0
2046-05-09 04:00:00,-1.09577700737,-0.18665329740419923,0.2288569450270237,0.15393238450558178,0.0
2046-05-09 04:30:00,-1.0813594659000003,0.1464872242252897,0.3034667938227107,0.13303141115900008,0.0
2046-05-09 05:00:00,-0.9726013854439202,0.28629290858686285,-0.10039280607393031,0.4902532836379875,0.0
2046-05-09 05:30:00,-1.1029449010999999,0.18255214829312938,0.006155432883489631,0.4295807173047874,0.0
2046-05-09 06:00:00,-1.042655127947254,0.1852920036652661,0.3509,0.44015854429098755,0.0
2046-05-09 06:30:00,-0.830595892173827,0.49858043934743357,-0.133557068285,0.0788070944594,0.0
2046-05-09 07:00:00,-1.1263545869935734,0.3595954909188859,0.3509,0.3805885449877875,0.0
2046-05-09 07:30:00,-0.8764425064438268,0.5330258188028147,-0.01263377160717677,0.17978786624047632,0.0
2046-05-09 08:00:00,-1.506471416326173,0.20951378575207913,0.22055356416904,0.2540107365351538,0.8
2046-05-09 08:30:00,-1.0385597892199998,-0.012428703257805457,-0.11848009891220745,0.3978219748880125,0.8
2046-05-09 09:00:00,-0.973213804905,0.06566935539275087,-0.06855190661465216,0.43766202021901257,0.8
2046-05-09 09:30:00,-0.90303703349,0.04919387655017382,-0.023379059791300005,0.21368412042012608,0.8
2046-05-09 10:00:00,-0.567732235415,-1.1282725964271334,0.28579144310772675,0.8398695634529999,0.8
2046-05-09 10:30:00,-0.5779536391941731,-1.2239610791997813,0.09352035945353543,0.9628181800590127,0.8
2046-05-09 11:00:00,-0.6414861868827371,-0.9787070522697289,-0.07417888986288712,0.9370305379339666,0.8
2046-05-09 11:30:00,-0.0986007509181,-0.19704190625690016,0.3509,-1.3596,0.8
2046-05-09 12:00:00,-0.6857674752949998,-1.6434,-0.3509,1.3596,0.8
2046-05-09 12:30:00,-0.14390399175800006,0.467478695611,-0.3509,-1.3596,0.8
2046-05-09 13:00:00,-1.279406189155122,-0.5803723738890085,-0.3509,0.8834118650321304,0.8
2046-05-09 13:30:00,-0.17666089571600008,-0.10975826517843434,0.3509,-1.3596,0.8
2046-05-09 14:00:00,-0.171223087589,-0.6674945084399998,0.3509,-0.9036060176120002,0.8
2046-05-09 14:30:00,-1.1229942229610002,-1.6434,0.3509,0.9251391048,0.8
2046-05-09 15:00:00,-0.196849064624,-0.34121214247800014,0.3509,-1.3596,0.8
2046-05-09 15:30:00,-0.2838133031,-0.2272374846760002,0.3509,-1.3596,0.710925018409
2046-05-09 16:00:00,-1.206224743105,-0.44479081713099994,0.3509,0.680166857183,0.0
2046-05-09 16:30:00,-0.788008110402,-0.5249462851660001,0.309661706568,0.59665474292,0.0
2046-05-09 17:00:00,-0.92821766358,0.09261043290108861,0.20449341943391133,0.409804014522,0.0
2046-05-09 17:30:00,-1.45752991032,0.23599460191894894,0.17414402399946993,0.5841632370499875,0.0
2046-05-09 18:00:00,-1.205764015593827,0.29695869855963597,0.3509,0.5051169308039875,0.0
2046-05-09 18:30:00,-1.217737172423827,0.14065620667469214,0.3509,0.3313520015967411,0.0
2046-05-09 19:00:00,-1.1880062139838268,0.32655744572013923,0.3509,0.37295809328168744,0.0
2046-05-09 19:30:00,-1.1642533077138268,0.18044402893458078,0.3509,0.029538797916652815,0.0
2046-05-09 20:00:00,-1.145407236113827,0.44572709058834614,-0.168846755152,0.3076677474368874,0.0
2046-05-09 20:30:00,-1.48463029771,0.4045888873193192,0.3509,0.2883009061250874,0.0
2046-05-09 21:00:00,-1.46061360748,0.30052915049131923,0.3509,0.28092106706908737,0.0
2046-05-09 21:30:00,-1.088071449653827,0.4074079840410396,0.3509,0.24016454507798746,0.0
2046-05-09 22:00:00,-1.4209007619,0.442122382173219,0.3509,0.24280436635598734,0.0
2046-05-09 22:30:00,-1.024544081563827,0.46856481374473347,0.3509,-0.0967673801381,0.0
2046-05-09 23:00:00,-0.9871740901038271,0.48137238844554453,0.3509,-0.07538387583140005,0.0
2046-05-09 23:30:00,-1.1310971084538268,0.39244468095323304,0.3509,0.328322983946,0.0
2046-05-10 00:00:00,-1.1080033854438271,0.09788931471524653,0.3509,0.6855780909739874,0.0
2046-05-10 00:30:00,-1.42319741562,0.36197666821641916,0.3509,0.8028607249969875,0.0
2046-05-10 01:00:00,-0.9897465821938267,0.0990355930597564,0.3509,0.7637645826589874,0.0
2046-05-10 01:30:00,-1.160325629706436,0.2712252229184713,0.07523458271700001,0.8488686810640247,0.0
2046-05-10 02:00:00,-0.8801171809838271,0.08466378687449216,0.3509,0.6944608328953149,0.0
2046-05-10 02:30:00,-1.20987689601,0.2189108446962834,0.16129262807300007,0.8123208131743609,0.0
2046-05-10 03:00:00,-0.9271957629072674,0.17826500820461688,0.1654775484700001,0.6822961701363148,0.0
2046-05-10 03:30:00,-0.9010057775972675,0.3893628981399326,0.091496117303,0.6863787670273149,0.0
2046-05-10 04:00:00,-0.8827412172072674,0.2664108508191483,0.17444086502673745,0.5605254321770461,0.0
2046-05-10 04:30:00,-0.7450323057337034,0.2923574153710328,0.17120232288800008,0.2672647964193149,0.0
2046-05-10 05:00:00,-0.8312460907719563,0.41650795048075046,0.2771407932435355,0.08946623823031485,0.0
2046-05-10 05:30:00,-0.7595653727837034,0.544009476329886,0.12883485422153554,0.2270136591903609,0.0
2046-05-10 06:00:00,-0.7924458284337034,0.503967880597449,0.12514902457653554,0.2388018511843608,0.0
2046-05-10 06:30:00,-0.8629935812737033,0.4722147387724502,0.11724077045953554,0.23585405402836085,0.0
2046-05-10 07:00:00,-0.9270365515737032,0.376730463460895,0.3132291624090918,0.24654594523636092,0.0
2046-05-10 07:30:00,-0.9014029765737033,0.5706034942545704,0.20271928874323555,0.29259954549356104,0.0
2046-05-10 08:00:00,-1.0303015763336605,-0.09972883914074582,0.3509,0.61998542911,0.8
2046-05-10 08:30:00,-0.6748560578239999,-0.39715797662051977,0.3509,0.3614463966981125,0.8
2046-05-10 09:00:00,-0.7300527601241731,-0.23423210481241108,0.3509,0.15972840367169772,0.8
