Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2049-07-08 20:30:00,0.0906804872325,0.46078958748851023,-0.3937362801000102
2049-07-08 21:00:00,0.120264075701,0.404138697941,-0.36949324157700003
2049-07-08 21:30:00,0.12258568441399997,-0.00330826426683,-0.4468994182942312
2049-07-08 22:00:00,0.1326612073479999,-0.003229154925910027,0.0021936268589100028
2049-07-08 22:30:00,0.153034983159,-0.0031591280079299455,-0.04782395178507026
2049-07-08 23:00:00,-0.378015691586,-0.0030259373203100903,1.00912208134631
2049-07-08 23:30:00,-0.376943003091,0.03079251577286457,0.9903045497351355
2049-07-09 00:00:00,-0.42600775171000005,-0.20960905458957751,1.2759325843524438
2049-07-09 00:30:00,-0.4298537737110001,-0.02298255527753512,1.0677032344985353
2049-07-09 01:00:00,-0.43724749065300006,-0.0807971367486695,1.3223836433545355
2049-07-09 01:30:00,-0.4560530423010001,-0.16469790645367066,1.4160666936065363
2049-07-09 02:00:00,-0.4689286285840001,-0.20904331616411753,1.4734321692859838
2049-07-09 02:30:00,-0.47815935000400006,-0.2089850469120076,1.4799886726338736
2049-07-09 03:00:00,-0.5342113532570001,-0.20895019154281752,1.5232893217466836
2049-07-09 03:30:00,-0.5456,-0.20892428385204753,1.5359123425879133
2049-07-09 04:00:00,-0.5456,-0.20892697225770762,1.5416653118825734
2049-07-09 04:30:00,-0.5456,-0.20893364848291754,1.5422063528327834
2049-07-09 05:00:00,-0.5407808507660001,-0.20893624735343752,1.3486482890194378
2049-07-09 05:30:00,-0.5065887931420001,-0.20894329077124754,1.5164176274881138
2049-07-09 06:00:00,-0.5020243164620001,-0.20897490612027753,1.5149094313881437
2049-07-09 06:30:00,-0.47973714424200004,-0.00269303368142,1.08688998088442
2049-07-09 07:00:00,-0.505255123575,-0.06424803178166827,1.3995395879115347
2049-07-09 07:30:00,-0.49204087767400007,-0.0030050624444100116,1.312084918576535
2049-07-09 08:00:00,-0.5081397048230001,-0.16286283605848753,1.4238393209253535
2049-07-09 08:30:00,-0.5144497775300001,-0.00836406759318753,0.9035820780760536
2049-07-09 09:00:00,-0.52361907191,0.032459217309812466,0.9003127754763675
2049-07-09 09:30:00,-0.5456,0.2351186489748125,0.5878836287463682
2049-07-09 10:00:00,-0.5456,0.21258552547081244,0.5825529973863671
2049-07-09 10:30:00,-0.5456,0.18401733178181245,0.3990349403310536
2049-07-09 11:00:00,-0.5456,0.1770545550438125,0.21779412835905343
2049-07-09 11:30:00,-0.535757889494,0.17852734982081242,-0.007015568136946343
2049-07-09 12:00:00,-0.511909613931,0.17224950983781245,-0.23414312599994644
2049-07-09 12:30:00,-0.48815833885200005,0.17148139769681237,-0.40453502608694614
2049-07-09 13:00:00,-0.45890079187500005,0.1794807104958125,0.03692150141711473
2049-07-09 13:30:00,-0.45032791628100005,-0.26114669850038774,0.009407067669253866
2049-07-09 14:00:00,-0.42095516773700004,0.2130164782408125,-0.16303292835888514
2049-07-09 14:30:00,-0.41752797383500007,-0.23639408663838773,0.08859482995831658
2049-07-09 15:00:00,-0.40151010759200007,-0.22784671291638775,-0.31129027025874617
2049-07-09 15:30:00,-0.39248109864600006,-0.2151501308303878,0.3770043721373151
2049-07-09 16:00:00,-0.39610125985700007,0.23744769366881247,0.07412767049511526
2049-07-09 16:30:00,-0.39896129554500004,0.032339673540812464,0.45370779693205365
2049-07-09 17:00:00,-0.3974710591503001,0.186644464944,0.6150839422203
2049-07-09 17:30:00,0.17826970862799996,0.03295171561900001,-0.033063822529000086
2049-07-09 18:00:00,-0.353885597558,-0.003557783043180107,1.10113004390318
2049-07-09 18:30:00,-0.41066694507500007,-0.0035813745559198917,0.8959774877197246
2049-07-09 19:00:00,-0.39660330820800005,-0.05135598839363459,1.3715860043015005
2049-07-09 19:30:00,-0.38650572986600007,0.25427518742931254,0.9250970509763403
2049-07-09 20:00:00,-0.3823157295580001,0.20310266740596683,0.626188256849838
2049-07-09 20:30:00,-0.38378990699000004,-0.06912758856780865,0.9026397461746138
2049-07-09 21:00:00,-0.3770605257280001,0.059604197375436874,0.771907876689368
2049-07-09 21:30:00,-0.3772037422780001,-0.20975617459868753,1.0356489123794923
2049-07-09 22:00:00,-0.38200100678400006,-0.20969900588499754,1.5197231344408637
2049-07-09 22:30:00,-0.38817963153500007,-0.20961937069821754,1.5301141008570838
2049-07-09 23:00:00,-0.3809161383310001,0.2546616413467127,0.6270070998569031
2049-07-09 23:30:00,-0.3899775281550001,-0.20989325217625754,1.3544782971435043
2049-07-10 00:00:00,-0.39113568831800005,-0.007215886886167533,1.2746919002190336
2049-07-10 00:30:00,-0.41205470946000006,0.08567458144571671,1.1740279982061494
2049-07-10 01:00:00,-0.3980109667150001,-0.20948007540561753,1.4405450325514837
2049-07-10 01:30:00,-0.39870093196700007,-0.20934256782077754,1.4255647847456436
2049-07-10 02:00:00,-0.38369856326000007,-0.33063855955450117,1.5221558290693675
2049-07-10 02:30:00,-0.38543196314300004,-0.4591437970191339,1.6434
2049-07-10 03:00:00,-0.38950799687700005,-0.2090444923674275,1.3975281426172934
2049-07-10 03:30:00,-0.37877470963000004,-0.20897959127897758,1.6434
2049-07-10 04:00:00,-0.38325840744600004,-0.42748168009650156,1.6177521805173676
2049-07-10 04:30:00,-0.36992571201100005,-0.47730891368213385,1.6434
2049-07-10 05:00:00,-0.37571519140500004,-0.2088756867187176,1.376336023147584
2049-07-10 05:30:00,-0.37897313672300004,-0.26964412227355283,1.4437652873874192
2049-07-10 06:00:00,-0.39031112024200004,-0.20893018028925758,1.3923286543511237
2049-07-10 06:30:00,-0.41103382488100004,-0.20897816884081766,1.6073455798439023
2049-07-10 07:00:00,-0.40142784444400004,-0.20905358009618769,1.410647314128054
2049-07-10 07:30:00,-0.39678687586500005,0.2550257343810327,0.9652041160628334
2049-07-10 08:00:00,-0.39042474948500006,-0.18507039860968752,1.3141595742905536
2049-07-10 08:30:00,-0.40257166253200005,-0.12599340280758753,1.5400636526035147
2049-07-10 09:00:00,-0.41379314474300005,-0.5455983692713877,1.3877832861122537
2049-07-10 09:30:00,-0.4213328823860001,-0.0023535408041877037,1.034058633053415
2049-07-10 10:00:00,-0.38282752094000005,-0.42361264398238774,0.7484619775792538
2049-07-10 10:30:00,-0.35784187789400007,-0.3849206739923878,1.0090604220043151
2049-07-10 11:00:00,-0.35908354274400006,-0.3634182877883878,0.8672872359473152
2049-07-10 11:30:00,-0.3756941566470002,-0.3474719850093877,0.7155758880673153
2049-07-10 12:00:00,-0.3934340907880002,-0.33276854110838777,0.5656448612498037
2049-07-10 12:30:00,-0.38314749892800015,-0.4481562721929973,0.5731189064074826
2049-07-10 13:00:00,-0.3859415806970002,-0.29890586607438774,0.24022614580631507
2049-07-10 13:30:00,-0.35188843522800006,-0.3964105686799973,0.35699855698448224
2049-07-10 14:00:00,-0.35766369057700004,-0.41467718013399724,0.5574334422303522
2049-07-10 14:30:00,-0.3599795986220001,-0.32266019212638775,0.8853196253763151
2049-07-10 15:00:00,-0.3568030829670001,-0.3262328483543877,0.6435887444680641
2049-07-10 15:30:00,-0.35405167667600007,-0.3223962650673878,0.7439775883983522
2049-07-10 16:00:00,-0.35481260568700007,0.023014470044111224,0.46444427890681594
2049-07-10 16:30:00,-0.36427529160800004,-0.43446288631638774,1.1049319154771537
2049-07-10 17:00:00,-0.37270756538000005,-0.023719553174187613,1.0501369115510535
2049-07-10 17:30:00,-0.39844612235000004,-0.17191370714578752,0.9705795198535924
2049-07-10 18:00:00,-0.39919321057300006,-0.2103206126370576,1.0445991065518625
2049-07-10 18:30:00,-0.3933866729950001,0.2538973898397627,1.0442832476761035
2049-07-10 19:00:00,-0.39659616584300006,-0.21022618189222753,1.036981790156032
2049-07-10 19:30:00,-0.38820000416000006,0.2540341806660727,1.0203008440577934
2049-07-10 20:00:00,-0.38989585717400005,0.2541120855419627,1.0105612424709034
2049-07-10 20:30:00,-0.39378102682700006,-0.21004184954870753,1.0170178188665124
2049-07-10 21:00:00,-0.38574842483800004,-0.20999628179401753,1.0173349823548223
2049-07-10 21:30:00,-0.38720038573200005,0.2542545053249527,0.9980125806759135
2049-07-10 22:00:00,-0.39132673790800004,-0.20990156139357752,1.4655105890434437
2049-07-10 22:30:00,-0.3940917342410001,-0.20981401367352753,1.4605992514543935
2049-07-10 23:00:00,-0.38648627863900004,-0.2097185064242475,1.4383696142281135
2049-07-10 23:30:00,-0.4132189948670001,-0.21008485757801765,1.4970512384158838
2049-07-11 00:00:00,-0.40558676076200006,-0.01807417918003651,1.291370652187903
2049-07-11 00:30:00,-0.40086733310500006,-0.20977537379263753,1.4626501109945036
2049-07-11 01:00:00,-0.40315514168800004,-0.20959267425493766,1.4486725046448037
2049-07-11 01:30:00,-0.38454226926100005,-0.2094220009142076,1.4137099183590736
2049-07-11 02:00:00,-0.3975982470750001,-0.4369558841961336,1.6434
2049-07-11 02:30:00,-0.38978797870000004,-0.2091796923172875,1.4020656482221534
2049-07-11 03:00:00,-0.38683270347400006,-0.20908670251175754,1.3835836262646237
2049-07-11 03:30:00,-0.38646950654500006,-0.20901438597740754,1.3722120770022737
2049-07-11 04:00:00,-0.3891666491380001,-0.20895614811938756,1.3784627317252538
2049-07-11 04:30:00,-0.41337731768900005,-0.44082524149850183,1.626598150553368
2049-07-11 05:00:00,-0.4029370658240001,-0.20892919840483754,1.3899152082277035
2049-07-11 05:30:00,-0.39806684391400005,-0.4755542346291338,1.6434
2049-07-11 06:00:00,-0.4034065823460001,-0.46926387437313394,1.6434
2049-07-11 06:30:00,-0.38939959503000005,-0.2089803561838175,1.6434
2049-07-11 07:00:00,-0.4018187022890001,-0.45629948610313387,1.6434
2049-07-11 07:30:00,-0.40048435398400006,-0.20908681866046752,1.3953315367043335
2049-07-11 08:00:00,-0.41218228959600006,-0.6037622626771338,1.6434
2049-07-11 08:30:00,-0.4109099360430001,-0.025589944086187533,1.0969312429241147
2049-07-11 09:00:00,-0.4545292731300001,-0.43524576204238774,1.445470656140315
2049-07-11 09:30:00,-0.49846075692400005,0.23417583279081255,0.44450987282411475
2049-07-11 10:00:00,-0.42628630694900005,-0.21017562356538777,0.3004913727393152
2049-07-11 10:30:00,-0.4098083772580002,-0.3936861779821982,0.2557713746066834
2049-07-11 11:00:00,-0.37829321357000006,-0.41629216281599746,0.7514902494594828
2049-07-11 11:30:00,-0.38174730151600006,0.11018803697281249,0.6096243021541149
2049-07-11 12:00:00,-0.3774455736480001,-0.051156057064425,0.538832034386352
2049-07-11 12:30:00,-0.41368496300600016,-0.4460008836929974,0.7437422499554829
2049-07-11 13:00:00,-0.37814808636300007,-0.3654025854833878,0.351947301031315
2049-07-11 13:30:00,-0.38642347106700004,-0.4367975328413878,0.47070965675487275
2049-07-11 14:00:00,-0.37845115143400004,-0.5665034977409423,0.5418490204198696
2049-07-11 14:30:00,-0.37476747594100007,-0.5000324316393878,0.6552602631193152
2049-07-11 15:00:00,-0.41713740515700015,-0.5221594177883877,0.9286765784006329
2049-07-11 15:30:00,-0.39486520335700004,-0.5322637427843877,1.077323085634315
2049-07-11 16:00:00,-0.4480140800990002,-0.6091173407209973,1.0166957612509249
2049-07-11 16:30:00,-0.4912301241442175,-0.1610855947657972,0.8664150351754747
2049-07-11 17:00:00,-0.5139730536410001,-0.06956396261118747,1.0992638755110538
2049-07-11 17:30:00,-0.33392461406100005,-0.03924641779356386,1.04751892366843
2049-07-11 18:00:00,-0.5456,-0.21028802050684753,1.5590555395955379
2049-07-11 18:30:00,-0.5456,0.25393220759182267,0.7317451174719821
2049-07-11 19:00:00,-0.5456,0.2539839753421427,0.872627703609368
2049-07-11 19:30:00,-0.5456,-0.21016660465364767,1.6233271955180133
2049-07-11 20:00:00,-0.5456,0.2540772961116927,1.2075996280431733
2049-07-11 20:30:00,-0.5456,0.05833267380742946,1.4115911011624365
2049-07-11 21:00:00,-0.5456,0.2541929380327827,1.1164737015616133
2049-07-11 21:30:00,-0.5456,-0.20991764230285753,1.6434
2049-07-11 22:00:00,-0.5456,-0.20983740241694754,1.6434
2049-07-11 22:30:00,-0.5456,-0.20971076584440754,1.6434
2049-07-11 23:00:00,-0.5456,-0.20959000980485754,1.6434
2049-07-11 23:30:00,-0.5456,-0.20991757963783764,1.5341599723463681
2049-07-12 00:00:00,-0.5456,-0.20971921520674752,1.6434
2049-07-12 00:30:00,-0.544941846947,-0.20959206627988752,1.6434
2049-07-12 01:00:00,-0.531049141035,0.2547586390111125,1.2001365499269037
2049-07-12 01:30:00,-0.52470085923,-0.20930391589388764,1.5758762926300387
2049-07-12 02:00:00,-0.5243313015340001,-0.20923589404397758,1.6434
2049-07-12 02:30:00,-0.536884432678,0.24478872868240154,0.7404153172904032
2049-07-12 03:00:00,-0.525248349368,0.2549728006369125,1.1846113615379534
2049-07-12 03:30:00,-0.025028487806200164,-0.2092172983041476,0.6079514357302136
2049-07-12 04:00:00,-0.018029226863600173,-0.2092214810238675,0.6027941097703335
2049-07-12 04:30:00,-0.01550977077550017,-0.20922888652187752,0.6047598492572438
2049-07-12 05:00:00,0.006155065165699969,-0.18108328455468725,0.5603011513908533
2049-07-12 05:30:00,-0.5155588406260001,-0.20923508833260754,1.6434
2049-07-12 06:00:00,0.014331690917399942,-0.20923527951911752,0.5921090681265837
2049-07-12 06:30:00,0.00786897664879993,-0.20928839498030752,0.6079219338193735
2049-07-12 07:00:00,-0.030606361293700063,-0.20938129121432753,0.26868330207410285
2049-07-12 07:30:00,-0.024146835678600063,0.25467766053566265,0.2036964098918037
2049-07-12 08:00:00,-0.03553930793302487,-0.07865312562198114,0.4259972734548718
2049-07-12 08:30:00,-0.5456,-0.03409128831718755,0.803649913415764
2049-07-12 09:00:00,-0.5456,-0.017430425474187522,0.701485138588904
2049-07-12 09:30:00,-0.5456,0.04177147618581234,0.5260005500401148
2049-07-12 10:00:00,-0.527851867449,-0.37209411519138774,0.5535570496212536
2049-07-12 10:30:00,-0.4882271382070001,-0.33445482272138777,0.891607119715768
2049-07-12 11:00:00,-0.5124520271180002,-0.3546136748033877,0.9883256975627329
2049-07-12 11:30:00,-0.5158078182342175,-0.3750656985363878,0.9090317149954713
2049-07-12 12:00:00,-0.5300848363520002,-0.37436244529638785,1.3301037206693151
2049-07-12 12:30:00,-0.5042953301880002,-0.37548496541238774,0.99753302930563
2049-07-12 13:00:00,-0.5099727967970001,-0.40515830619038784,1.015997331207791
2049-07-12 13:30:00,-0.5010833350110002,-0.4455137496563878,1.3617567887253152
2049-07-12 14:00:00,-0.4942668334490002,-0.4906385910923877,1.4574081455623151
2049-07-12 14:30:00,-0.5143983305070001,-0.5349402142023878,1.1308777118432538
2049-07-12 15:00:00,-0.5019186915050002,-0.21219423330579712,0.7972816375486967
2049-07-12 15:30:00,-0.5456,-0.07905168188518763,1.6434
2049-07-12 16:00:00,-0.514831345523,-0.041108968968187526,0.3548398554450538
2049-07-12 16:30:00,-0.5456,-0.9830189851914338,1.6434
2049-07-12 17:00:00,-0.3649315583631904,-0.07709898708818752,1.0786244552792439
2049-07-12 17:30:00,-0.04435389714680006,-0.17306169954408768,0.6684372513387538
2049-07-12 18:00:00,-0.04386538263799042,-0.00383948252301,0.3367524055550004
2049-07-12 18:30:00,-0.023036764689299993,-0.00387845254742,0.32697986251572
2049-07-12 19:00:00,0.17766228286246993,-0.00382960438037,0.1205325327529001
2049-07-12 19:30:00,0.003653511002259968,-0.0037525540075700192,0.28764625567231006
2049-07-12 20:00:00,-0.016184508696799993,-0.00370958459914,0.30733055414994004
2049-07-12 20:30:00,-0.0171797567055,-0.0036511273326000904,0.09853906297246964
2049-07-12 21:00:00,-0.0131407026072,0.182737790736076,0.10974047062412401
2049-07-12 21:30:00,-0.0123583854185,-0.0034584803671899866,-0.1766107482303712
2049-07-12 22:00:00,-0.0110867673687,0.09555697190693016,0.18141914754776955
2049-07-12 22:30:00,-0.00811571629762,-0.00326695031066,0.15020196502083516
2049-07-12 23:00:00,-0.0147947040363,0.4609354389759701,-0.19220760947867022
2049-07-12 23:30:00,-0.017552290327599973,-0.003228453021020039,0.2686203938196201
2049-07-13 00:00:00,0.18956544724150004,-0.00316772279971,0.05957479065321003
2049-07-13 00:30:00,-0.0158919543362,-0.00310808689786,-0.20457819965400148
2049-07-13 01:00:00,-0.0140661388441,-0.002970667538,0.24948475852209984
2049-07-13 01:30:00,-0.0225196609114,0.46134344861580023,-0.2140083895824001
2049-07-13 02:00:00,-0.0229917929975,-0.00281060534877,-0.2168732664307913
2049-07-13 02:30:00,-0.000498084928371,-0.0028108890103899498,0.22913862169876087
2049-07-13 03:00:00,-0.002756415645050081,0.4245384482207502,-0.1951373600787001
2049-07-13 03:30:00,0.018940695510900052,-0.00281121890449,0.21310417539258997
2049-07-13 04:00:00,0.022457500551600007,-0.0028115714511300904,0.2084360228255301
2049-07-13 04:30:00,0.02933657813349999,-0.0028178050753799866,0.2022354781628799
2049-07-13 05:00:00,0.039299934048799945,-0.00282074322087,0.19031836162207005
2049-07-13 05:30:00,0.05656751510279989,-0.00281467446783,0.16930215819202998
2049-07-13 06:00:00,0.023899362954299952,0.2549668634960027,-0.314151682735498
2049-07-13 06:30:00,0.03915146213859988,0.2549154439098227,0.1394077361084436
2049-07-13 07:00:00,0.029355301008699985,0.2548011405559025,-0.3127792100147979
2049-07-13 07:30:00,0.03083031952429993,-0.20952644479050753,0.6201988430290737
2049-07-13 08:00:00,0.03363724839839988,0.3069528265767125,-0.012519915655246239
2049-07-13 08:30:00,-0.5149922260070001,0.006235979772812428,0.5549474640609926
2049-07-13 09:00:00,-0.4977934053310001,0.027610536794812512,1.0328694519310535
2049-07-13 09:30:00,-0.49139553159400007,0.19065679337981245,0.8374550850100536
2049-07-13 10:00:00,-0.4407332042390001,0.10502631183616834,0.5398297565662677
2049-07-13 10:30:00,-0.4104387079680001,-0.2742696909903877,0.5560598868083515
2049-07-13 11:00:00,-0.41149356743500004,0.09346453227040569,0.6914761080355216
2049-07-13 11:30:00,-0.3937939723900001,-0.33044119435938774,1.138565735534315
2049-07-13 12:00:00,-0.40394590950100007,-0.35927692854738774,0.9048967191813151
2049-07-13 12:30:00,-0.4088813000520001,-0.38062773485338774,0.5752675823538163
2049-07-13 13:00:00,-0.41676898649900007,-0.3998131485823877,0.7408376256833149
2049-07-13 13:30:00,-0.41083823916100004,-0.27174189528302484,0.7187970427789521
2049-07-13 14:00:00,-0.40170191579100006,-0.05795647506395085,0.13017994491981688
2049-07-13 14:30:00,-0.39006769652100004,-0.007551586779187519,0.6705767636621149
2049-07-13 15:00:00,-0.3939349171740001,-0.48136731018738776,0.8788063811373523
2049-07-13 15:30:00,-0.39184854279400005,-0.47239876268938774,1.607876462966715
2049-07-13 16:00:00,-0.39125134592900007,-0.25379043007850177,1.0637569048673678
2049-07-13 16:30:00,-0.4045204826670001,-0.02504837568218754,0.9558396276270537
2049-07-13 17:00:00,-0.41838470466700006,-0.06645425931118765,0.9515601609191877
2049-07-13 17:30:00,-0.3674787952651639,0.026606962282800017,1.0127648128573639
2049-07-13 18:00:00,-0.42425724125099995,-0.004078620438799918,1.1312658299007998
2049-07-13 18:30:00,-0.438907284526,0.17949183447850148,0.9613435962924985
2049-07-13 19:00:00,-0.438680828658,-0.00401680257408,0.6887187851810188
