Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2045-03-14 02:00:00,-0.8846961879430784,-0.11877126690084984,0.14108114284391302,-0.12876759410999994,0.0
2045-03-14 02:30:00,-1.08477374173,-0.027105543558773926,0.3509,0.08272224892277413,0.0
2045-03-14 03:00:00,-1.0646946440500002,0.11144687242311724,0.3509,0.048640127677883394,0.0
2045-03-14 03:30:00,-0.9287498898121833,0.25578391056797045,0.3509,-0.09363494662162525,0.0
2045-03-14 04:00:00,-0.6960318372752612,0.3100800244673301,0.010576885455072002,-0.02032495970969528,0.0
2045-03-14 04:30:00,-0.9379193549521831,0.09812740138754943,0.3509,0.19425619981407885,0.0
2045-03-14 05:00:00,-0.8429473484197292,0.2747322713558702,0.3509,-0.034940815870695224,0.0
2045-03-14 05:30:00,-0.7942439133152617,0.262972116521613,0.3509,-0.052767976867695215,0.0
2045-03-14 06:00:00,-1.1130512970921833,0.48967103435663034,0.3509,0.15402871079407876,0.0
2045-03-14 06:30:00,-0.9936124033352614,0.2851331607836136,0.3509,0.12407872531807887,0.0
2045-03-14 07:00:00,-0.9917067918201705,0.5416924850705374,0.3509,0.14872990506207873,0.0
2045-03-14 07:30:00,-1.06496761835,0.28972773165907295,0.2887137963899271,-0.134824284668,0.8
2045-03-14 08:00:00,-1.1288712112693107,0.011393387816189593,0.3509,0.1602823288191212,0.8
2045-03-14 08:30:00,-0.9855044980615099,0.7396635446016531,-0.005963553826585477,0.025419246204847035,0.8
2045-03-14 09:00:00,-0.948490881953902,0.9181310684480505,-0.06552888843858545,-0.0016179558524171966,0.8
2045-03-14 09:30:00,-0.8411155870042535,0.8851782763028465,-0.1308444502570001,0.01003352334994223,0.8
2045-03-14 10:00:00,-0.743737280221719,0.40884002767897676,0.20513538622000005,0.04527022392194224,0.8
2045-03-14 10:30:00,-0.6630847133237197,0.7555109426346744,0.3509,0.07115327348194245,0.8
2045-03-14 11:00:00,-0.6883783351136188,0.6413520195776752,0.3509,0.07686311409594238,0.8
2045-03-14 11:30:00,-0.6856819607483188,0.16653370215707652,0.3509,0.08629221916994223,0.790216295428
2045-03-14 12:00:00,-0.6946369501778187,0.1648654349740759,0.3509,0.09048829767794242,0.8
2045-03-14 12:30:00,-1.2962362994981182,0.7289725372776754,0.3509,0.10318912083594234,0.8
2045-03-14 13:00:00,-0.6842122392284189,0.6946954209136753,0.3509,0.11142542413694234,0.8
2045-03-14 13:30:00,-0.7011385616852195,-0.03710805136319151,0.3509,0.21605204734071082,0.8
2045-03-14 14:00:00,-0.5906269751589015,0.9328652975288008,0.3509,0.0967327307292471,0.8
2045-03-14 14:30:00,-0.592375913636402,1.0783959932060854,0.26238608609341457,-0.3204197465387528,0.0
2045-03-14 15:00:00,-0.8394273369411951,0.7976497630218786,0.3509,0.08731273298166181,0.0
2045-03-14 15:30:00,-0.7251900816539028,0.4123033099395377,0.3509,0.2962571906737106,0.0
2045-03-14 16:00:00,-0.9360624317799018,0.5965009542810209,0.3509,0.38370305575922603,0.0
2045-03-14 16:30:00,-0.9333993491044141,0.9064776895245511,0.3509,-0.12290172179008096,0.0
2045-03-14 17:00:00,-0.8453356334210893,0.8064448681309999,0.3509,-0.40425841392511064,0.0
2045-03-14 17:30:00,-0.9467312262089109,0.0022546370873943733,0.3509,0.30379694020650105,0.0
2045-03-14 18:00:00,-1.1324725668140525,0.9705433566561522,0.0831439126736,0.10888295487,0.0
2045-03-14 18:30:00,-1.351972259121896,0.826465625479922,0.3509,0.282489891356974,0.0
2045-03-14 19:00:00,-1.4682636957593465,0.764862277368918,0.3509,0.24997748752987392,0.0
2045-03-14 19:30:00,-1.3027801378730786,0.737044747042032,0.051706084245853656,0.2713721993978741,0.0
2045-03-14 20:00:00,-1.2635235199030785,0.49946767415349713,-0.016253165700707367,0.26051037137727406,0.0
2045-03-14 20:30:00,-1.45734670179,0.37041960231968507,0.3509,0.03447647775529994,0.0
2045-03-14 21:00:00,-1.1838267194030783,0.26319249097816,0.18707829100324402,0.24145357186267408,0.0
2045-03-14 21:30:00,-1.36909151789,0.35388435148410013,0.3509,0.028023587455799914,0.0
2045-03-14 22:00:00,-1.32131781255,0.3763722213686298,0.05004087186533834,0.025524990762699984,0.0
2045-03-14 22:30:00,-1.0516522928509162,0.5820823004918264,-0.144367830574,0.02784772495409,0.0
2045-03-14 23:00:00,-1.26853996893,0.44872516789980565,-0.08427694678762765,0.288994263997822,0.0
2045-03-14 23:30:00,-1.38065710753,0.1587412894435402,0.06523125378399999,0.5280704528974598,0.0
2045-03-15 00:00:00,-1.4149993727837495,0.14299396450231971,0.06825654004199999,0.59227809722843,0.0
2045-03-15 00:30:00,-1.31647380311,0.017348931439500115,0.072426066673,0.5627847891744999,0.0
2045-03-15 01:00:00,-1.117806849382183,0.151421597645083,0.08125501158600001,0.22048396998310005,0.0
2045-03-15 01:30:00,-1.1318028469680206,0.1354144304960201,0.08692587519200001,0.12392603421900006,0.0
2045-03-15 02:00:00,-1.14743777409,0.1352536518620701,0.0071184859621296614,0.2181189413778002,0.0
2045-03-15 02:30:00,-0.7911397774275901,0.14124279618389002,-0.124849530021,0.031598237911699995,0.0
2045-03-15 03:00:00,-1.3069832568588602,0.14005191294465993,-0.122734876529,0.44643949750120004,0.0
2045-03-15 03:30:00,-1.156715724070315,0.03880023259768861,0.09883177470999999,0.29602662530262586,0.0
2045-03-15 04:00:00,-1.3128323011669218,0.09501844405949589,0.098331856326,0.2997066256374259,0.0
2045-03-15 04:30:00,-1.1015484046065325,-0.10636751550396756,0.09737341312600001,0.3534954659285001,0.0
2045-03-15 05:00:00,-1.1201003342,0.21216131951169515,-0.125560882145,0.2787761971293048,0.0
2045-03-15 05:30:00,-0.8111230496680193,0.12665251426607016,-0.130980843963,-0.0022464660206045206,0.0
2045-03-15 06:00:00,-1.24919601238,0.412701402843783,-0.140032235057,-0.121165084503,0.0
2045-03-15 06:30:00,-1.33697378963,0.3227917606661068,0.045186592775573575,0.3372109729873195,0.0
2045-03-15 07:00:00,-1.25086846695,0.3433020827137998,0.29990955837620015,0.09288592648699999,0.0
2045-03-15 07:30:00,-1.02150702917,-0.6606560720057946,0.3509,0.423251943750809,0.620438093664
2045-03-15 08:00:00,-1.308019614612495,-0.4672265981130024,0.2700428862465868,0.36353430858292585,0.8
2045-03-15 08:30:00,-1.0957875151596177,0.051532771360674856,0.3509,-0.01915165211315764,0.8
2045-03-15 09:00:00,-1.4930342870337179,0.3598434147026752,0.3509,0.0692882498609424,0.8
2045-03-15 09:30:00,-0.1350935670436213,1.1567266567389929,0.3509,-1.3596,0.8
2045-03-15 10:00:00,0.271893260121,-0.15304583860999998,0.3509,-1.3596,0.8
2045-03-15 10:30:00,-2.0371064994460006,1.4553944883960002,0.3509,-1.3596,0.8
2045-03-15 11:00:00,0.401549508159,-0.4288360015999999,0.3509,-1.3596,0.8
2045-03-15 11:30:00,-0.1982633764320002,-0.3213000437499999,0.3509,-1.3596,0.8
2045-03-15 12:00:00,0.3858600185160004,-0.4976134034999997,0.3509,-1.3596,0.8
2045-03-15 12:30:00,-1.52344472752,1.13091438823,0.3509,-1.3596,0.8
2045-03-15 13:00:00,0.379998651131,1.179966977639,0.3509,-1.3596,0.8
2045-03-15 13:30:00,0.380193455111,-0.51373097484,0.3509,-1.3596,0.8
2045-03-15 14:00:00,0.3618599265829996,1.0177109556800001,0.3509,-1.3596,0.8
2045-03-15 14:30:00,-0.868146049697,0.607973314807,0.3509,-1.3596,0.8
2045-03-15 15:00:00,0.3178224700100003,-1.6434,0.3509,0.912783804273,0.8
2045-03-15 15:30:00,-0.12916005913690842,-1.6434,0.3509,0.8493059017734081,0.0961381332115
2045-03-15 16:00:00,-1.5819878458969998,-0.06225188972600004,0.3509,0.871151746198,0.0
2045-03-15 16:30:00,-0.252003387314,-1.314650094997,0.3509,0.836276360505,0.0
2045-03-15 17:00:00,-0.5197210120099998,-0.33092844514499997,0.3509,0.18679541006400002,0.0
2045-03-15 17:30:00,-0.7651945653049808,-0.18973069939379394,0.3509,0.34192209283977415,0.0
2045-03-15 18:00:00,-0.9281170607302945,0.5807712571948945,0.06892089514220001,0.042667233150200046,0.0
2045-03-15 18:30:00,-1.2985222845778925,0.38546200320517765,0.3509,0.041537146753700016,0.0
2045-03-15 19:00:00,-1.4382316256900003,0.20346423595770613,0.1175905911260001,0.37140126500327886,0.0
2045-03-15 19:30:00,-1.44176248053,0.3589592825071646,-0.008563751117879687,0.02354853154669989,0.0
2045-03-15 20:00:00,-1.41624035368,0.3430692909028372,-0.158757552969,0.17952005067616228,0.0
2045-03-15 20:30:00,-1.40133415631,0.07262185799430004,0.11591914934949998,0.015069930246199958,0.0
2045-03-15 21:00:00,-1.2888979373566702,0.03153570501556979,-0.154811916658,0.024462966919100104,0.0
2045-03-15 21:30:00,-1.23657599400048,-0.8860722420262354,0.3509,0.027818890444700095,0.0
2045-03-15 22:00:00,-1.174236628629629,-0.8855537876752454,0.3509,0.21218941880487407,0.0
2045-03-15 22:30:00,-1.0384478202230785,-0.8773507679057428,0.3509,0.0058056548089400195,0.0
2045-03-15 23:00:00,-1.1212010913121833,-0.8803110082811428,0.3509,0.2166048664605641,0.0
2045-03-15 23:30:00,-1.1131718111890603,-0.003481031274240043,-0.151764854814,-0.0151267001127,0.0
2045-03-16 00:00:00,-1.3291852030999998,-0.005626206093820196,-0.06539073526858546,0.04796134006240536,0.0
2045-03-16 00:30:00,-1.1708568453349302,0.01895965217772999,-0.145716579462,-0.027329197710800113,0.0
2045-03-16 01:00:00,-1.2289517178300002,-0.44569021545816967,0.09674379133998551,-0.04291952570010005,0.0
2045-03-16 01:30:00,-0.8237163140580197,-1.0236470180197899,-0.025258476374194094,0.4745283007620036,0.0
2045-03-16 02:00:00,-0.7783359514580201,-0.7595000910573099,-0.12730547949,-0.014814213982000002,0.0
2045-03-16 02:30:00,-1.1089950165901095,0.03574450355671005,-0.124800011099,-0.030265059027600127,0.0
2045-03-16 03:00:00,-1.06349954889712,0.04153072924521983,-0.12151255171800002,-0.0387810954301,0.0
2045-03-16 03:30:00,-1.07360347183,0.11416097337559972,-0.12034868206000002,-0.0705228272456,0.0
2045-03-16 04:00:00,-1.06847594043,0.024641612572469995,0.006389967773430039,-0.07625696662590009,0.0
2045-03-16 04:30:00,-1.07195401588,0.0164429709213898,-0.12016378153099999,0.04382320371961024,0.0
2045-03-16 05:00:00,-1.09785987879,0.012597495667070246,0.09440112108403009,-0.0925049245311,0.0
2045-03-16 05:30:00,-1.0571890740613799,0.1488253082501798,-0.130266646159,-0.09285197000980006,0.0
2045-03-16 06:00:00,-1.2499217106599998,0.27994672079244554,-0.140113584301,-0.10836764237699992,0.0
2045-03-16 06:30:00,-1.2957635278172535,0.018113920641440018,-0.058493818547861176,0.3222628423836745,0.0
2045-03-16 07:00:00,-1.29175534473,0.23190004966998568,0.05921584426501453,-0.103941598205,0.0
2045-03-16 07:30:00,-1.12621175632,-0.37957413001518314,0.195336878216,-0.06173822714289989,0.0
2045-03-16 08:00:00,-0.9713312254757311,-0.5649536638190944,0.3509,0.3669491763738259,0.0
2045-03-16 08:30:00,-1.0026536677409217,-0.24379480970308887,0.2993698766484,0.43806538047162585,0.0
2045-03-16 09:00:00,-1.0431157501458568,-0.28177883068546183,0.2784920882965303,0.36362329292292117,0.0
2045-03-16 09:30:00,-0.9301141851869019,-0.3401638372323681,0.3509,0.21573685969461526,0.40760818127
2045-03-16 10:00:00,-0.8404268435647193,-0.6027588548753242,0.3509,0.054473265761942447,0.8
2045-03-16 10:30:00,-1.3423612048127178,-0.1763307189993253,0.3509,0.07598087972694237,0.8
2045-03-16 11:00:00,-0.024650599756499858,1.0133368381649461,0.3509,-1.3596,0.8
2045-03-16 11:30:00,-0.0351766468647,-0.23636122858130004,0.3509,-1.3596,0.460925230021
2045-03-16 12:00:00,-3.10518199528,1.317073294241,0.3509,0.789927586053,0.0
2045-03-16 12:30:00,-0.8039331805600003,1.2878007145230002,0.3509,-1.3596,0.0
2045-03-16 13:00:00,-0.4779911332040001,0.956625330506,0.3509,-1.3596,0.0
2045-03-16 13:30:00,0.0053014424652,-1.6434,0.3509,0.7571553157068,0.0
2045-03-16 14:00:00,-2.3489977823270003,0.813867283864,0.3509,0.7567945536,0.0
2045-03-16 14:30:00,-0.49977788460399974,-0.7932858494281998,0.3509,0.6929521071142,0.0
2045-03-16 15:00:00,-0.7409873535970002,1.08457701735,0.3509,0.6795081659097,0.0
2045-03-16 15:30:00,-2.0717387410990593,1.114207495792,0.3509,0.5904578296545595,0.0
2045-03-16 16:00:00,-1.08001961045,0.05094379461359999,0.3509,0.6190774427829,0.0
2045-03-16 16:30:00,-1.1637480253500003,0.1362978955861005,0.3509,0.5574335759239,0.0
2045-03-16 17:00:00,-1.2234866907325999,0.6957958602429999,0.13081305997,0.12846580430760002,0.0
2045-03-16 17:30:00,-1.0614936593030784,0.08075788736530004,0.2869776647291784,0.11184427356359986,0.0
2045-03-16 18:00:00,-1.34607381739,0.9006071294578999,-0.03493887208519997,-0.03553326360170006,0.0
2045-03-16 18:30:00,-1.40362385659,0.7241700154892851,-0.15555531774699996,-0.0052271251513,0.0
2045-03-16 19:00:00,-1.2127834863630786,0.10663818498139022,0.3509,0.16538110183468868,0.0
2045-03-16 19:30:00,-1.2072520922630785,0.5210109428009047,-0.16082799515799998,0.2620793584921739,0.0
2045-03-16 20:00:00,-1.41812928568,0.2179574567285847,0.3509,0.03842289967940005,0.0
2045-03-16 20:30:00,-1.1690042004930785,0.06974552885011032,-0.01769615981072095,0.26249928863067407,0.0
2045-03-16 21:00:00,-1.36512910615,0.5791171063934017,0.014550436698798297,0.03754359434279997,0.0
2045-03-16 21:30:00,-1.31481250711,0.0587959795322201,0.008933097099805998,0.2669311941339741,0.0
2045-03-16 22:00:00,-1.26958023416,0.035431071762819955,0.11063901859598,0.0275698203012,0.0
2045-03-16 22:30:00,-1.2424843346100003,0.008825091471980073,-0.139279870152,0.017443678705099996,0.0
2045-03-16 23:00:00,-1.22677368562,-0.7080602314989152,0.3509,0.021684015906900056,0.0
2045-03-16 23:30:00,-1.3453643570400002,0.020271518480259765,-0.0644559822320594,-0.01217526431820004,0.0
2045-03-17 00:00:00,-1.1839340082354979,0.022676934171679958,-0.148272656937,-0.000242641469182,0.0
2045-03-17 00:30:00,-1.0659532154530784,0.02258347803379146,-0.14498868945,0.00038865681928612617,0.0
2045-03-17 01:00:00,-1.23235849958,0.15146790933791018,-0.138144785427,0.005546027999089986,0.0
2045-03-17 01:30:00,-1.18012464705,0.018068835587089938,-0.11131369409838987,0.014391873661300014,0.0
2045-03-17 02:00:00,-0.9071130823730784,-0.9191931452188368,0.3509,0.030899408129899997,0.0
2045-03-17 02:30:00,-1.10247580634,0.014987972280450054,-0.12358520979,0.016108463617499957,0.0
2045-03-17 03:00:00,-1.0819086212800002,-0.0012504729144000581,-0.121279671775,0.09088961438838505,0.0
2045-03-17 03:30:00,-0.839329443403078,-0.011434989022149983,0.08902701794342804,0.0211731116058,0.0
2045-03-17 04:00:00,-1.05960840617,0.24896645464893746,-0.11877986475400001,0.16306296412906257,0.0
2045-03-17 04:30:00,-1.06426279226,-0.024586227864649868,0.22281088012818487,-0.0024573148655500088,0.0
2045-03-17 05:00:00,-1.0888260243100003,0.012667099480200728,0.3509,-0.018007025674199983,0.0
2045-03-17 05:30:00,-1.14058797852,0.0030449777050258753,0.3509,0.18092849488697405,0.0
2045-03-17 06:00:00,-1.2266425283500002,0.39515406889070004,0.3509,-0.061838714944699946,0.0
2045-03-17 06:30:00,-1.1013684687730785,0.048186830082104004,0.3509,0.13846297950597408,0.0
2045-03-17 07:00:00,-1.1506662406430785,0.3200822436350633,0.3509,-0.10788053421600008,0.0
2045-03-17 07:30:00,-1.1258637314530784,0.41471920979480537,0.3509,-0.040020670683742016,0.0
2045-03-17 08:00:00,-1.27995610879,0.4542795800462107,0.3509,0.09749575724977408,0.0
2045-03-17 08:30:00,-0.9849998971430782,0.560048482072572,0.1820435268638419,0.09162885520077407,0.0
2045-03-17 09:00:00,-1.0727860192415513,0.23100015272276173,0.3509,0.13481009777377406,0.0
2045-03-17 09:30:00,-1.1161519146,0.3987372855440261,0.3509,0.180654188657974,0.0
2045-03-17 10:00:00,-0.8958945400821832,0.07099975032746975,0.3509,0.19102130431271336,0.0
2045-03-17 10:30:00,-0.9127165418350001,0.13393990326350003,0.268418856968,0.46446081949609996,0.0
2045-03-17 11:00:00,-0.8041834077461996,0.2053613297935999,0.3509,0.0974438976055998,0.0
2045-03-17 11:30:00,-0.984736940046,0.5490892056593077,0.306736689593,-0.016257969627800017,0.0
2045-03-17 12:00:00,-0.8325239453782354,0.41444830497345686,0.346318679773,0.06733050250600847,0.0
2045-03-17 12:30:00,-0.899704246534,0.40348565811878134,0.3509,0.10216255639261851,0.0
2045-03-17 13:00:00,-0.8845797698321829,0.3017563339119964,0.3509,0.07032462430050801,0.0
2045-03-17 13:30:00,-1.1381218341199997,0.3555629995155434,0.3509,0.27002542871545643,0.0
2045-03-17 14:00:00,-0.7403277571380196,0.26622657860235943,0.3509,0.00560094471466,0.0
2045-03-17 14:30:00,-0.9806054974670919,0.28291409418228763,0.3509,0.09749848281525002,0.0
2045-03-17 15:00:00,-1.07805893681,0.3814081376704155,0.3509,-0.025545079486099964,0.0
2045-03-17 15:30:00,-1.12903740213,0.34447161764736683,0.3509,-0.009788821916320023,0.0
2045-03-17 16:00:00,-1.0584794428767133,0.08076308492261397,0.3509,0.36038184117509875,0.0
2045-03-17 16:30:00,-1.0911129141251958,0.32393875198641053,0.2195503094808855,0.029974325340899943,0.0
2045-03-17 17:00:00,-1.1940350462199998,0.4804452682128968,-0.029723375498035942,0.1022859753663048,0.0
2045-03-17 17:30:00,-1.0956783051921832,0.2611835171657,0.1386539684091288,-0.05765575926720001,0.0
2045-03-17 18:00:00,-0.9204493622780197,0.1071260804637999,-0.10843277891700001,0.18501372648622016,0.0
2045-03-17 18:30:00,-1.3413060244699997,0.33150410724643986,0.08754703115798548,0.022992646675574102,0.0
2045-03-17 19:00:00,-1.2037409652023685,-0.020276584950810014,-0.151924199546,0.39011050171317874,0.0
2045-03-17 19:30:00,-1.36267095801,0.2844931268286468,-0.152752536837,0.07825444120859992,0.0
2045-03-17 20:00:00,-1.34308434081,0.0072152368454998506,-0.15055691841,0.10527409370700003,0.0
2045-03-17 20:30:00,-1.3308763792000002,0.22055219223930056,-0.14918843169300003,0.0965211857937,0.0
2045-03-17 21:00:00,-1.30754516033,0.07144372294188561,-0.146573051326,0.1550954746841149,0.0
2045-03-17 21:30:00,-1.27510439562,-0.5841897407278427,0.022776618071863985,0.48921381888597876,0.0
2045-03-17 22:00:00,-0.8827197044380193,-0.7255582265379663,0.09550000595598554,0.12871563247000006,0.0
2045-03-17 22:30:00,-1.1009563217285856,-0.9160154841257135,-0.053147962562585443,0.11266446162400001,0.0
2045-03-17 23:00:00,-0.8023214294820464,-1.0670940950550203,-0.10609091996226311,0.11310424379200001,0.0
2045-03-17 23:30:00,-1.3394161191,-1.1253345052466703,0.08436096522598549,0.5601846928533547,0.0
2045-03-18 00:00:00,-0.9767811438780196,-0.6342146055140125,-0.14955076650400004,0.08832869846110003,0.0
2045-03-18 00:30:00,-0.9419591896480193,-1.0689813353111801,-0.145647298968,0.2666104513698687,0.0
2045-03-18 01:00:00,-1.23256364771,-0.8906462571879394,0.0963389016279855,0.16970483575262363,0.0
2045-03-18 01:30:00,-1.0012220832796164,-0.6394362037879378,-0.131097302423,0.10368108313500013,0.0
2045-03-18 02:00:00,-1.000411887602183,-1.11604721597512,0.19252954177940004,0.4331228142079029,0.0
2045-03-18 02:30:00,-1.0758798975800001,-0.71534027197181,0.1139028191479855,0.18472193710382434,0.0
2045-03-18 03:00:00,-1.05415958442,-0.8235808959664788,-0.118169063341,0.44095756673747877,0.0
2045-03-18 03:30:00,-1.0380092692999998,-0.8129381268532783,-0.116358647121,0.43415513723427873,0.0
2045-03-18 04:00:00,-0.8139844278224331,-0.7067982911144668,-0.11553252968799999,0.0608616789849,0.0
2045-03-18 04:30:00,-0.8346959968302494,-1.0917919269751803,-0.115057971368,0.07658428697609998,0.0
2045-03-18 05:00:00,-0.9134417703921831,-1.10991150465953,0.2022787082634,0.10836563947275901,0.0
2045-03-18 05:30:00,-1.054762261,-0.8776230903987716,-0.11823662211299998,0.35780053620177177,0.0
2045-03-18 06:00:00,-0.8751289565607911,-1.14110637108594,-0.122484993449,0.0672894884284001,0.0
2045-03-18 06:30:00,-1.0150818300221833,-0.9214666191467243,-0.041584227162585474,0.165269362485939,0.0
2045-03-18 07:00:00,-1.0419437017700002,-1.0476880280488001,-0.019028200894300018,0.4728838957531005,0.0
2045-03-18 07:30:00,-0.8746048739359997,-0.9518826586941005,0.114944285192,0.08714833750810014,0.0
2045-03-18 08:00:00,-0.8580348709189215,-0.9571260175176891,0.02242036499540001,0.48379698382322583,0.0
2045-03-18 08:30:00,-0.5832695875879216,-1.2314347104123105,0.3509,0.1948585301422472,0.0
