Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2046-04-18 00:30:00,-0.0114468775891,-0.00268199943385,0.23493589575000007
2046-04-18 01:00:00,-0.0119698877398,-0.00255242805587,0.22804129351167002
2046-04-18 01:30:00,-0.0104586804066,-0.0024444310958999793,0.21403269674749992
2046-04-18 02:00:00,-0.012752589147300042,-0.0023569633916700194,0.20647672371297
2046-04-18 02:30:00,-0.020499235542799976,-0.04878329530269676,0.2519042649554968
2046-04-18 03:00:00,-0.02380836700400002,-0.35120565063455533,0.5502494676955552
2046-04-18 03:30:00,-0.032795495167720866,-0.002209186452909906,0.20616914135963085
2046-04-18 04:00:00,-0.0298039253731,-0.0021776235369799224,0.3189340927164066
2046-04-18 04:30:00,-0.0276582560977,-0.1753302898207717,0.7091311341269999
2046-04-18 05:00:00,-0.01547104965192087,-0.002159243434999958,0.17488322570492065
2046-04-18 05:30:00,-0.0028866666921,-0.0021894587225299578,0.16179364428263
2046-04-18 06:00:00,0.01891312595847916,-0.3345532842244925,0.4768533223250133
2046-04-18 06:30:00,0.043419932598400046,-0.0023665665379000167,0.12627582687650007
2046-04-18 07:00:00,0.04617727229487911,-0.00227740661838,0.12076784826650089
2046-04-18 07:30:00,-0.404418162425,0.05774883562279998,1.018018096056728
2046-04-18 08:00:00,-0.396448494464,0.10068401213874667,0.12057070037178153
2046-04-18 08:30:00,-0.4148221691226014,-0.43620518210362513,0.7978163906830745
2046-04-18 09:00:00,-0.4486896856113047,-0.19924700285162517,-0.2721647698822224
2046-04-18 09:30:00,-0.4638394981043047,-0.19230577854962472,-0.22502774707122264
2046-04-18 10:00:00,-0.415449613798,0.49520340345958813,-1.6434
2046-04-18 10:30:00,-0.5456,0.23167133793000005,-1.6434
2046-04-18 11:00:00,-0.5456,0.29400141201999996,-1.6434
2046-04-18 11:30:00,-0.5456,0.32938695944999985,-1.6434
2046-04-18 12:00:00,-0.5456,0.39208962837999994,-1.6434
2046-04-18 12:30:00,-0.5456,0.41632076393999984,-1.6434
2046-04-18 13:00:00,-0.390976731615,0.270067472825,-1.6434
2046-04-18 13:30:00,-0.5456,0.39600968972000006,-1.6434
2046-04-18 14:00:00,-0.5456,0.37926536292,-1.6434
2046-04-18 14:30:00,-0.5456,0.3540391247999999,-1.6434
2046-04-18 15:00:00,-0.5456,0.3690729482599999,-1.6434
2046-04-18 15:30:00,-0.5456,0.38095787424999994,-1.6434
2046-04-18 16:00:00,-0.5456,0.492918510851,-1.6434
2046-04-18 16:30:00,-0.5456,0.45241187674899996,0.18662536841599997
2046-04-18 17:00:00,-0.456815497691,0.27544779730029995,-0.29156229034829995
2046-04-18 17:30:00,0.20217450906852086,0.0841112577318,-0.5667017142074209
2046-04-18 18:00:00,0.008619256859590871,0.36823095927100535,-0.5575718733690449
2046-04-18 18:30:00,0.005819151630230834,0.2920911614534867,-0.3788892555732455
2046-04-18 19:00:00,0.0052482961491708835,0.3458736245285754,-0.43401239545327464
2046-04-18 19:30:00,-0.00045116935164468686,0.3459504171498853,-0.2839598872934189
2046-04-18 20:00:00,-0.011759240391679082,0.34602277797945535,-0.42980748084930454
2046-04-18 20:30:00,-0.018948035079379127,0.26937268358727007,-0.3503640905984191
2046-04-18 21:00:00,-0.010450534124518017,0.12772588872435764,0.12328533098416039
2046-04-18 21:30:00,-0.023718690141054277,0.24272517127109117,-0.05656761016873335
2046-04-18 22:00:00,-0.021025539746626506,0.12904413813231555,-0.002477534954871047
2046-04-18 22:30:00,-0.0422049033363,0.2032100472220982,0.06302466042020183
2046-04-18 23:00:00,-0.04375507842360005,-0.00267117290306,0.26725762750666004
2046-04-18 23:30:00,-0.053864752073099986,-0.00291000603169,0.29821211631978994
2046-04-19 00:00:00,-0.045112710017100044,-0.33909320990689984,0.6178814915669999
2046-04-19 00:30:00,-0.0359624357203,-0.002712890854569938,0.5149431136788121
2046-04-19 01:00:00,-0.02177433717370003,-0.00258708597785,0.49502392165901266
2046-04-19 01:30:00,-0.004953564808090871,-0.00247327163143,0.21437487051052084
2046-04-19 02:00:00,0.0111662993661,-0.00238300353442,0.5333470344668482
2046-04-19 02:30:00,0.020945899815879132,-0.34108208033889165,0.5090100606510125
2046-04-19 03:00:00,0.028101293258899984,-0.29544196085291285,0.4431417828350128
2046-04-19 03:30:00,0.03301918175917917,-0.0022470588625900234,0.1334442936934106
2046-04-19 04:00:00,0.0471086028542,-0.002222961003780055,0.2566334331990128
2046-04-19 04:30:00,0.05748533596779998,-0.3511711467441254,0.43644886120832543
2046-04-19 05:00:00,0.0631384298973,-0.0022084557671200322,0.09454219934169195
2046-04-19 05:30:00,0.06830542024537911,-0.023410217860529024,0.08461526521414989
2046-04-19 06:00:00,0.0873428496145,-0.0022945107011300703,0.04958998008062987
2046-04-19 06:30:00,0.0819535519349,-0.0024209408253099696,-0.12323174473243581
2046-04-19 07:00:00,0.05351385838489997,-0.00235242571164,0.10151536112374004
2046-04-19 07:30:00,0.031133472845479182,0.0542672623355,-0.09643629613008708
2046-04-19 08:00:00,-0.4396084631084209,-0.21332070001045428,0.20772192203887518
2046-04-19 08:30:00,-0.43854881506342086,-0.1733199373326053,0.22075931110155433
2046-04-19 09:00:00,-0.468384483076082,-0.37378941289562506,-0.4444974697665829
2046-04-19 09:30:00,-0.5019934819053047,-0.3936721118794215,-0.2623291230404259
2046-04-19 10:00:00,-0.5456,0.460365177878,1.411306245174
2046-04-19 10:30:00,-0.5456,-1.4905,1.6434
2046-04-19 11:00:00,-0.5456,0.484272311467,-1.161962255657
2046-04-19 11:30:00,-0.5456,0.48895656820299993,-1.0415624615230001
2046-04-19 12:00:00,-0.5456,0.4884721888199999,-1.28082689304
2046-04-19 12:30:00,-0.5456,0.49562391782900006,-1.591266757239
2046-04-19 13:00:00,-0.5456,-1.4905,0.3479554159299999
2046-04-19 13:30:00,-0.5456,-1.4905,0.32284933055999976
2046-04-19 14:00:00,-0.470791718976,0.348767266546,-1.6434
2046-04-19 14:30:00,-0.5456,0.436311950329,-1.6434
2046-04-19 15:00:00,-0.5456,0.40741206088000004,-1.6434
2046-04-19 15:30:00,-0.5456,0.38846268995799993,-1.5272872015780001
2046-04-19 16:00:00,-0.5456,0.43205975619799997,0.09287179450036942
2046-04-19 16:30:00,-0.5456,0.467356379122,-0.4709199187040183
2046-04-19 17:00:00,-0.03778701401499995,0.245152955364,-1.0215549499360002
2046-04-19 17:30:00,0.13597338432312087,0.3389911542958305,-0.5943085875065086
2046-04-19 18:00:00,-0.022318301075756417,0.4392865040022922,-0.6805732006252462
2046-04-19 18:30:00,-0.017861185525518016,0.477679045371131,-0.5451428317591411
2046-04-19 19:00:00,-0.014495254518179124,0.34586217385995544,-0.5323009059835138
2046-04-19 19:30:00,0.019521683506631984,0.3459311045171454,-0.45842649646430544
2046-04-19 20:00:00,0.02149847281320194,0.4143624757354696,-0.5379828153111996
2046-04-19 20:30:00,0.02403003332930198,0.34602646419715544,-0.4795650655029856
2046-04-19 21:00:00,0.029685788909993585,0.5024490592637244,-0.6479400068152461
2046-04-19 21:30:00,0.022073662514422,0.3461026765187654,-0.4909328429947155
2046-04-19 22:00:00,0.015467678825912386,0.34616052993416546,-0.49109202133560603
2046-04-19 22:30:00,0.0028018867425408708,0.3462097921523555,-0.48321262392742437
2046-04-19 23:00:00,0.0036733458727108426,0.3462837424433454,-0.4911198945105844
2046-04-19 23:30:00,0.010279771367281986,0.3460430555723555,-0.6045654191753478
2046-04-20 00:00:00,0.18803781299081201,0.3461521403508254,-0.6315471704229719
2046-04-20 00:30:00,0.00023157959758701718,0.3462600285782154,-0.4914229528883307
2046-04-20 01:00:00,-0.0057157404151491065,0.2977830462029669,-0.4488113427203462
2046-04-20 01:30:00,-0.014497254099737834,0.34651162602607544,-0.35292940011014573
2046-04-20 02:00:00,-0.0187635376575,0.34658747064099543,-0.3669095587262462
2046-04-20 02:30:00,-0.030047724804179127,0.24428186702889687,-0.38619735723124593
2046-04-20 03:00:00,-0.03770987239917913,0.3467100031424655,-0.48423691359981447
2046-04-20 03:30:00,-0.044064918894979134,0.3467463081792854,-0.4796304269008347
2046-04-20 04:00:00,-0.04561606726597911,0.34677557273420545,-0.47743518772475435
2046-04-20 04:30:00,-0.041544127476079135,0.17954665069746611,-0.3141582743599154
2046-04-20 05:00:00,-0.03783217788757913,0.34679295209535543,-0.4865097528833045
2046-04-20 05:30:00,0.004015097869283779,0.35728197096047465,-0.43968116332889595
2046-04-20 06:00:00,-0.03321004117767912,0.2418241810543642,-0.4041346749330046
2046-04-20 06:30:00,-0.01618446789707729,0.1977763190157446,-0.36602811998898693
2046-04-20 07:00:00,-0.015600376935138827,0.37353975668626965,-0.5453637264734504
2046-04-20 07:30:00,0.0016839146398611726,0.3003782251518441,-0.6634156865598431
2046-04-20 08:00:00,-0.002012640476738884,0.21747515151699992,-1.0080855051652609
2046-04-20 08:30:00,-0.010394401250738886,0.27673679584199995,-1.2180129365452612
2046-04-20 09:00:00,-0.5079146739272563,0.22578442375073549,-1.1158650713156106
2046-04-20 09:30:00,-0.5040131598554208,0.24027138753541477,-1.1310251465154657
2046-04-20 10:00:00,-0.49283181319242086,0.18032832243039465,-0.8718471201834457
2046-04-20 10:30:00,-0.48478088227442084,0.17604698272839459,-0.5562748668022639
2046-04-20 11:00:00,-0.4835705077674209,0.03328578181601899,-0.6390999432740698
2046-04-20 11:30:00,-0.5156591757603047,-0.07790928484013776,-0.48343342491784735
2046-04-20 12:00:00,-0.48233218446042087,0.13953237902239457,-0.6589057481643077
2046-04-20 12:30:00,-0.479529951877,0.13694653084939457,-0.9362397943178665
2046-04-20 13:00:00,-0.4777201781964209,0.13529553516439452,-0.9296141009334455
2046-04-20 13:30:00,-0.47128481069742084,0.14222135687739457,-0.8936960213882634
2046-04-20 14:00:00,-0.476362897323,0.1503142138283946,-1.0392552710739542
2046-04-20 14:30:00,-0.485177465455,0.395181441558482,-1.2727774429389538
2046-04-20 15:00:00,-0.4824317230374209,0.12402574104739461,-1.0805684434554457
2046-04-20 15:30:00,-0.47769365256042084,0.05965694715239467,-0.969264945393754
2046-04-20 16:00:00,-0.48843014111642086,0.03293992337639451,-0.9288507289853667
2046-04-20 16:30:00,-0.501263314912,0.336317393594,-1.0336764790761932
2046-04-20 17:00:00,-0.0464656937989,0.1656891815999999,-0.9103295043560999
2046-04-20 17:30:00,-0.064215166675,0.29452085550601786,-0.651530414682246
2046-04-20 18:00:00,-0.07018684471897914,0.4939133794741608,-0.5920718068874142
2046-04-20 18:30:00,-0.06954285239357916,0.3459249403052254,-0.4552937321113284
2046-04-20 19:00:00,-0.04700470058761802,0.3459442561416053,-0.42313598435221067
2046-04-20 19:30:00,-0.048715286294379156,0.5348971615568971,-0.5891503398200462
2046-04-20 20:00:00,-0.02829858616096881,0.3460660374140454,-0.4266154814006049
2046-04-20 20:30:00,-0.016033571755379127,0.3344074975363971,-0.43178545493854603
2046-04-20 21:00:00,0.004373658735130848,0.20100963642108738,-0.32130945769674624
2046-04-20 21:30:00,0.03546395860722085,0.3461821645465153,-0.16522532870554618
2046-04-20 22:00:00,0.043972216867099956,0.34620222834211534,-0.5146246920707434
2046-04-20 22:30:00,0.0454961043363,0.3462242758990354,-0.17711524481833543
2046-04-20 23:00:00,0.0288159382685,-0.00270243760505,-0.16148039889097815
2046-04-20 23:30:00,0.009418547732290006,0.34601433580521546,-0.47361682906003366
2046-04-21 00:00:00,0.16704609595612085,0.26892529904327933,-0.40130841068540013
2046-04-21 00:30:00,-0.03799343934080002,-0.00281463324799,-0.11607652158934045
2046-04-21 01:00:00,-0.025258207052838887,0.2413433787452941,-0.012046095777455218
2046-04-21 01:30:00,-0.04512297307047908,0.24136752789602411,-0.053450088169712195
2046-04-21 02:00:00,-0.04927939921629998,-0.00270608894912,-0.0005915160557177224
2046-04-21 02:30:00,-0.0510276725336,0.10547252294205212,0.14400277792054794
2046-04-21 03:00:00,-0.0518021111099,-0.00272295289179,0.00030663056455237925
2046-04-21 03:30:00,-0.038823362819638885,0.24135970876833412,-0.013762912405695271
2046-04-21 04:00:00,-0.041275724711838935,-0.00271939273201,-0.018521924547288626
2046-04-21 04:30:00,-0.058386728527800025,0.16748876646006705,0.07911480533973303
2046-04-21 05:00:00,-0.06095783108280001,-0.00272719163917,0.25560000175297
2046-04-21 05:30:00,-0.06377137342700001,-0.002722209442310053,0.26023580622631015
2046-04-21 06:00:00,-0.0696450350785,-0.00273011537995993,0.15574375437900034
2046-04-21 06:30:00,-0.06948209010740003,-0.002738695559370008,0.29247335091977034
2046-04-21 07:00:00,-0.5145777368753389,-0.00274854209311,0.9661767359743113
2046-04-21 07:30:00,-0.479814504351,0.2541845998112442,0.9046121961277558
2046-04-21 08:00:00,-0.40637187868,0.011441776018199956,1.0419323968218002
2046-04-21 08:30:00,-0.366305844472,0.0146887485317,0.9708648522002999
2046-04-21 09:00:00,-0.36633031882442085,-0.036258601719851624,1.0799508945979004
2046-04-21 09:30:00,-0.362483655941,0.03682970554410003,0.8572355611718001
2046-04-21 10:00:00,-0.35127391049742085,0.046645827679699936,0.8727675827787209
2046-04-21 10:30:00,-0.336595403091,0.0561172037166,1.1585988114209282
2046-04-21 11:00:00,-0.302928600474,-0.05463497337201284,0.8289876340510127
2046-04-21 11:30:00,-0.288246719393,0.0897596318758,0.5927573888061999
2046-04-21 12:00:00,-0.2752441119324209,0.0384793597914207,0.5799875059480002
2046-04-21 12:30:00,-0.262045745434,0.0554066525968,0.5113774879861999
2046-04-21 13:00:00,0.21712402169900002,0.0501201247029,-0.09245683554637174
2046-04-21 13:30:00,0.217916700975,-0.20794626511742687,-0.15310610059657326
2046-04-21 14:00:00,0.210375964613,0.0850530824606,-0.07736605003519936
2046-04-21 14:30:00,0.2227706951406997,0.121266016169,-0.3793976217941999
2046-04-21 15:00:00,0.20219678919639544,0.09231549550890006,-0.4121176938762758
2046-04-21 15:30:00,0.200177863221,0.05117979325,-0.4734791663095282
2046-04-21 16:00:00,0.19544717317242086,0.38294157541130547,-0.7659426719792545
2046-04-21 16:30:00,0.21370416768264355,0.3358281436504593,-0.6243595975352403
2046-04-21 17:00:00,0.2156211854622227,0.26734623024904414,-0.6711827240825865
2046-04-21 17:30:00,0.18900041914099996,0.4036909857190197,-0.7581209116559152
2046-04-21 18:00:00,0.18421499843466116,0.38521000636151964,-0.7256483585105005
2046-04-21 18:30:00,0.14776083962999997,0.37295963638233964,-0.6764724682726593
2046-04-21 19:00:00,0.13837398288000002,0.2412117507436541,-0.40111213209859686
2046-04-21 19:30:00,0.15628786831166114,-0.00280799936446,0.05661075052279885
2046-04-21 20:00:00,0.14888834183599997,-0.00278250833397,-0.19304533933016763
2046-04-21 20:30:00,-0.3130142800073389,-0.0027812871533801076,0.7448985659505815
2046-04-21 21:00:00,-0.311535810808,0.24130777610302412,0.48730868460383825
2046-04-21 21:30:00,-0.30706938853,0.2413246729647541,0.7197797035392458
2046-04-21 22:00:00,-0.299828652818,-0.0027363296998799136,0.9475664234378797
2046-04-21 22:30:00,-0.29940304915433885,-0.0027304536552499314,0.686835394911451
2046-04-21 23:00:00,-0.343725539834,0.21483792494486242,0.5039875620400001
2046-04-21 23:30:00,-0.33256153791811616,0.24110816973433424,0.729234647494782
2046-04-22 00:00:00,-0.18398542142200003,-0.00288083060674,0.8836818429179999
2046-04-22 00:30:00,-0.411510652971,-0.00278937118809,0.85504647261309
2046-04-22 01:00:00,-0.396245898143,0.03868870733200003,0.963287053986
2046-04-22 01:30:00,-0.4031846871224209,-0.002542270368389943,1.0051485489538106
2046-04-22 02:00:00,-0.400024831144,-0.00243314176196,0.9967404008329601
2046-04-22 02:30:00,-0.38185710124942085,-0.03982531431757885,1.0114448922649997
2046-04-22 03:00:00,-0.39263345560942087,-0.00232593883487,0.9974115204942908
2046-04-22 03:30:00,-0.37893204081,-0.00225870028404,0.98908128982704
2046-04-22 04:00:00,-0.3690942513114209,-0.00222065895864,0.9940179226570609
2046-04-22 04:30:00,-0.366778248205,-0.00220844602486,1.1712357435760126
2046-04-22 05:00:00,-0.36418645994342086,-0.00218706084796,1.0000249237293808
2046-04-22 05:30:00,-0.362310020919,-0.0021689168212000176,1.099877186553827
2046-04-22 06:00:00,-0.36160460812242085,-0.00217536263737,0.9964369108847908
2046-04-22 06:30:00,-0.360738862535,-0.25592502396000016,1.2487474403280001
2046-04-22 07:00:00,-0.3650928194615791,0.24704040682225611,0.7432499307943231
2046-04-22 07:30:00,-0.358928623512,0.05953011363010008,0.9059725012554001
2046-04-22 08:00:00,-0.370473119488,-0.11630267034360545,0.06177053052437498
2046-04-22 08:30:00,-0.35717743809842084,-0.3002558003372495,0.5081825313173362
2046-04-22 09:00:00,-0.3525144657743047,-0.1825553778796251,-0.7328118395112223
2046-04-22 09:30:00,-0.5456,-0.1619437799476251,-0.585364305757527
2046-04-22 10:00:00,-0.28782412380930467,-1.4905,0.8132652670541525
2046-04-22 10:30:00,-0.5456,-0.17716399320162513,0.760108385935233
2046-04-22 11:00:00,-0.2535557297853047,-0.18972529001862526,-0.2887194925312221
2046-04-22 11:30:00,-0.2566665939653047,-1.4905,0.8679875206701525
2046-04-22 12:00:00,-0.5456,-1.406919190884385,1.1220086425492326
2046-04-22 12:30:00,-0.5456,-1.4460288780113864,1.2418616598662335
2046-04-22 13:00:00,-0.5456,-1.4905,1.3799875943126616
2046-04-22 13:30:00,-0.5456,-1.4905,1.6434
2046-04-22 14:00:00,-0.5456,-0.12460617673324959,0.1653457706509156
2046-04-22 14:30:00,-0.224040740206082,-0.14551877796424953,-0.010355823776002637
2046-04-22 15:00:00,-0.23081830077983118,-1.4905,1.247716377937497
2046-04-22 15:30:00,-0.5456,-1.4427572632811971,1.2804105939988628
2046-04-22 16:00:00,-0.249794421137082,-0.08315772809924954,-0.4526431586960028
2046-04-22 16:30:00,-0.48914702677648325,-0.1566393616992494,0.5657882814293986
2046-04-22 17:00:00,-0.310133889057082,-0.11464387483660543,0.2815153245162155
2046-04-22 17:30:00,-0.349883677884,0.121824987818,0.554909996658
2046-04-22 18:00:00,0.1269602254984209,0.0174185602421999,0.005051259542379283
2046-04-22 18:30:00,0.11897499373242088,0.25138004964599836,-0.17302206490841932
2046-04-22 19:00:00,0.15114202174199998,-0.00282999302643,-0.3351519561390126
2046-04-22 19:30:00,0.189653926403,-0.00274686538908,-0.05714554998191999
2046-04-22 20:00:00,-0.290062821237,-0.0027318083078500255,0.9012541177278501
2046-04-22 20:30:00,-0.27012359219502496,0.12911329040301567,0.5631664118455333
2046-04-22 21:00:00,-0.27619211214735645,-0.00268723855965,0.8114900049146523
2046-04-22 21:30:00,-0.2615578182797773,-0.00267134112349,0.7510260885480853
2046-04-22 22:00:00,-0.285493758035,0.09779063982402421,0.8046032704729758
2046-04-22 22:30:00,-0.288145500831,-0.00261741128369,0.90717217950069
2046-04-22 23:00:00,-0.29104944865,-0.0565332734720001,0.9513300536839999
2046-04-22 23:30:00,-0.299269672166,-0.0028797632429000686,0.9197723664598998
2046-04-23 00:00:00,-0.316419238135,-0.0028405162736300227,0.9293484075416298
2046-04-23 00:30:00,-0.301860802944,-0.00276546087543,0.90768011082243
2046-04-23 01:00:00,-0.293252387473,-0.0026273664980900335,0.88876523237309
2046-04-23 01:30:00,-0.306798825924,-0.002535760750089988,0.9010016866360896
2046-04-23 02:00:00,-0.302948482817,-0.3514122845249854,1.2429893248509851
2046-04-23 02:30:00,-0.30291009070042085,-0.07030915020005102,1.307634736469
2046-04-23 03:00:00,-0.335868191945,-0.30651584523740594,1.2213595444714058
2046-04-23 03:30:00,-0.348459334815,-0.002290311285199964,1.2629431916467284
2046-04-23 04:00:00,-0.361763224847,-0.1293132776484187,1.070558827959419
2046-04-23 04:30:00,-0.380122453201,-0.0022577432561399213,0.9745868084171398
