Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2050-11-26 11:00:00,0.937147354429,-1.6434,0.3509,1.004432570159,0.8
2050-11-26 11:30:00,0.933696748203,0.5521227514850002,0.3509,-1.3596,0.8
2050-11-26 12:00:00,-0.791953633314,0.5536987928199999,0.3509,-1.3596,0.8
2050-11-26 12:30:00,0.922267831764,0.551965593772,0.3509,-1.3596,0.8
2050-11-26 13:00:00,0.905961752506,0.5566738829820002,0.3509,-1.3596,0.8
2050-11-26 13:30:00,-0.8617122192960003,0.5640332405320001,0.3509,-1.3596,0.8
2050-11-26 14:00:00,0.893548501898,0.5728530027119998,0.3509,-1.3596,0.8
2050-11-26 14:30:00,0.876894855322,-1.6434,0.3509,1.13035157485,0.8
2050-11-26 15:00:00,0.839671898578,0.5961885352130003,0.3509,-1.3596,0.8
2050-11-26 15:30:00,-0.9967953979799998,0.6005408005329999,0.3509,-1.3596,0.8
2050-11-26 16:00:00,0.5166646649139999,-1.6434,0.3509,1.079885145326,0.8
2050-11-26 16:30:00,-0.9639592909480003,0.5651786018630002,0.3509,-1.3596,0.8
2050-11-26 17:00:00,-0.8769647645850007,0.521535213503,0.3509,-1.3596,0.8
2050-11-26 17:30:00,-1.264644647495,1.6434,0.3509,-1.3596,0.0
2050-11-26 18:00:00,-1.0879237871001193,-0.6794832519808807,0.3509,0.71877616274,0.0
2050-11-26 18:30:00,-1.292147739400905,0.10135833090300017,0.2496692067333,0.156337218074605,0.0
2050-11-26 19:00:00,-1.32467105941,0.03445997955149993,-0.107194293286,0.5729585010445,0.0
2050-11-26 19:30:00,-1.2589197778257102,0.21478924520381004,0.055428027341,0.2826411569049,0.0
2050-11-26 20:00:00,-1.14733359425,0.03537948969400051,-0.151720410802,0.373869600325,0.0
2050-11-26 20:30:00,-0.9281885544113702,0.03149416000087004,-0.052977339954900005,-0.0948316962746,0.0
2050-11-26 21:00:00,-1.1523222733373397,0.04037992917423996,-0.148190776726,0.07774756388909998,0.0
2050-11-26 21:30:00,-1.30003536824,0.2515453656850002,-0.145731219491,0.03954346567599998,0.0
2050-11-26 22:00:00,-1.27450483271,0.18014899368999981,-0.142869300371,0.10993097036100002,0.0
2050-11-26 22:30:00,-1.24011335104,0.2796684877590001,-0.1390140879,-0.12400978480900005,0.0
2050-11-26 23:00:00,-1.22662481665,0.18103215746783174,-0.137502051679,-0.138496080171,0.0
2050-11-26 23:30:00,-1.3655124925999997,-0.04731316147668019,-0.153071066863,0.40862347032481217,0.0
2050-11-27 00:00:00,-1.34273899335,-0.07651745187638004,-0.150518205688,0.4058409062143802,0.0
2050-11-27 00:30:00,-1.32168527443,0.15091991010609473,0.3409255552249053,-0.18442893318100007,0.0
2050-11-27 01:00:00,-1.29673743174,0.185379307946,0.3509,-0.17517578180600002,0.0
2050-11-27 01:30:00,-1.29296371255,-0.11310938592736997,0.13569781348555754,0.4085657541598121,0.0
2050-11-27 02:00:00,-1.28059363076,0.11553494781143692,0.07278307556842634,0.332346914363137,0.0
2050-11-27 02:30:00,-0.9835682905941558,0.5083720602505248,-0.1426928393,-0.18603507011100007,0.0
2050-11-27 03:00:00,-1.27559714769,0.6940681332781451,0.05481859767085484,-0.2005698603799999,0.0
2050-11-27 03:30:00,-0.8858681969269577,0.09109515689495717,0.3509,-0.1894100665759999,0.0
2050-11-27 04:00:00,-0.63978862940409,-0.1490398412618501,0.3509,-0.19253595167399995,0.0
2050-11-27 04:30:00,-1.23176016542,-0.16372062161196002,0.3509,0.17308656219374274,0.0
2050-11-27 05:00:00,-1.153087962131666,-0.16296593787934976,0.07088095248600165,0.41940237136225367,0.0
2050-11-27 05:30:00,-0.8632956278501697,-0.17523142293131994,0.11832415564123347,0.4232361555962537,0.0
2050-11-27 06:00:00,-1.18714008184,0.11733637559700005,0.3509,0.42317269128299995,0.0
2050-11-27 06:30:00,-0.95000844119,-0.1276583435291876,0.19755885405700002,-0.09579266652681206,0.8
2050-11-27 07:00:00,-1.0475184197369034,-0.16066928610435371,0.3509,0.0078858614688877,0.8
2050-11-27 07:30:00,-1.5294516828499347,1.269687403397648,0.3509,-0.5404504316838659,0.8
2050-11-27 08:00:00,-0.6507305832777339,1.5770669530476482,0.3509,-0.47702883213006575,0.8
2050-11-27 08:30:00,0.051969402550096466,1.6434,0.3509,-0.2010629940759336,0.8
2050-11-27 09:00:00,0.8006148145090002,-1.6434,0.3509,0.8251230200799999,0.8
2050-11-27 09:30:00,0.929802278858,0.51465038308,0.3509,-1.3596,0.8
2050-11-27 10:00:00,-0.7843393003370001,0.5176436799699999,0.3509,-1.3596,0.8
2050-11-27 10:30:00,0.968213229222,0.519005054452,0.3509,-1.3596,0.8
2050-11-27 11:00:00,0.9654690970719999,-1.6434,0.3509,0.8531932549079999,0.8
2050-11-27 11:30:00,-0.8352037294390007,0.5154175746960001,0.3509,-1.3596,0.8
2050-11-27 12:00:00,0.956499836201,-1.6434,0.3509,0.852653044291,0.8
2050-11-27 12:30:00,0.948136555595,-1.6434,0.3509,0.857558391933,0.8
2050-11-27 13:00:00,-0.9389977820690005,0.5098782999430003,0.3509,-1.3596,0.8
2050-11-27 13:30:00,-0.9548529578110002,0.5085822754810002,0.3509,-1.3596,0.8
2050-11-27 14:00:00,-1.045957044439,-1.6434,0.3509,0.8790649034019999,0.8
2050-11-27 14:30:00,0.910304641217,0.5027057184170003,0.3509,-1.3596,0.8
2050-11-27 15:00:00,-0.9474352084770002,0.5033456229360002,0.3509,-1.3596,0.8
2050-11-27 15:30:00,-0.881983947205,0.48292222290999987,0.3509,-1.3596,0.8
2050-11-27 16:00:00,0.517464834913,0.43228136545399987,0.3509,-1.3596,0.8
2050-11-27 16:30:00,-1.7418635892780006,1.6434,0.3509,-1.3596,0.8
2050-11-27 17:00:00,-1.4145647098379999,1.6434,0.3509,-1.3596,0.679737804307
2050-11-27 17:30:00,-0.640508355536,0.235764951525,0.3509,0.162620788651,0.0
2050-11-27 18:00:00,-1.0240573679,0.6519039327730001,0.3509,0.23305769923899988,0.0
2050-11-27 18:30:00,-1.2581658051684,1.414913351596,0.0287718085735,0.047525420294900034,0.0
2050-11-27 19:00:00,-0.8601158148546961,0.26685184575129994,0.19968465076668418,0.5979484594387121,0.0
2050-11-27 19:30:00,-0.9124598899600964,0.6670171056264546,0.25579412921021094,0.030996423021800057,0.0
2050-11-27 20:00:00,-1.136994554987794,0.7763090351008818,-0.15513493774699996,0.6274488587879121,0.0
2050-11-27 20:30:00,-0.9110746750200964,0.43226877115170015,0.3509,0.1577361215625961,0.0
2050-11-27 21:00:00,-0.8821192842700964,-0.11225976367594659,0.3509,0.6395728540463121,0.0
2050-11-27 21:30:00,-1.30797978631,0.323289196049817,0.3509,0.5852849649615521,0.0
2050-11-27 22:00:00,-0.8116802201000965,0.37686624513486544,0.3509,0.009955089971499964,0.0
2050-11-27 22:30:00,-0.9421712558050386,0.045694288579726905,0.3509,0.5916873486137122,0.0
2050-11-27 23:00:00,-1.22433566918,0.46155187066101555,0.11181759915094136,0.5926702279957121,0.0
2050-11-27 23:30:00,-0.9008607040800967,0.013125923677206969,0.09593352613929951,0.7474495182913399,0.0
2050-11-28 00:00:00,-1.31872205686,0.43510325481683476,0.17040622230836222,0.576637267436872,0.0
2050-11-28 00:30:00,-1.2325647254977254,0.6913506151072447,0.3509,0.004641877438050002,0.0
2050-11-28 01:00:00,-0.8973847038701696,-0.21903091302140298,0.06671128561600168,0.5924855273271536,0.0
2050-11-28 01:30:00,-0.9269261678185111,-0.23353097308316006,-0.142821995911,0.5925117482004537,0.0
2050-11-28 02:00:00,-0.8911700278601695,-0.22375105086493008,0.0674079376720017,0.15484603079088055,0.0
2050-11-28 02:30:00,-1.1977240697771805,-0.23480766982882995,0.00283553916343926,0.5591622203078537,0.0
2050-11-28 03:00:00,-0.8783823968901694,-0.22630423965101998,-0.07603211512143757,0.2660762716142031,0.0
2050-11-28 03:30:00,-1.22719848314,-0.21977836350776014,0.07207963378500168,0.028094661316541147,0.0
2050-11-28 04:00:00,-0.8284112816201699,-0.21784696714287,0.0010751421162878139,-0.10542925960999994,0.0
2050-11-28 04:30:00,-1.1938558051,-0.21188413751244006,-0.06905624163743757,0.19013728670987762,0.0
2050-11-28 05:00:00,-1.18828074765,-0.21590606152675007,0.06927229656975054,-0.11673407510300005,0.0
2050-11-28 05:30:00,-1.1281355058326303,-0.22036514963766995,-0.0606032219577,-0.12071292814199996,0.0
2050-11-28 06:00:00,-0.7705149111601699,-0.9325156223208,0.3509,-0.13129838380799996,0.0
2050-11-28 06:30:00,-1.4702497946999034,0.050215518692346514,-0.07461138855600002,-0.6986507497108121,0.8
2050-11-28 07:00:00,-1.6026972573167342,-0.3565054837263515,0.3509,-0.2216011474212829,0.8
2050-11-28 07:30:00,-2.1422693188216946,1.2222151736706481,0.3509,-0.5945619503471058,0.8
2050-11-28 08:00:00,-2.6360201927849345,1.5177958175286483,0.3509,-0.5537462371958658,0.8
2050-11-28 08:30:00,-0.8468953845140339,-0.30747130007097456,0.3509,-0.513408056845966,0.8
2050-11-28 09:00:00,-0.5975245072147338,-0.1718814144074179,0.3509,-1.3596,0.8
2050-11-28 09:30:00,-0.9697956198611775,-0.2086543235109748,0.3509,-1.3596,0.8
2050-11-28 10:00:00,-2.9293346184521516,1.6434,0.3509,-1.3596,0.8
2050-11-28 10:30:00,0.17416207151909652,-1.6434,0.3509,-1.3596,0.8
2050-11-28 11:00:00,-0.2831576950000001,-1.6434,0.3509,-1.3596,0.8
2050-11-28 11:30:00,-0.47623541473000075,-1.6434,0.3509,-1.3596,0.8
2050-11-28 12:00:00,-0.46926714634,-1.6434,0.3509,-1.3596,0.8
2050-11-28 12:30:00,-0.46682569883000014,-1.6434,0.3509,-1.3596,0.8
2050-11-28 13:00:00,-0.34231067866000053,-1.6434,0.3509,-1.3596,0.8
2050-11-28 13:30:00,-0.1640756140799997,-1.6434,0.3509,-1.3596,0.8
2050-11-28 14:00:00,-0.042407577399999674,-1.6434,0.3509,-1.3596,0.8
2050-11-28 14:30:00,0.0684361099899995,-1.6434,0.3509,-1.3596,0.8
2050-11-28 15:00:00,-0.01165366861000039,-1.6434,0.3509,-1.3596,0.8
2050-11-28 15:30:00,0.505965904694,-1.6434,0.3509,-1.3596,0.8
2050-11-28 16:00:00,-0.025310615490000687,-1.6434,0.3509,-1.3596,0.8
2050-11-28 16:30:00,-2.0339239343680005,0.489829446688,0.3509,-1.3596,0.8
2050-11-28 17:00:00,-2.19955900867,1.6434,0.3509,-1.3596,0.0
2050-11-28 17:30:00,-1.9184530238300002,1.6434,0.3509,-1.3596,0.0
2050-11-28 18:00:00,-1.14587453619,0.42452290871,0.3509,-0.07284744174100011,0.0
2050-11-28 18:30:00,-1.3589395474386001,0.280120327329,0.0187354174687,-0.03657010617309997,0.0
2050-11-28 19:00:00,-1.4589592481900002,0.12934077669163968,-0.106460339106,0.47932266318636163,0.0
2050-11-28 19:30:00,-1.4305167619505097,-0.10654961932249019,0.3509,0.1855627118130001,0.0
2050-11-28 20:00:00,-1.4748237287699997,-0.039993078891000344,0.3509,0.188729766917,0.0
2050-11-28 20:30:00,-1.45773326778,0.5810201449690497,-0.163408821018,0.1778714710610001,0.0
2050-11-28 21:00:00,-1.4225245099199997,0.29274062696799974,0.3509,0.11285944910700002,0.0
2050-11-28 21:30:00,-0.9145129116900965,0.09175685352168705,0.21361282882050925,0.07845155512790003,0.0
2050-11-28 22:00:00,-1.32282503933,-0.1623557289607,0.3509,0.4730372086120691,0.0
2050-11-28 22:30:00,-1.1200745852564942,-0.16395000416263006,0.3509,0.0852124524849,0.0
2050-11-28 23:00:00,-1.27162455939,0.4852946814457346,0.29734215248196527,0.0837058914753,0.0
2050-11-28 23:30:00,-0.9585800046700965,0.3742583798601655,0.3509,0.04013121922230001,0.0
2050-11-29 00:00:00,-1.39027892453,0.3649636585775875,0.3509,0.5947468303690122,0.0
2050-11-29 00:30:00,-0.8999308477600967,-0.012890244362082859,0.3509,0.5782392666490321,0.0
2050-11-29 01:00:00,-0.8486809316400965,0.6497693199326215,0.2741204089562439,0.014913857518600082,0.0
2050-11-29 01:30:00,-0.44656447772175234,0.15326400360557801,-0.07816777052643756,0.6190937826446121,0.0
2050-11-29 02:00:00,-1.0402383155685637,0.40383652491978494,0.33950601669363495,0.5913216285075121,0.0
2050-11-29 02:30:00,-1.23746177676,0.40585996063519475,0.006156667198439214,1.111465085240533,0.0
2050-11-29 03:00:00,-0.47184546369681357,-0.25598748892369,0.07394554712700163,0.6426907466226537,0.0
2050-11-29 03:30:00,-0.8158908097401696,0.19443428005565488,0.07584657905600167,0.6100778207759536,0.0
2050-11-29 04:00:00,-0.8152942743701699,-0.23903626738908978,0.0759134494120017,1.0644684063370407,0.0
2050-11-29 04:30:00,-0.8225640847201703,0.2398393074540407,0.05032952533135848,0.6039976976465538,0.0
2050-11-29 05:00:00,-0.8475569000701695,-0.04542432620246806,0.07229687720000166,0.9048422463134186,0.0
2050-11-29 05:30:00,-0.42450952752026616,-0.23421393480882,0.197196003980315,0.5718761027355537,0.0
2050-11-29 06:00:00,-1.20073156043,0.15234986805329997,0.3509,0.40913847587469987,0.8
2050-11-29 06:30:00,-1.09108554149,0.16904959698599997,0.3509,-0.09390250030440006,0.8
2050-11-29 07:00:00,-0.8040398379580003,0.03862952236360062,0.3509,-0.031784995971599894,0.8
2050-11-29 07:30:00,-1.0484590492255341,1.1827196210406488,0.3509,-0.5728176022972659,0.8
2050-11-29 08:00:00,-0.9279764574842333,1.5257463983536481,0.3509,-0.5135689410832656,0.8
2050-11-29 08:30:00,-1.8653471080047344,1.5889946585006482,0.3509,-0.4610071976260659,0.8
2050-11-29 09:00:00,-0.32033393880573424,-0.15559450053835167,0.3509,-0.4078597192450657,0.8
2050-11-29 09:30:00,-0.16150398076773342,-0.5053054786013529,0.3509,-0.3814120284270659,0.8
2050-11-29 10:00:00,-0.12404533505173365,1.6434,0.3509,-1.3596,0.8
2050-11-29 10:30:00,-1.6721271610131518,1.6434,0.3509,-1.3596,0.8
2050-11-29 11:00:00,-0.09096589576873387,-0.11155629348141773,0.3509,-1.3596,0.8
2050-11-29 11:30:00,-2.0746807481321516,1.6434,0.3509,-1.3596,0.8
2050-11-29 12:00:00,0.710938126315,-1.6434,0.3509,-1.3596,0.8
2050-11-29 12:30:00,0.23469804131999972,-1.6434,0.3509,-1.3596,0.8
2050-11-29 13:00:00,0.058257034969999566,-1.6434,0.3509,-1.3596,0.8
2050-11-29 13:30:00,-0.1897467703700002,-1.6434,0.3509,-1.3596,0.8
2050-11-29 14:00:00,-0.27300106545000014,-1.6434,0.3509,-1.3596,0.8
2050-11-29 14:30:00,0.700907378601,-1.6434,0.3509,-1.3596,0.8
2050-11-29 15:00:00,-0.2561170921000002,-1.6434,0.3509,-1.3596,0.8
2050-11-29 15:30:00,-0.20868476538000036,-1.6434,0.3509,-1.3596,0.8
2050-11-29 16:00:00,0.1818831109800001,-1.6434,0.3509,-1.3596,0.8
2050-11-29 16:30:00,-0.03242694598470042,0.45579404079300034,0.3509,-1.3596,0.8
2050-11-29 17:00:00,-1.597596308415,1.6434,0.3509,-1.3596,0.0
2050-11-29 17:30:00,-0.7816876764779996,1.6434,0.3509,0.372805680582,0.0
2050-11-29 18:00:00,-1.1501684822399998,0.22326097586400007,0.3509,0.203787380309,0.0
2050-11-29 18:30:00,-1.38531324477,0.07947559635900014,0.338348849385,0.576065924943,0.0
2050-11-29 19:00:00,-1.0046918510600968,0.11954110214309999,0.3509,0.4124723322622953,0.0
2050-11-29 19:30:00,-1.4914363438,0.6704514849855431,0.20264779678886957,0.6045281149714873,0.0
2050-11-29 20:00:00,-1.0391408072000965,0.7708898287408618,0.2470791161677347,0.1122858493029999,0.0
2050-11-29 20:30:00,-1.0109714206400966,0.5878533553694656,0.3509,0.143971713298,0.0
2050-11-29 21:00:00,-0.9719029246700965,0.06167696099665365,0.3509,0.7122962850778121,0.0
2050-11-29 21:30:00,-0.9285987197100964,0.4760771289510144,0.3509,0.4529119594700821,0.0
2050-11-29 22:00:00,-0.8692035671400966,0.7057444639795318,0.3509,0.18983026654593393,0.0
2050-11-29 22:30:00,-0.8479439192600964,0.7018678672541617,0.3509,0.23744837764230387,0.0
2050-11-29 23:00:00,-0.827831369250096,0.24351844421765323,0.3509,0.6862417724938121,0.0
2050-11-29 23:30:00,-0.9613449794200966,0.4738022750673536,0.3509,0.6590608438261121,0.0
2050-11-30 00:00:00,-0.9236081260200966,0.40919150890345346,0.3509,0.669703547871012,0.0
2050-11-30 00:30:00,-1.1716931347895914,0.6546395723284487,0.3509,0.6535350363765121,0.0
2050-11-30 01:00:00,-0.8262812042000967,0.2673745964258534,0.3509,0.6682113631586122,0.0
2050-11-30 01:30:00,-1.1474704681166674,0.7062885696480217,0.3509,0.616507504741646,0.0
2050-11-30 02:00:00,-0.9999407531007769,0.7223930439652717,-0.04055502552737934,0.7434471246842538,0.0
2050-11-30 02:30:00,-0.8773785003798912,-0.16096982987658004,0.3509,0.7548873039032538,0.0
2050-11-30 03:00:00,-0.81841728080017,-0.15814694912490013,0.28503817101359863,0.7472357795912536,0.0
2050-11-30 03:30:00,-0.8074180262001697,-0.08381510465993391,0.07679636020000169,0.7823959687742537,0.0
2050-11-30 04:00:00,-0.6264280745371927,-0.12531550910528,0.07692101643300164,0.7356807144932537,0.0
2050-11-30 04:30:00,-0.8213012327601703,-0.12568725800540004,0.07524008206100166,0.9245373608283519,0.0
2050-11-30 05:00:00,-0.8604611693301703,0.09958836035669771,0.07085033586600165,0.6986524598202537,0.0
2050-11-30 05:30:00,-0.8963961529401696,0.09755645244239664,0.09379560989100166,0.6707215353545537,0.0
2050-11-30 06:00:00,-1.29818449854,-0.02350650468885007,0.14419571367256245,0.24606802261206984,0.8
2050-11-30 06:30:00,-1.071011496097146,-0.02926608641831,0.016398805376262433,0.27306108896606096,0.8
2050-11-30 07:00:00,-1.38469383594,-0.24204029713719977,0.2429989561758,0.5339851769449999,0.8
2050-11-30 07:30:00,-1.29152250321,-0.8860381941412001,0.2404776733455,0.5540500685147,0.8
2050-11-30 08:00:00,-1.7262007161999038,-0.14894643142547714,0.1945078565347,0.5062334215386,0.8
2050-11-30 08:30:00,-1.1107656053200001,0.04117036187173094,-0.3509,0.5043025894429,0.8
2050-11-30 09:00:00,-1.1253706857929031,0.36270783455129973,-0.292954232563,0.26711695937710367,0.8
2050-11-30 09:30:00,-0.5524947390381035,-0.42130973887697465,-0.13128393758019086,0.4039305804379,0.8
2050-11-30 10:00:00,-0.13694839895490407,-0.40745495992435166,-0.15869860852099993,-0.17829251686511327,0.8
2050-11-30 10:30:00,-0.26549848326073366,0.4363913757346489,-0.2970909832100017,-0.4159136293100658,0.8
2050-11-30 11:00:00,-0.12374141588473364,0.07446628894164752,-0.3509,-0.3593567687170658,0.8
2050-11-30 11:30:00,-0.13993855362873386,-0.9396083641763516,0.3509,-0.34331961486706586,0.8
2050-11-30 12:00:00,-0.15262619951473383,-0.18820876724097446,0.3509,-1.3596,0.8
2050-11-30 12:30:00,-0.16669115125973377,-0.717075838502418,0.3509,-1.3596,0.8
2050-11-30 13:00:00,-2.7363004637978,1.5201606390156486,0.3509,-1.3596,0.8
2050-11-30 13:30:00,-0.18255966466473428,-0.18310590552097472,0.3509,-1.3596,0.8
2050-11-30 14:00:00,-1.5971148230411782,-0.16882589518097446,0.3509,-1.3596,0.8
2050-11-30 14:30:00,-0.20070726856173415,1.6434,0.3509,-1.3596,0.8
2050-11-30 15:00:00,-3.5428512713721525,1.6434,0.3509,-1.3596,0.8
2050-11-30 15:30:00,0.566921268652,-1.6434,0.3509,-1.3596,0.8
2050-11-30 16:00:00,-0.3942994214419999,-1.6434,0.3509,-1.3596,0.698793649252
2050-11-30 16:30:00,0.0746335885815,-1.6434,0.3509,0.6686785005020001,0.0
2050-11-30 17:00:00,-0.28652628637300026,0.4987299418719999,0.3509,-1.3596,0.0
2050-11-30 17:30:00,-1.7069441725500005,1.6434,0.3509,-1.3596,0.0
2050-11-30 18:00:00,-1.04585645721,0.6046034163210001,0.3509,0.178979855136,0.0
2050-11-30 18:30:00,-1.28199193072,0.40368497042500007,0.3509,0.07176550598740006,0.0
2050-11-30 19:00:00,-1.081632101381277,0.623940764751677,-0.0936896956656,0.2210053522192,0.0
2050-11-30 19:30:00,-1.43171233026,0.6327453165142748,0.3509,0.12275871887772549,0.0
2050-11-30 20:00:00,-0.9875590517300963,0.21206542630176695,0.3509,0.05169354824869843,0.0
2050-11-30 20:30:00,-0.9668043202700964,0.24390413167618474,-0.159911610427,0.5654943097219121,0.0
2050-11-30 21:00:00,-1.2696851698271394,0.07401908221752729,0.3509,0.5408760421616121,0.0
2050-11-30 21:30:00,-1.3771762229400002,0.5901333768042847,0.3509,0.0532820984090845,0.0
2050-11-30 22:00:00,-1.3271559177299999,0.7416072406897072,-0.13861505204515,0.5089104347248121,0.0
2050-11-30 22:30:00,-1.3013764009699997,0.5462593303639449,0.3509,0.373270748586255,0.0
2050-11-30 23:00:00,-0.9192977342928401,0.09193092522839708,0.3509,0.4872198401868122,0.0
2050-11-30 23:30:00,-0.8524261433800966,0.7165206200549017,0.3509,-0.057547558088435924,0.0
2050-12-01 00:00:00,-1.0357220965101679,0.45025784803162494,0.3509,0.4830727211589121,0.0
2050-12-01 00:30:00,-0.8142510061300965,0.6776685567156616,0.3509,-0.08888257062030003,0.0
2050-12-01 01:00:00,-0.7786042091500966,0.27448398039565336,0.3509,0.46984880605581214,0.0
2050-12-01 01:30:00,-0.8732161625391608,0.42553138120835476,0.3509,0.42990904809717545,0.0
2050-12-01 02:00:00,-0.8301651684401697,-0.0031513633208328784,0.3509,0.4757874209522537,0.0
2050-12-01 02:30:00,-0.7295292065100965,-0.24444068304009,0.3509,1.0238914957411864,0.0
2050-12-01 03:00:00,-0.3669024614624439,-0.24787025646223015,0.14345396253620296,0.45125766492025365,0.0
2050-12-01 03:30:00,-0.7761261247001698,-0.25249460453876993,0.08030411627900169,0.9042280481407204,0.0
2050-12-01 04:00:00,-0.81572960897992,-0.25219889771706,0.08012067284000166,0.9540838980417609,0.0
2050-12-01 04:30:00,-0.7906868621201699,0.2232771010776975,0.07867188836100167,0.4264248795372536,0.0
2050-12-01 05:00:00,-0.8118382175701697,-0.0732664663819318,0.3509,0.4227008213122536,0.0
2050-12-01 05:30:00,-0.5330872705202011,-0.25201520247226994,0.3509,0.4197607173482537,0.0
2050-12-01 06:00:00,-0.8008919422860901,0.13590000985259998,0.3509,0.4484346697312538,0.0
2050-12-01 06:30:00,-0.948025854312,0.13354211696000004,0.3509,-0.14358578157000002,0.8
2050-12-01 07:00:00,-1.035194624861557,0.43900313925600004,0.3509,-0.09956982334881226,0.8
2050-12-01 07:30:00,-1.1124317379889035,0.7780631665106483,0.3509,-0.44082286283111394,0.8
2050-12-01 08:00:00,-1.0336684418802693,1.2839881847426482,0.3509,-0.6381348408135313,0.8
2050-12-01 08:30:00,-1.0736048922317338,1.163529774234488,0.3509,-0.6053211995429059,0.8
2050-12-01 09:00:00,-0.9846852488007338,1.0006086054286483,0.3509,-0.5726813133688659,0.8
2050-12-01 09:30:00,-0.9496493004617332,1.5098413070016483,0.3509,-0.5522558658079657,0.8
2050-12-01 10:00:00,-1.613499968426134,1.4880141502436484,0.3509,-0.5507359453716658,0.8
2050-12-01 10:30:00,-0.8827365581975335,0.6772227423864473,0.3509,-0.5431960343320659,0.8
2050-12-01 11:00:00,-1.4812651389806342,1.1558234230266484,0.3509,-0.5346750347171658,0.8
2050-12-01 11:30:00,-0.9414773219077337,0.461782892326448,0.3509,-0.537623525454866,0.8
2050-12-01 12:00:00,-1.497517964727535,0.8610572687846483,0.3509,-0.5459743427652659,0.8
2050-12-01 12:30:00,-1.5142378473862346,0.6334371388726484,0.3509,-0.5281978404625656,0.8
2050-12-01 13:00:00,-0.6586339749429035,-0.31312405036,0.3509,-0.8371798223990966,0.8
2050-12-01 13:30:00,-0.203491024527,1.5119924074720004,0.3509,-1.3596,0.8
2050-12-01 14:00:00,-0.4201301610970001,0.19396926881499965,0.3509,-1.3596,0.8
2050-12-01 14:30:00,-0.11869832136,-0.17506691115100007,0.3509,-1.3596,0.8
2050-12-01 15:00:00,-0.7490652202680002,-1.6434,0.3509,0.8668026385100001,0.8
2050-12-01 15:30:00,-0.11113730443700032,-0.09221477986499949,0.3509,-1.3596,0.8
2050-12-01 16:00:00,-0.7134513488370002,-1.6434,0.3509,0.9043857081569999,0.8
2050-12-01 16:30:00,-0.21654532866600018,-1.6434,0.3509,0.902319460437,0.8
2050-12-01 17:00:00,-0.9258327375165001,-0.51033362105,0.3509,0.225280485646,0.8
2050-12-01 17:30:00,-0.6850331949106998,0.5508543975352,0.08805084326150003,0.17021220313600005,0.0
2050-12-01 18:00:00,-1.07388250341,0.922470557440031,-0.0376392462132,0.27963731624120003,0.0
2050-12-01 18:30:00,-0.8118161596100961,0.30017501088585963,0.3509,0.45746998847423637,0.0
2050-12-01 19:00:00,-0.9236166142600966,0.30264184810242356,0.3509,0.5710784662970422,0.0
2050-12-01 19:30:00,-1.3963042476320748,0.7982729349900317,0.3509,0.5469834830964122,0.0
2050-12-01 20:00:00,-1.1004861761890687,0.4552474946773257,0.3509,0.494076131694112,0.0
2050-12-01 20:30:00,-0.9353477529200966,0.789632010651712,0.30115251889775363,-0.13437279124199986,0.0
2050-12-01 21:00:00,-1.36081366741,0.556008642616588,0.3509,0.43602810277681203,0.0
2050-12-01 21:30:00,-0.8692719042500965,0.40692461265946545,0.3509,-0.148975055259,0.0
2050-12-01 22:00:00,-1.0233181967328557,0.6669574946949248,0.3509,-0.13474216487300006,0.0
2050-12-01 22:30:00,-0.8212822661800965,0.20767306759475668,0.3509,0.2667416602718087,0.0
2050-12-01 23:00:00,-1.27418264752,0.5945251251722616,0.3509,0.3873922015189386,0.0
2050-12-01 23:30:00,-0.9471966942700965,0.6099298810569147,-0.001667627902157548,0.3851198522371394,0.0
2050-12-02 00:00:00,-0.9095511816500967,0.5139443212704407,0.3509,-0.16381931497,0.0
2050-12-02 00:30:00,-1.3408544443099997,0.17514097544418739,0.3509,0.4368373281208121,0.0
2050-12-02 01:00:00,-0.8243078326800966,0.640242779411534,-0.07916558203343757,-0.12848372600699998,0.0
2050-12-02 01:30:00,-1.2529078452600002,0.1210377000451881,0.3509,0.46969341204081216,0.0
2050-12-02 02:00:00,-1.2162608265400001,0.04597176639571576,0.07330572199300167,0.4172001864510656,0.0
2050-12-02 02:30:00,-0.823259893805518,-0.08849092442920997,0.0757287221800017,0.2793644558433625,0.0
2050-12-02 03:00:00,-0.7940147577701696,-0.03814294871588999,-0.06657468093443758,0.5689970902954536,0.0
2050-12-02 03:30:00,-0.7815290222101697,-0.04091581541469003,-0.05768768683759501,0.42911857488423755,0.0
2050-12-02 04:00:00,-0.7721879210601698,-0.04712623165921004,0.0807455805900017,0.5650210848577537,0.0
2050-12-02 04:30:00,-0.7880341026801698,-0.09264131579882999,0.07896925709300168,0.44390469228628093,0.0
2050-12-02 05:00:00,-0.8151587072901697,-0.003441409945500018,0.0759286461960017,0.384001097929651,0.0
2050-12-02 05:30:00,-0.8585561328901697,-0.07570909827011006,0.10985024045880168,0.5331516336107538,0.0
2050-12-02 06:00:00,-1.0613260451468753,0.10646864203281003,0.20101917368991165,0.5538480199461537,0.332534327884
2050-12-02 06:30:00,-1.08590671229,-0.057611188605174446,0.05945442690760537,0.5458186419841999,0.8
2050-12-02 07:00:00,-1.2375760626046883,0.16995439876300011,0.3509,0.05247029886668786,0.8
2050-12-02 07:30:00,-0.9539197488939037,0.07482820728464823,0.3509,0.0984013036367879,0.8
