Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2045-04-21 21:00:00,0.05772740128670001,0.2495107716425553,-0.5366086223024276
2045-04-21 21:30:00,0.061662610176400005,0.055045542412742066,-0.3241793835279141
2045-04-21 22:00:00,0.05378279681160003,0.150875701350765,-0.40191777352373714
2045-04-21 22:30:00,0.053682209711,0.15072287558812786,-0.3827718710646
2045-04-21 23:00:00,0.06215083253199999,0.24964179910563514,-0.49296706589521433
2045-04-21 23:30:00,0.056297536226199985,0.24942855876880515,-0.4318746875075773
2045-04-22 00:00:00,0.043836654918,0.06637479051027961,-0.22119204243785173
2045-04-22 00:30:00,0.045022743766800044,0.14146469285955454,-0.2933433802739267
2045-04-22 01:00:00,0.04407894323799999,0.2496911948558953,-0.15352752615589527
2045-04-22 01:30:00,0.0489026695425,0.12525393093895176,-0.04033125371845192
2045-04-22 02:00:00,0.05035524491,-0.0023510202323400176,-0.17123163920323203
2045-04-22 02:30:00,0.0504317622585,0.2500207029150652,-0.18039131916441398
2045-04-22 03:00:00,0.05454437711369997,0.25009038044525517,-0.18683039854971883
2045-04-22 03:30:00,0.0472006979465,0.31375101267294203,-0.26508654972208145
2045-04-22 04:00:00,0.074168355267,0.20802768783450665,-0.3126564049696303
2045-04-22 04:30:00,0.07919485767349999,0.11849697281904747,-0.20105555209943124
2045-04-22 05:00:00,0.09984327640180002,0.11850628611521741,-0.23761574478490122
2045-04-22 05:30:00,0.0782048630303,0.09827932073265933,-0.21081180650004328
2045-04-22 06:00:00,0.0669012087933,0.11843724592428741,-0.23792511228204227
2045-04-22 06:30:00,0.0525504708813,0.2706458390330586,-0.33587241483524255
2045-04-22 07:00:00,0.06584660310580001,0.1185462619612974,-0.17547129562641972
2045-04-22 07:30:00,0.05023011737420002,0.06350140918290004,-0.3301033128331001
2045-04-22 08:00:00,-0.528076454972,-0.023381902129165244,0.17872336045693782
2045-04-22 08:30:00,-0.536697656392,-0.23940221683761087,0.3179907035363527
2045-04-22 09:00:00,-0.5456,-0.1483693244864681,-0.6437160805990567
2045-04-22 09:30:00,-0.5456,-0.11924476810146811,-0.7554538730840565
2045-04-22 10:00:00,-0.5456,-1.0171805178424673,0.12731331685694236
2045-04-22 10:30:00,-0.5456,-0.06786344842446812,0.6460318826729426
2045-04-22 11:00:00,-0.5456,-0.07951191916946809,0.6587641851529427
2045-04-22 11:30:00,-0.5456,-0.09087777490146809,0.7025152379199417
2045-04-22 12:00:00,-0.5456,-1.4905,0.608831579644475
2045-04-22 12:30:00,-0.5456,-0.1541788803874682,0.6566091630379424
2045-04-22 13:00:00,-0.5456,-0.14348170530433757,0.659537435349429
2045-04-22 13:30:00,-0.5456,-0.08642610689861069,-0.7519883628688566
2045-04-22 14:00:00,-0.5456,-0.09354554327261072,0.9859640636729998
2045-04-22 14:30:00,-0.5456,-1.4905,1.0288515994740002
2045-04-22 15:00:00,-0.5456,-0.028522824737610697,-1.165040462406798
2045-04-22 15:30:00,-0.5409521156420001,-0.4097578953075515,-0.8029210707448573
2045-04-22 16:00:00,-0.5456,0.046425528591389265,-1.192872628575798
2045-04-22 16:30:00,-0.5456,0.02124097560538929,-1.0152402681061243
2045-04-22 17:00:00,-0.465344846741,0.12367779062104889,-0.3395524626600035
2045-04-22 17:30:00,0.0892919443429,0.17000857856500007,-0.6853314482438999
2045-04-22 18:00:00,0.0851284489691,0.20963714884876516,-0.6871355868944373
2045-04-22 18:30:00,0.09634181126,0.027791292575435778,-0.3422054241653141
2045-04-22 19:00:00,0.0779507915935,0.24946821946854514,-0.41453421737154517
2045-04-22 19:30:00,0.08345547729870001,0.1178067209058574,-0.5514600270460295
2045-04-22 20:00:00,0.08566200759760001,0.24954190522715514,-0.4028164859444552
2045-04-22 20:30:00,0.078322824179,-0.00269933553509,-0.3739074508708822
2045-04-22 21:00:00,0.09210411455939999,-0.00266088889909,-0.35400905561506235
2045-04-22 21:30:00,0.0841341302023,-0.002623416695749947,-0.31431706534152215
2045-04-22 22:00:00,0.0672670629989,0.24969875395177515,-0.27561767291707495
2045-04-22 22:30:00,0.0672000889884,0.24972048191269525,-0.2535811289828953
2045-04-22 23:00:00,0.0634948042518,0.24974095950594516,-0.23264572642114523
2045-04-22 23:30:00,0.05153590280370002,0.24948012662058516,-0.2976075538917853
2045-04-23 00:00:00,0.0479179829889,0.11437638485938106,-0.14166782954716495
2045-04-23 00:30:00,0.04525728503670001,-0.00270859796588,-0.15033110607883918
2045-04-23 01:00:00,0.053154453481999986,0.25243360889091204,-0.1542715500249121
2045-04-23 01:30:00,0.04513854053410005,0.14847652257329066,-0.29897707429740983
2045-04-23 02:00:00,0.04143937114899998,-0.0022976086380099847,-0.0068057668998737775
2045-04-23 02:30:00,0.0389435493268,-0.002202910173429995,-0.10110991606352315
2045-04-23 03:00:00,0.032787494534299966,-0.0021739352934599943,0.12388663916715992
2045-04-23 03:30:00,0.0220491623409,0.043956756535411194,-0.028789236148195035
2045-04-23 04:00:00,0.007867934730990012,-0.00211612393571,0.031250202862836085
2045-04-23 04:30:00,0.00869930653968,0.25150041130375556,-0.10092364036243562
2045-04-23 05:00:00,0.00678708218953,-0.00212591001246,-0.10659654557508902
2045-04-23 05:30:00,0.005250316425490009,-0.002133656100699932,-0.1041835401318092
2045-04-23 06:00:00,0.007601104588546254,0.37201030183810296,-0.33825811411153306
2045-04-23 06:30:00,-0.00132919066644,0.2513947326606356,-0.4595740633171752
2045-04-23 07:00:00,0.00406512910682999,0.1185355470521774,0.013949082391992551
2045-04-23 07:30:00,0.018023539680300016,0.06306826402589993,-0.25909410703720015
2045-04-23 08:00:00,-0.5456,0.007178126366834903,-0.03453794992683501
2045-04-23 08:30:00,-0.5456,0.054111481712834864,0.3273288236446399
2045-04-23 09:00:00,-0.5456,-0.06478669675146809,-0.0668168904630575
2045-04-23 09:30:00,-0.5456,-0.05634226397846809,0.2994757587029421
2045-04-23 10:00:00,-0.5456,-0.0542131865774681,-0.8187534709480572
2045-04-23 10:30:00,-0.5456,-1.4905,0.6169601944644749
2045-04-23 11:00:00,-0.5456,-0.08321477427346813,-0.7226806415220568
2045-04-23 11:30:00,-0.5456,-1.4905,1.6434
2045-04-23 12:00:00,-0.5456,0.3221490277300001,-1.6434
2045-04-23 12:30:00,-0.5456,0.31910466238,-1.6434
2045-04-23 13:00:00,-0.5456,0.32514115732999993,-1.6434
2045-04-23 13:30:00,-0.5456,0.31533510384999985,-1.6434
2045-04-23 14:00:00,-0.5456,0.25570824933,-1.6434
2045-04-23 14:30:00,-0.5456,0.1772406472500001,-1.6434
2045-04-23 15:00:00,-0.5456,0.22453238018,-1.6434
2045-04-23 15:30:00,-0.5456,0.18533796774000022,-1.6434
2045-04-23 16:00:00,-0.5456,0.16125735180000023,-1.6434
2045-04-23 16:30:00,-0.5456,0.53431171328,-1.6434
2045-04-23 17:00:00,-0.5456,0.277944968478,-0.38340754259099996
2045-04-23 17:30:00,-0.0344370763055,0.4195730000124043,-0.6982936109063091
2045-04-23 18:00:00,-0.024469534776599855,0.40528921390092254,-0.5715754795816947
2045-04-23 18:30:00,-0.0057719155248,0.4324397355710803,-0.5570137225118525
2045-04-23 19:00:00,0.0073847808210999455,0.37006025241678253,-0.773887101318177
2045-04-23 19:30:00,0.030548659317899962,0.18661156520404987,-0.3321402332605219
2045-04-23 20:00:00,0.023214761657699978,0.5031336950396907,-0.6338111678509628
2045-04-23 20:30:00,0.0271886255696,0.24956391351472518,-0.49836636906378096
2045-04-23 21:00:00,0.11122282635270005,0.3701770202916925,-0.5763753189259646
2045-04-23 21:30:00,0.08610369175970728,0.5032248301347308,-0.7186143778813514
2045-04-23 22:00:00,0.03699398935419995,0.24966503742020515,-0.47321027707786106
2045-04-23 22:30:00,0.036557687015300044,0.24971094054990514,-0.6384928906603518
2045-04-23 23:00:00,0.12409027095180003,0.3703349884732525,-0.5469409873896247
2045-04-23 23:30:00,0.11297453007660005,0.1178063563569974,-0.2636293124256164
2045-04-24 00:00:00,0.0270500329427,0.25093862432572556,-0.3177583197784444
2045-04-24 00:30:00,0.0385854558133,0.2509869906927056,-0.33371275332202477
2045-04-24 01:00:00,0.05369203113300003,0.1180777814733174,-0.2257453222443364
2045-04-24 01:30:00,0.0535881020369,0.25120665289827554,-0.4906777804550785
2045-04-24 02:00:00,0.03781950921709998,-0.00231167632504,-0.11260781190507929
2045-04-24 02:30:00,0.05006958782409998,-0.002240311396719985,-0.13874827937739886
2045-04-24 03:00:00,0.12233668661570007,0.11839906584751736,-0.1992408227321014
2045-04-24 03:30:00,0.12521690662390006,0.2514694973607956,-0.22657466717969577
2045-04-24 04:00:00,0.13625797496310005,0.11618957637701127,-0.3826043847531304
2045-04-24 04:30:00,0.15221356721660007,0.25152876069398555,-0.34572251347604455
2045-04-24 05:00:00,0.15697872633160004,-0.002076079744169901,-0.2822286755993745
2045-04-24 05:30:00,0.0844633492143,0.25151056864612553,-0.22315830625942554
2045-04-24 06:00:00,0.102129639719,0.2514372787235857,-0.24180940298458564
2045-04-24 06:30:00,0.09101020133530001,0.001719853819119733,0.02093078312458026
2045-04-24 07:00:00,0.121753668463,0.019300200671267254,-0.0627484534525673
2045-04-24 07:30:00,-0.434713319332,-0.12325391473185188,0.8408167681568519
2045-04-24 08:00:00,-0.5172939766710001,-0.26555337601361084,0.6421768650742024
2045-04-24 08:30:00,-0.5128914568390001,-0.32099122833033755,0.5102774428679289
2045-04-24 09:00:00,-0.5456,-1.0072260511444673,0.2948026707089424
2045-04-24 09:30:00,-0.5456,-0.06587145300846808,0.36162863888734237
2045-04-24 10:00:00,-0.5456,-0.06795629472446807,0.4098001320939418
2045-04-24 10:30:00,-0.5456,-1.1723426159464676,0.3652277562909425
2045-04-24 11:00:00,-0.5456,-0.9803332381393672,0.4313105469638423
2045-04-24 11:30:00,-0.5456,-0.1441349096734681,0.5743633749598429
2045-04-24 12:00:00,-0.5456,-0.13418635268146817,0.5474397783884424
2045-04-24 12:30:00,-0.5456,-0.7478822226446677,0.6199933255191425
2045-04-24 13:00:00,-0.5456,0.00780945133438915,-0.24271022384783536
2045-04-24 13:30:00,-0.5456,0.011796830559389293,-0.44500573398379806
2045-04-24 14:00:00,-0.439034985014,-0.6833368472479653,-0.2953516444524624
2045-04-24 14:30:00,-0.5456,0.31450794779,-1.6434
2045-04-24 15:00:00,-0.5456,0.28690836382999985,-1.6434
2045-04-24 15:30:00,-0.5456,0.3173197335799999,-1.6434
2045-04-24 16:00:00,-0.5456,0.4233861754400001,-1.6434
2045-04-24 16:30:00,-0.5456,0.509537593915,-1.473564886325
2045-04-24 17:00:00,-0.024164623949299968,0.3251721111914998,-1.2861768588281999
2045-04-24 17:30:00,-0.0389508034487,0.4174671543158002,-0.7959909931078347
2045-04-24 18:00:00,-0.0540141741547,0.4012869710962226,-0.6763139549211137
2045-04-24 18:30:00,-0.0626018327387,0.39558076293527367,-0.4670551114320298
2045-04-24 19:00:00,-0.049051134180999996,0.5668959201980353,-0.5514820985946074
2045-04-24 19:30:00,-0.03804048295270002,0.29801821551203544,-0.5817138222069267
2045-04-24 20:00:00,-0.0540968142969,0.5030318054872509,-0.7771677786669422
2045-04-24 20:30:00,-0.0614863925978,0.5030670814797806,-0.6332165265354366
2045-04-24 21:00:00,-0.0644653771557,0.5031254544050208,-0.6108316872645085
2045-04-24 21:30:00,-0.0628758780959,0.2887182907952355,-0.5642735200229266
2045-04-24 22:00:00,-0.05158913314129998,0.5031711467751208,-0.533153888694393
2045-04-24 22:30:00,-0.0381069179369,0.5031996281897708,-0.554098905337443
2045-04-24 23:00:00,-0.025799395175399975,0.24959496865835515,-0.5808239279425464
2045-04-24 23:30:00,-0.0122225148807,0.13501511812414857,-0.07461545987123563
2045-04-25 00:00:00,-0.0010998383751199547,0.019740670399427174,0.006542161835809079
2045-04-25 00:30:00,0.017447496843100006,0.09602729736994264,0.02200870577695735
2045-04-25 01:00:00,0.02457177275510003,0.08313616431745552,-0.24701742716457464
2045-04-25 01:30:00,0.03666528099550004,-0.0023213092100999866,0.07802511471759999
2045-04-25 02:00:00,0.040448532672299975,-0.0022659200387900036,-0.2096716259498292
2045-04-25 02:30:00,0.0346397258475,0.04091510955216715,0.01966203906983277
2045-04-25 03:00:00,0.0349896556988,-0.0021773566418199497,-0.04278155287986396
2045-04-25 03:30:00,0.024622520957000016,-0.0021506488081399766,0.09719948225913988
2045-04-25 04:00:00,0.01934032012050002,0.1184360052764874,-0.0057952850419877855
2045-04-25 04:30:00,0.0129333452959,0.003405547679313059,-0.13812565293023216
2045-04-25 05:00:00,0.0244165464094,0.11707021424832198,-0.11242329816860575
2045-04-25 05:30:00,0.031770061839,0.372083255064263,-0.511621880656282
2045-04-25 06:00:00,0.029521287631799953,-0.00212049602175,0.13583811975795004
2045-04-25 06:30:00,0.06153478847325333,0.2514659365057256,-0.5269963466218819
2045-04-25 07:00:00,0.032441528201,0.1186067144905274,-0.2567746530975466
2045-04-25 07:30:00,0.06207991140000001,0.30237408682174555,-0.4939612122857456
2045-04-25 08:00:00,-0.521147787496,-0.004871074195165193,0.19275379599835185
2045-04-25 08:30:00,-0.5456,0.039395841944834864,0.3545601689134159
2045-04-25 09:00:00,-0.5456,-0.08386432111446829,0.05792604568294235
2045-04-25 09:30:00,-0.5456,-0.07752620757646811,0.42224694471494273
2045-04-25 10:00:00,-0.5456,-0.0853796642734681,0.7980105215669424
2045-04-25 10:30:00,-0.5456,-0.09503421075046847,-0.6000840548302284
2045-04-25 11:00:00,-0.5456,-0.11497954380946807,0.8697300375359422
2045-04-25 11:30:00,-0.5456,-0.12857932079746814,0.8924426453939426
2045-04-25 12:00:00,-0.5456,-0.13085670413846812,-0.419927637047057
2045-04-25 12:30:00,-0.5456,-0.13723151075046813,0.8422260176019429
2045-04-25 13:00:00,-0.5456,-0.09636458056033746,0.8917163626728295
2045-04-25 13:30:00,-0.5456,-0.014768201894610922,-0.6972747941797979
2045-04-25 14:00:00,-0.5456,0.0029426741763891595,-0.7455540944907979
2045-04-25 14:30:00,-0.5456,0.01828806566538932,1.1094450614530005
2045-04-25 15:00:00,-0.5456,0.2574891285866856,-1.3265042348811136
2045-04-25 15:30:00,-0.5456,0.28241671604999974,-1.6434
2045-04-25 16:00:00,-0.5456,0.32780561800999974,-1.6434
2045-04-25 16:30:00,-0.5456,-0.5631089050650004,0.3309665197670004
2045-04-25 17:00:00,-0.5456,0.263340856385,-0.245866356894
2045-04-25 17:30:00,0.06195765725789998,0.06792738770949991,-0.5376308208982852
2045-04-25 18:00:00,0.0792397020971,0.11586123001546822,-0.37068673365214055
2045-04-25 18:30:00,0.112004129974,0.24968505776450514,-0.4713764000939997
2045-04-25 19:00:00,0.0976705409231,0.11798905147555741,-0.25010366711017706
2045-04-25 19:30:00,0.0865367882316,0.20242108992259664,-0.22294271977489666
2045-04-25 20:00:00,0.07893542075479998,-0.00253124055421,-0.2553452560298621
2045-04-25 20:30:00,0.0806461915655,0.11482686070780024,-0.1101985868444002
2045-04-25 21:00:00,0.07075805851579997,-0.00249701137209,0.03535804858329004
2045-04-25 21:30:00,0.0781284875907,0.2511081356744356,-0.2200538378971355
2045-04-25 22:00:00,0.079148602025,0.0772440339900613,-0.04410814265206131
2045-04-25 22:30:00,0.08588913525480002,-0.00245697235199005,-0.27474411362409973
2045-04-25 23:00:00,0.07615715382920002,-0.00253783037768,0.04733887122247997
2045-04-25 23:30:00,0.0759471438037,0.11554652835801356,-0.07147951899571356
2045-04-26 00:00:00,0.0744933062453,0.10839517241659968,-0.06946677051589956
2045-04-26 00:30:00,0.072028573049,-0.002542520219189992,0.03432844294218995
2045-04-26 01:00:00,-0.44422581456196775,0.08106682645412883,1.0257141676138388
2045-04-26 01:30:00,-0.49939917083,-0.002363929701070022,1.026211769351186
2045-04-26 02:00:00,-0.496499622973,-0.0022533530120298906,1.1195310364700295
2045-04-26 02:30:00,-0.503223536679,-0.0021747966924900997,1.1022489630224903
2045-04-26 03:00:00,-0.498154063231,-0.002122071339079934,1.0930331332510796
2045-04-26 03:30:00,-0.499704270456,-0.0021096411304999396,1.0948918554344997
2045-04-26 04:00:00,-0.506163835411,-0.0020762283172000018,1.0886458767252
2045-04-26 04:30:00,-0.510935091092,-0.0020562236531500577,1.235071807932
2045-04-26 05:00:00,-0.501708101511,-0.002060937092920101,1.2835283289669999
2045-04-26 05:30:00,-0.518286088387,-0.00208698661348,1.09303249236148
2045-04-26 06:00:00,-0.506016435336,-0.00211321230708,1.0843263480710004
2045-04-26 06:30:00,-0.510750843505,-0.00222679432146,1.08373457922246
2045-04-26 07:00:00,-0.532131871032,-0.002193167791270101,1.14616371783427
2045-04-26 07:30:00,-0.525680696074,-0.1263408795903005,1.0491885439483002
2045-04-26 08:00:00,-0.5456,-0.046559533708779854,0.36004025368135184
2045-04-26 08:30:00,-0.5456,-0.34554700913746816,0.7862516427809432
2045-04-26 09:00:00,-0.5456,-0.10898845182946837,0.29755612965098477
2045-04-26 09:30:00,-0.5456,0.3771646568799998,-1.6434
2045-04-26 10:00:00,-0.5456,0.3567030064300001,-1.6434
2045-04-26 10:30:00,-0.5456,0.3420743654399998,-1.6434
2045-04-26 11:00:00,-0.5456,0.510115463351,-1.6434
2045-04-26 11:30:00,-0.5456,0.39155023081000007,-1.6434
2045-04-26 12:00:00,-0.5456,-1.4905,0.29970219645999996
2045-04-26 12:30:00,-0.5456,-1.4905,0.32640264391999996
2045-04-26 13:00:00,-0.5456,-1.4905,1.6434
2045-04-26 13:30:00,-0.477891633366,0.487089179602,-1.6434
2045-04-26 14:00:00,-0.5456,-1.4905,0.3753043872799997
2045-04-26 14:30:00,-0.5456,-1.4905,0.5663096009099998
2045-04-26 15:00:00,-0.5456,-1.4905,0.7580091331399539
2045-04-26 15:30:00,-0.5456,-1.1814652558769998,0.6827469265869999
2045-04-26 16:00:00,-0.5456,-0.7231902855400003,0.3653713567380002
2045-04-26 16:30:00,-0.5456,0.3710046318139999,-0.1447137184211702
2045-04-26 17:00:00,-0.5456,0.223024327717,0.18114707415599993
2045-04-26 17:30:00,-0.0025437907041499924,0.2561577102875072,-0.4171054086993573
2045-04-26 18:00:00,-0.009314416060549946,0.008210995069920068,-0.13127367036194237
2045-04-26 18:30:00,-0.003945366995430022,0.1596873549610792,-0.29709793079722135
2045-04-26 19:00:00,0.006380679056880001,-0.00293865027748,0.09996959670460001
2045-04-26 19:30:00,0.0142974258492,0.09921937349835863,-0.02558291882455843
2045-04-26 20:00:00,0.0483440993121,0.12912405397941418,-0.12981755715561416
2045-04-26 20:30:00,0.08362825292609999,-0.0027992811839498977,-0.07645867725553013
2045-04-26 21:00:00,-0.461060736767,0.19046112661762793,0.5881085588887998
2045-04-26 21:30:00,-0.433392254948,0.1277522871478749,0.8099342408690999
2045-04-26 22:00:00,-0.421222716331,-0.0026598407520399547,0.7454588551974681
2045-04-26 22:30:00,-0.411117817412,-0.0026455620254699497,0.99213613930647
2045-04-26 23:00:00,-0.408486990139,-0.002594846664200068,0.8914650978265619
2045-04-26 23:30:00,-0.400956419656,-0.00281548739682,0.96000140919382
2045-04-27 00:00:00,-0.398177691376,0.24952451003203516,0.6770734580509649
2045-04-27 00:30:00,-0.392747279139,0.11790488390234732,0.7732493170606527
2045-04-27 01:00:00,-0.38725716632,-0.0025494294483,0.8414332532502999
2045-04-27 01:30:00,-0.386471874239,0.2511644053678956,0.6520571800090005
2045-04-27 02:00:00,-0.29858018760499994,0.06008593577699983,0.6741329904670001
2045-04-27 02:30:00,-0.30476232583999996,-0.0022861301301499992,0.6157605033239999
2045-04-27 03:00:00,-0.382560935668,-0.00222504662314,0.80416654466214
2045-04-27 03:30:00,-0.375557375439,0.03317888330345847,0.5825812396694143
2045-04-27 04:00:00,-0.385414051156,-0.0021482736807800773,0.8395805579527802
2045-04-27 04:30:00,-0.391666039625,-0.00212705106932,0.85916353736232
