Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2050-01-08 20:00:00,0.0920449153878,-0.003232476625300018,-0.5433019153211254
2050-01-08 20:30:00,0.08606207321549997,0.10051170765454334,-0.0208786489430437
2050-01-08 21:00:00,0.0884388302618,-0.0031343089246300693,-0.35320316648940664
2050-01-08 21:30:00,0.0935536711028,-0.0030368703573000477,0.0680505213575
2050-01-08 22:00:00,0.0928428698464,-0.002957426305109978,-0.07656602525336932
2050-01-08 22:30:00,0.0790032246531,-0.002873698675869951,-0.0640178634060001
2050-01-08 23:00:00,0.07034305317059997,-0.002787587875040076,0.12360811706744035
2050-01-08 23:30:00,0.0420928301391,0.24246758450982694,-0.19362921253583099
2050-01-09 00:00:00,0.03662122447159999,-0.0028985768194600414,0.1783685452518602
2050-01-09 00:30:00,0.0309895639583,-0.002768758328089982,-0.04342584626509993
2050-01-09 01:00:00,0.0274519735193,-0.0026062425267499023,0.14328606537845
2050-01-09 01:30:00,0.0279784998407,-0.00252371660375994,0.11749964901205989
2050-01-09 02:00:00,-0.505367909903,0.24309061017370695,0.931049487642293
2050-01-09 02:30:00,-0.498911872483,-0.0023722907020200523,0.9159314555210001
2050-01-09 03:00:00,-0.497216281236,-0.002330930175399981,1.1649516093523995
2050-01-09 03:30:00,-0.483738373621,-0.0022834488046798995,1.1585656174366799
2050-01-09 04:00:00,-0.474335918949,-0.0022586152311601104,1.14756420149816
2050-01-09 04:30:00,-0.478461543457,-0.0022369311643699596,0.7101346130067059
2050-01-09 05:00:00,-0.474978661847,0.24328413783331695,0.895698939802683
2050-01-09 05:30:00,-0.47494531804,-0.002242376431099924,1.1277790442671
2050-01-09 06:00:00,-0.49510603828,0.00331374948462,1.04569943797838
2050-01-09 06:30:00,-0.514489285908,0.0284752055264,1.5603451539715747
2050-01-09 07:00:00,-0.533922405309,-0.19634042325937706,1.3712084210814521
2050-01-09 07:30:00,-0.5456,-0.19209948757477702,1.3209518302550518
2050-01-09 08:00:00,-0.5456,-0.148852589986477,0.8136226275884518
2050-01-09 08:30:00,-0.5456,-0.1481615963047771,1.3426423955020517
2050-01-09 09:00:00,-0.5456,0.226012629323,0.8565385108485338
2050-01-09 09:30:00,-0.5456,0.291940231885,0.14530804842900014
2050-01-09 10:00:00,-0.5456,0.318501859733,-0.6982559283309999
2050-01-09 10:30:00,-0.5456,0.136862601558,-0.375832786423
2050-01-09 11:00:00,-0.5456,0.206720858696,-0.383140562182
2050-01-09 11:30:00,-0.5456,-1.4905,1.6434
2050-01-09 12:00:00,-0.5456,0.278627718296,-1.0679636070360001
2050-01-09 12:30:00,-0.5456,-1.4905,1.6434
2050-01-09 13:00:00,-0.5456,-1.4905,1.6434
2050-01-09 13:30:00,-0.5456,0.365888510824,-0.9479258442040001
2050-01-09 14:00:00,-0.5456,0.370889094298,-0.767551162359
2050-01-09 14:30:00,-0.5456,0.393695654357,-0.9965925421469999
2050-01-09 15:00:00,-0.5456,-1.4905,1.3438419795
2050-01-09 15:30:00,-0.5285978618759632,0.42202900813,1.5306168403454996
2050-01-09 16:00:00,-0.5456,-1.4905,0.9086606754099998
2050-01-09 16:30:00,-0.482133938663,0.314500422615,1.4058363904403
2050-01-09 17:00:00,-0.5456,0.264994145876,0.23860470370449993
2050-01-09 17:30:00,0.018084241523000033,0.2955542929306,-0.5166058397046001
2050-01-09 18:00:00,-0.0456668921376,0.33357266424,-1.0186617029958747
2050-01-09 18:30:00,-0.07888981197110001,0.31799057596007696,-0.20814287950807697
2050-01-09 19:00:00,-0.0072138086330000295,0.28242797832427696,-0.7954390715582517
2050-01-09 19:30:00,-0.0935796028013,0.24442608751528697,-0.5597466941239619
2050-01-09 20:00:00,-0.08219783825240001,0.24201073575297696,-0.5731499500315517
2050-01-09 20:30:00,-0.06523784455710002,0.24207489287887696,-0.6076587767817516
2050-01-09 21:00:00,-0.0520342824636,0.24219283723093696,-0.6061103717413118
2050-01-09 21:30:00,-0.035440778713999976,0.24233809395698697,-0.6195670808139617
2050-01-09 22:00:00,-0.03510536780210005,0.24247071365757697,-0.6238305687244516
2050-01-09 22:30:00,-0.0374129643892,0.24258547518579696,-0.6250665008885716
2050-01-09 23:00:00,-0.0284476388177,0.24270403694569695,-0.5379758166095985
2050-01-09 23:30:00,-0.029010655512400008,0.24242410288553695,-0.567517379380654
2050-01-10 00:00:00,-0.008691324891729968,0.027318740111034724,-0.45570721595827957
2050-01-10 00:30:00,0.0126561242563,-0.002798301730519981,0.20509562279822013
2050-01-10 01:00:00,0.016387234928100014,-0.002682480841970092,0.17738170798087016
2050-01-10 01:30:00,0.10276163226079998,-0.0026121929148998912,0.0731098784691
2050-01-10 02:00:00,0.03209918801680001,-0.0025412376817099958,0.12396424565191011
2050-01-10 02:30:00,0.0345720329917,-0.0024882849447700472,0.10625655513606991
2050-01-10 03:00:00,0.0553150281887,-0.002445577959429901,0.09035016968172993
2050-01-10 03:30:00,0.0663872033008,-0.0024299595122900808,0.08453558469249023
2050-01-10 04:00:00,-0.45922534126,-0.0024237513502500807,1.1570099522122501
2050-01-10 04:30:00,-0.448313149651,-0.002454554365820094,1.15762571252582
2050-01-10 05:00:00,-0.445642172644,-0.002495956442110092,1.1541061407801099
2050-01-10 05:30:00,-0.448415373112,-0.0025878047163900852,1.16762679507839
2050-01-10 06:00:00,0.07041125265510001,-0.00047369190711510356,0.06363478533501521
2050-01-10 06:30:00,-0.48713074415,0.0429706251692,0.8139794625847999
2050-01-10 07:00:00,-0.517781549123,0.172741414981,0.28567132684349694
2050-01-10 07:30:00,-0.533792776072,0.03713934843662303,-0.13912322452364823
2050-01-10 08:00:00,-0.5456,0.07496826683962304,-0.5962181683886483
2050-01-10 08:30:00,-0.5456,0.382945989955,-0.7224548353419122
2050-01-10 09:00:00,-0.5456,0.10014483411962305,-1.048539423295347
2050-01-10 09:30:00,-0.5456,0.24641237080762302,-1.1126400084766481
2050-01-10 10:00:00,-0.5456,0.33396238516262305,-1.0661898395216483
2050-01-10 10:30:00,-0.5456,0.291985869321623,-1.3577057821206482
2050-01-10 11:00:00,-0.5456,0.305206604747623,-1.2294262549166484
2050-01-10 11:30:00,-0.5456,0.16372365945662304,-0.5238906024956486
2050-01-10 12:00:00,-0.5456,0.21136332205062303,0.5043061507023526
2050-01-10 12:30:00,-0.5456,0.21930110184162305,0.3430188686023517
2050-01-10 13:00:00,-0.494138023154,0.09863188205262302,0.3815637505493517
2050-01-10 13:30:00,-0.498102619899,0.008274183816623037,0.2154380290623517
2050-01-10 14:00:00,-0.5456,0.036384690557623056,0.45366085300035164
2050-01-10 14:30:00,-0.508167784101,0.378716980643,1.0128325047855624
2050-01-10 15:00:00,-0.5456,0.209641955399,-0.30940107983
2050-01-10 15:30:00,-0.5456,-1.4905,1.6434
2050-01-10 16:00:00,-0.5456,-1.1522436422912,1.6434
2050-01-10 16:30:00,-0.5456,0.142850608447,0.6145631129019999
2050-01-10 17:00:00,-0.5456,0.122702886441,0.5493293205979999
2050-01-10 17:30:00,-0.0281512409836,0.182882375131,-0.16666294973
2050-01-10 18:00:00,0.17043253177690001,0.2261620246490002,-0.5974259893662466
2050-01-10 18:30:00,-0.0315209889006,0.336501454072777,-0.8131239632931518
2050-01-10 19:00:00,0.02349757375161743,0.26913029443927694,-0.7485408014228692
2050-01-10 19:30:00,-0.007795977772749985,0.24472605385829996,-0.6428680066325247
2050-01-10 20:00:00,0.0152018081577,0.24169743790028697,-0.6588514235279617
2050-01-10 20:30:00,0.044144257041299984,0.24178319817928695,-0.6964901588445619
2050-01-10 21:00:00,0.05197247088360002,0.24189648796556695,-0.7104422171741416
2050-01-10 21:30:00,0.06623123881499998,-0.003489090971600106,-0.3531202807110535
2050-01-10 22:00:00,0.0669568084796,0.24222609215142696,-0.7444906025150017
2050-01-10 22:30:00,0.0669933420089,0.24239313144695696,-0.08966046818685697
2050-01-10 23:00:00,0.06757903006599997,0.24250372794525696,-0.7688298996382316
2050-01-10 23:30:00,0.0616002758959,-0.003301563159670007,-0.49530843043720474
2050-01-11 00:00:00,0.05549125128979998,0.24242770655565696,-0.11504114530085352
2050-01-11 00:30:00,0.03955482284110001,-0.0029637165179499103,-0.48940547730012507
2050-01-11 01:00:00,0.0379592356362,0.21611017372786437,-0.6364102284210802
2050-01-11 01:30:00,0.022871059516199943,-0.002736482053760092,0.1818704480705602
2050-01-11 02:00:00,0.0270431023499,-0.002664472560419906,0.05776967455960258
2050-01-11 02:30:00,0.0234404930223,0.05424930150879703,0.11628119971490292
2050-01-11 03:00:00,0.023820200570899952,-0.0025413311951900663,0.16751867617629035
2050-01-11 03:30:00,0.021114274487900042,-0.0024927114927899563,0.17597562025288993
2050-01-11 04:00:00,0.026219866453800034,-0.002484460919389919,0.1704025279275896
2050-01-11 04:30:00,0.0297168123426,-0.0025085578569099543,0.17326971537331004
2050-01-11 05:00:00,0.02609211401629996,-0.0025626671171798954,0.1832432516078797
2050-01-11 05:30:00,0.013263379018599974,-0.002657327968689893,0.20415641970708998
2050-01-11 06:00:00,0.0124883603886,0.00699638833674,0.05440721891136002
2050-01-11 06:30:00,0.00290526889756,0.0630970690081,-0.21731915525975043
2050-01-11 07:00:00,-0.5456,0.234661777791,-0.26640836240699994
2050-01-11 07:30:00,-0.5456,0.19998377843962306,-0.8656191857186482
2050-01-11 08:00:00,-0.5456,0.32027182838862306,-1.2533923733576484
2050-01-11 08:30:00,-0.5456,0.35789142177262306,-1.4519414225116483
2050-01-11 09:00:00,-0.5456,0.377632612772623,-1.5107518655516485
2050-01-11 09:30:00,-0.5456,0.3789120852906231,-1.5322685443796487
2050-01-11 10:00:00,-0.5456,0.3842861608866231,-1.5439173953256486
2050-01-11 10:30:00,-0.5456,0.39431525718962307,-1.5564188342586487
2050-01-11 11:00:00,-0.5456,0.388738947250623,-1.4893229820096483
2050-01-11 11:30:00,-0.5456,0.39641649776762306,-1.5389701452366484
2050-01-11 12:00:00,-0.5456,0.396392922963623,-1.5646372237826482
2050-01-11 12:30:00,-0.5456,0.369768116784623,-1.5427551016936483
2050-01-11 13:00:00,-0.5456,0.363835200041623,-1.5501492443106488
2050-01-11 13:30:00,-0.5456,0.34837068346362304,-1.5367842817626487
2050-01-11 14:00:00,-0.5456,-1.4905,-0.008370485444412656
2050-01-11 14:30:00,-0.5456,-1.4905,-0.3628490565199999
2050-01-11 15:00:00,-0.5456,-1.4905,-0.3549531745100002
2050-01-11 15:30:00,-0.5456,0.624937792942,-1.6434
2050-01-11 16:00:00,-0.5456,-0.11271158826999983,-1.6434
2050-01-11 16:30:00,-0.5456,-0.019362486769999965,-1.6434
2050-01-11 17:00:00,-0.5456,0.1147246058600001,-1.6434
2050-01-11 17:30:00,-0.5456,0.545471778415,-1.6434
2050-01-11 18:00:00,-0.5456,0.455559158574,-1.514346336514
2050-01-11 18:30:00,-0.0698947798731,0.433410638001,-1.3340067855908888
2050-01-11 19:00:00,-0.0355876271345,0.31454915819937695,-0.9982652632937518
2050-01-11 19:30:00,0.0186122024575,0.24942303891360695,-0.7342786149740818
2050-01-11 20:00:00,0.0261145208885,0.24133477386310695,-0.6901751865465817
2050-01-11 20:30:00,0.03306831318159997,0.24140375550580695,-0.6950505777313815
2050-01-11 21:00:00,0.0313050457366,0.13325633202701304,-0.5828697667955878
2050-01-11 21:30:00,0.0289784789543,-0.0038022084448698923,-0.4426210110384049
2050-01-11 22:00:00,0.036500769391,-0.0035675059550799304,0.2112615370080797
2050-01-11 22:30:00,0.049627845937399995,0.21176152688740457,-0.4536186175114658
2050-01-11 23:00:00,0.0589820972849,-0.003223175129779987,-0.4866503224170947
2050-01-11 23:30:00,0.0572671522903,0.24208605019043697,-0.6966021420237117
2050-01-12 00:00:00,0.34532618708019996,0.20287797581301,-0.28624730177120994
2050-01-12 00:30:00,0.049738619295200015,0.09751604493199637,0.1117924980998036
2050-01-12 01:00:00,0.0361791119946,-0.002950929946250014,0.2158351909076499
2050-01-12 01:30:00,0.10099393234819998,-0.0028603004175000724,0.14280912081029995
2050-01-12 02:00:00,0.0278909824889,-0.002780992475980071,0.20290336864208003
2050-01-12 02:30:00,0.11555018480899998,-0.0027102692032399123,0.0932548201392398
2050-01-12 03:00:00,0.15760681827639997,-0.0026536911698000765,0.0065005900194001764
2050-01-12 03:30:00,0.11207902338100001,-0.0026559079360599647,0.008666630890000082
2050-01-12 04:00:00,0.138870930761,-0.002633769345500081,0.43789124941900004
2050-01-12 04:30:00,-0.383141685336,-0.002661698020760106,1.0035000327453691
2050-01-12 05:00:00,-0.381789979017,-0.002731011208759959,1.6434
2050-01-12 05:30:00,-0.386332005275,-0.002831665341850087,1.0553877089596528
2050-01-12 06:00:00,-0.389369579853,-0.0007128372033728958,1.1632371630798857
2050-01-12 06:30:00,-0.385241734141,-0.20508774667627705,1.204927846179152
2050-01-12 07:00:00,-0.40019020785,-0.15350913649667697,0.7835900410446516
2050-01-12 07:30:00,-0.49665009883859446,-0.07666198589337703,0.08781535790294626
2050-01-12 08:00:00,-0.49591031213219994,0.00866622376962306,0.0673950218035515
2050-01-12 08:30:00,-0.5226868295439999,0.04828188400162303,0.6996626605133516
2050-01-12 09:00:00,-0.445206927427,0.03983005751362306,0.7426434952383518
2050-01-12 09:30:00,-0.5456,0.13580466170962302,0.7474453960063517
2050-01-12 10:00:00,-0.5456,0.27590404899862303,0.9637008792570323
2050-01-12 10:30:00,-0.5456,-1.4905,1.6434
2050-01-12 11:00:00,-0.5456,-1.307975090514,1.6434
2050-01-12 11:30:00,-0.5456,0.455252304463,1.6434
2050-01-12 12:00:00,-0.5456,-1.37398906747,1.6434
2050-01-12 12:30:00,-0.37221186993,0.177236766486,-0.38002658293899994
2050-01-12 13:00:00,-0.5456,-1.3726878245020002,1.6434
2050-01-12 13:30:00,-0.5456,-1.4905,1.6434
2050-01-12 14:00:00,-0.5456,-1.4905,1.6434
2050-01-12 14:30:00,-0.5456,0.417500769706,-0.8639554992559999
2050-01-12 15:00:00,-0.5456,-1.4905,0.10945948068999978
2050-01-12 15:30:00,-0.5456,-1.4905,-0.052637500470000154
2050-01-12 16:00:00,-0.5456,-1.4905,0.56989144125
2050-01-12 16:30:00,-0.5456,-1.4905,1.6434
2050-01-12 17:00:00,-0.5456,-1.4905,1.6434
2050-01-12 17:30:00,-0.5456,-1.4905,1.6434
2050-01-12 18:00:00,-0.351195557616,0.0575568834418,0.1360293936721999
2050-01-12 18:30:00,-0.352382428121,0.0453468090777,0.6211290298462999
2050-01-12 19:00:00,-0.5456,-0.34561244695060056,1.4131904385286003
2050-01-12 19:30:00,-0.5456,-0.0010819242313400146,1.18811241482334
2050-01-12 20:00:00,-0.348592165374,-0.003111769394779973,0.9886171066827802
2050-01-12 20:30:00,-0.363232063518,-0.003047934147240028,1.02085940647324
2050-01-12 21:00:00,-0.372213838528,-0.0029256722464499063,1.0133736370144497
2050-01-12 21:30:00,-0.379171334296,-0.002823281424700008,0.9884681963087003
2050-01-12 22:00:00,-0.37933034375,-0.0027113541387799867,0.9943975596907799
2050-01-12 22:30:00,-0.31510067309894263,-0.002649720000660105,0.7947985032848761
2050-01-12 23:00:00,-0.397464549135,0.2074963420020085,0.368157699543
2050-01-12 23:30:00,-0.419951698034,-0.0028885456663299003,0.46866793555590336
2050-01-13 00:00:00,-0.43389010621,0.20336492701310996,1.0459311831320965
2050-01-13 00:30:00,-0.422933016412,-0.248192458946497,1.269913012512369
2050-01-13 01:00:00,-0.427378833503,-0.0025518379365399024,0.9963623590945401
2050-01-13 01:30:00,-0.415752802867,-0.002487739283540069,1.3860730010250002
2050-01-13 02:00:00,-0.403568250044,-0.0024411467886700233,1.462795975532
2050-01-13 02:30:00,-0.5456,-0.0023975543265799537,1.1116228186822752
2050-01-13 03:00:00,-0.5456,-0.03783852843419866,1.1561588577861988
2050-01-13 03:30:00,-0.379003985246,-0.0023822800642099295,0.9610461682192097
2050-01-13 04:00:00,-0.5456,-0.553575065113,1.6434
2050-01-13 04:30:00,-0.39399931446,-0.002416487934500111,0.9440243803085
2050-01-13 05:00:00,-0.394304973171,-0.00246548617103004,0.94953976868003
2050-01-13 05:30:00,-0.5456,-0.002520375157210042,1.6434
2050-01-13 06:00:00,-0.5456,-0.5404889863120002,1.6434
2050-01-13 06:30:00,-0.5456,-0.5905025754940001,1.6434
2050-01-13 07:00:00,-0.5456,0.0183951827582,1.6434
2050-01-13 07:30:00,-0.5456,-0.6447825015690001,1.6434
2050-01-13 08:00:00,-0.5456,-0.6859470391,1.6434
2050-01-13 08:30:00,-0.5456,-0.7401267149430002,1.6434
2050-01-13 09:00:00,-0.5456,-0.7868727952350001,1.6434
2050-01-13 09:30:00,-0.5456,0.133464254248,1.6434
2050-01-13 10:00:00,-0.5456,-0.877758084324,1.6434
2050-01-13 10:30:00,-0.5456,0.0917247377669,1.6434
2050-01-13 11:00:00,-0.5456,-0.98072497468,1.6434
2050-01-13 11:30:00,-0.5456,-1.0489765641769002,1.6434
2050-01-13 12:00:00,-0.5456,-1.2590966358139999,1.6434
2050-01-13 12:30:00,-0.5456,-1.09552044980877,1.6434
2050-01-13 13:00:00,-0.5456,-1.4905,1.6434
2050-01-13 13:30:00,-0.5456,-1.4905,1.6434
2050-01-13 14:00:00,-0.5456,-1.4905,1.6434
2050-01-13 14:30:00,-0.5456,-1.4905,1.6434
2050-01-13 15:00:00,-0.5456,-1.4905,1.6434
2050-01-13 15:30:00,-0.254976900799,0.0572799709849,1.413429106214
2050-01-13 16:00:00,-0.257904370363,0.0503898357691,-1.0952902730361
2050-01-13 16:30:00,-0.5456,0.0332604422626,-1.1319155673226
2050-01-13 17:00:00,-0.5456,0.0572803933009,-0.5527385819809001
2050-01-13 17:30:00,-0.5456,-1.4670983046450001,1.6434
2050-01-13 18:00:00,-0.5456,-1.0283820864398001,1.6434
2050-01-13 18:30:00,-0.5456,0.0200760346406,1.6434
2050-01-13 19:00:00,-0.5456,0.0270436480063,0.8176577220467
2050-01-13 19:30:00,-0.342984025372,-0.000352253832301086,0.8849322422183012
2050-01-13 20:00:00,-0.343089640677,-0.002780284695190094,1.09369000158619
2050-01-13 20:30:00,-0.346231743057,-0.0028087375498500045,0.9813620189648501
2050-01-13 21:00:00,-0.338605269033,-0.002741723756120029,0.9377598403911198
2050-01-13 21:30:00,-0.5456,-0.0026820776722400463,1.6434
2050-01-13 22:00:00,-0.5456,-0.00260119370791001,1.1166462867599098
2050-01-13 22:30:00,-0.336640339018,-0.0025570844418199012,1.6434
2050-01-13 23:00:00,-0.5456,-0.5100746336200002,1.6434
2050-01-13 23:30:00,-0.348258878706,-0.0028353720478200284,1.5817743820289998
2050-01-14 00:00:00,-0.360910518413,-0.0027064191119698933,0.9416666235709699
2050-01-14 00:30:00,-0.352691767754,-0.0025933118449399384,0.9200136668739398
2050-01-14 01:00:00,-0.353068703134,-0.0024808882616200734,0.91014125973062
2050-01-14 01:30:00,-0.360905500516,-0.002403656545360011,0.9143236708523598
2050-01-14 02:00:00,-0.34924135738420026,-0.0023451680537001085,0.7084251528959002
2050-01-14 02:30:00,-0.367732556363,0.1824026682244302,0.7513126915825699
2050-01-14 03:00:00,-0.368930508652,-0.002267862931490061,0.9401350342704902
2050-01-14 03:30:00,-0.367902424824,-0.0022341997991099927,1.2034362584967002
2050-01-14 04:00:00,-0.358237183582,-0.002242363867960062,0.9461861292559599
2050-01-14 04:30:00,-0.5456,-0.002291150246479967,1.1429202934634797
2050-01-14 05:00:00,-0.376129512059,-0.002363919590290031,0.9829603239162901
2050-01-14 05:30:00,-0.382727740135,-0.0024245136540999024,0.9938752167070997
2050-01-14 06:00:00,-0.5456,0.000651031090889,1.044548971318111
2050-01-14 06:30:00,-0.5456,0.0637560957888,1.6434
2050-01-14 07:00:00,-0.5456,0.286750383155,-0.617952858977
2050-01-14 07:30:00,-0.5456,-1.4905,1.0892618777120004
2050-01-14 08:00:00,-0.5456,-0.2262398860200001,-1.6434
2050-01-14 08:30:00,-0.5456,-1.4905,1.6434
2050-01-14 09:00:00,-0.5456,-1.4905,1.6434
2050-01-14 09:30:00,-0.5456,-1.4905,1.6434
2050-01-14 10:00:00,-0.5456,-1.4905,1.6434
2050-01-14 10:30:00,-0.5456,0.643912830865,-1.6434
2050-01-14 11:00:00,-0.5456,0.643941838352,-1.6434
2050-01-14 11:30:00,-0.5456,0.643940309868,-1.6434
2050-01-14 12:00:00,-0.5456,0.643919641531,-1.6434
2050-01-14 12:30:00,-0.5456,0.643904603281,-1.6434
2050-01-14 13:00:00,-0.5456,0.64389260432,-1.6434
2050-01-14 13:30:00,-0.5456,0.643888061294,-1.6434
2050-01-14 14:00:00,-0.5456,0.643867956355,-1.6434
2050-01-14 14:30:00,-0.5456,0.643843503636,-1.6434
2050-01-14 15:00:00,-0.5456,0.643849419158,-1.6434
2050-01-14 15:30:00,-0.5456,0.643728556895,-1.6434
2050-01-14 16:00:00,-0.5456,0.643311333825,-1.6434
2050-01-14 16:30:00,-0.5456,0.642736956943,-1.6434
2050-01-14 17:00:00,-0.5456,0.642042495294,-1.6434
2050-01-14 17:30:00,-0.5456,-1.4905,-0.28186435622000017
2050-01-14 18:00:00,-0.323711049527,0.59106618537,-1.6434
2050-01-14 18:30:00,-0.5456,-1.4905,1.6434
2050-01-14 19:00:00,-0.5456,0.069057575779,0.733826639441
2050-01-14 19:30:00,-0.352775016839,0.00855894995321,0.92611574101579
2050-01-14 20:00:00,-0.51162424053065,-0.0027707562243499684,1.124501649348
2050-01-14 20:30:00,-0.348326669449,-0.002766594261659927,1.2690486501709997
2050-01-14 21:00:00,-0.354191380898,-0.002708975511539924,0.9689196115305398
2050-01-14 21:30:00,-0.3548910969,-0.002669037699980059,1.4410224281860007
2050-01-14 22:00:00,-0.366172282405,-0.0026115894037799237,1.335446616305
2050-01-14 22:30:00,-0.370854720689,-0.0025589509203900462,1.01685412276339
