Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2051-08-01 13:00:00,-0.48952135686,0.447465427362,-0.8440894822742671
2051-08-01 13:30:00,-0.488142460663,0.4541839738174176,-1.4131302599244175
2051-08-01 14:00:00,-0.47168826532,0.477250657663,-1.000911983785267
2051-08-01 14:30:00,-0.470177287078,0.466103459136,-1.0462278698002674
2051-08-01 15:00:00,-0.5456,-0.4966704196464391,-0.5935338033235611
2051-08-01 15:30:00,-0.458273113246,-0.40866537438143924,-0.2651973971548276
2051-08-01 16:00:00,-0.5456,0.47823166665100003,-1.5727171932310002
2051-08-01 16:30:00,-0.5456,0.1724092900373999,-0.17820472979040003
2051-08-01 17:00:00,-0.3491066110639999,0.33809638935606695,-0.8329456448327999
2051-08-01 17:30:00,0.049146929953999996,0.05378453112830006,-0.04065505462469998
2051-08-01 18:00:00,0.06627672482559999,-0.0027772260548399874,0.22603461134724
2051-08-01 18:30:00,0.09653856404740002,-0.0038572686718700844,0.2018207823884699
2051-08-01 19:00:00,0.10857401618500001,0.446293346357,-0.273216421551
2051-08-01 19:30:00,0.13976796898300003,-0.00387091060891,0.12111757804491008
2051-08-01 20:00:00,-0.28916377788799996,-0.0038609984813500198,1.0687208058043502
2051-08-01 20:30:00,-0.408180557295,-0.00382182032481,1.15916766889481
2051-08-01 21:00:00,-0.30911041816199997,-0.0037565462503199587,1.03225418815732
2051-08-01 21:30:00,-0.439125856635,-0.0036207139432999913,1.1246884639203
2051-08-01 22:00:00,-0.462580742353,-0.00351627215084,1.14988985953584
2051-08-01 22:30:00,-0.36292720327999994,-0.00335739416945,1.04551998337545
2051-08-01 23:00:00,-0.468711919352,-0.00320117385113,1.15102954749213
2051-08-01 23:30:00,-0.47036353856,0.11583440462426697,0.5561313292250001
2051-08-02 00:00:00,-0.462460719083,0.20436287680559007,0.7881760332724099
2051-08-02 00:30:00,-0.467623553998,-0.003166161451370053,1.21322803182537
2051-08-02 01:00:00,-0.486934859943,-0.0030862942216700606,0.7344479553656006
2051-08-02 01:30:00,-0.507237909383,0.3972420093931994,0.8620781791868004
2051-08-02 02:00:00,-0.3942471855109999,-0.00301848476423,1.1574570075892299
2051-08-02 02:30:00,-0.4198736862279999,-0.0030325058339799593,0.6696830651082468
2051-08-02 03:00:00,-0.5456,-0.00302619958459,1.3364575324135899
2051-08-02 03:30:00,-0.0147835000069,-0.00301323338578,0.27286841072568
2051-08-02 04:00:00,-0.0170968336382,0.17904891031919964,0.09335373158500038
2051-08-02 04:30:00,0.0003090308597959446,-0.00301871694153,0.08989311381970588
2051-08-02 05:00:00,-0.00578865488434,-0.00302666270435,0.25911396891968996
2051-08-02 05:30:00,0.011572331761000032,-0.003017749614510068,0.2272477489925101
2051-08-02 06:00:00,0.16508257393610004,-0.0030197100086699624,0.06285066997256972
2051-08-02 06:30:00,0.18641460081140004,0.7922569848039999,-0.7565152593104001
2051-08-02 07:00:00,0.18781136035210005,-0.00326992033787,-0.5161155831979629
2051-08-02 07:30:00,0.04701417384219997,-0.00344227935325,0.10350408631905017
2051-08-02 08:00:00,-0.472991655452,0.019068707658500106,1.0796008336145
2051-08-02 08:30:00,-0.450116337116,-0.5236710175169998,1.6434
2051-08-02 09:00:00,-0.5456,0.192850226272,1.4702469767287327
2051-08-02 09:30:00,-0.5456,0.22212263312,0.918247796551
2051-08-02 10:00:00,-0.5438457855595606,-0.5854121608174392,1.6434
2051-08-02 10:30:00,-0.535177118122,0.311755714838,0.723628934012
2051-08-02 11:00:00,-0.526577744294,0.218400196274,0.7905951593669999
2051-08-02 11:30:00,-0.515322816406,0.190698475182,0.7867063927019999
2051-08-02 12:00:00,-0.504914229426,0.19281641698199992,0.7383946794859999
2051-08-02 12:30:00,-0.488778325041,0.24503587282100003,0.7284356158399998
2051-08-02 13:00:00,-0.442978671143,0.277156709722,1.1530998236127328
2051-08-02 13:30:00,-0.422535734987,-0.4979287801434391,1.270233267784439
2051-08-02 14:00:00,-0.540650258638,0.357941266621,0.560301819695
2051-08-02 14:30:00,-0.397588329464,0.327310965442,0.5500904736830001
2051-08-02 15:00:00,-0.5283671343090001,0.31975134443699993,0.6493048246
2051-08-02 15:30:00,-0.520769754195,0.424419347554,1.187054143708733
2051-08-02 16:00:00,-0.4755881523750001,0.29380236562100004,0.7188978293220001
2051-08-02 16:30:00,-0.374243238864,0.2515234355909999,0.7388457160070001
2051-08-02 17:00:00,-0.36382712283,0.143236729969,0.870096602399
2051-08-02 17:30:00,-0.366366560072,0.0513092792019,0.9736815088721
2051-08-02 18:00:00,-0.368082104044,-0.0031518820162999006,1.1182861897282996
2051-08-02 18:30:00,-0.36283153201,-0.00410222233208,1.11487377067508
2051-08-02 19:00:00,-0.364494959744,-0.004048999440340095,1.0800638669013403
2051-08-02 19:30:00,-0.371078334583,-0.00397289897759,1.06960017439559
2051-08-02 20:00:00,-0.370190543704,-0.003925196525770058,0.6531362612909997
2051-08-02 20:30:00,-0.366862206664,-0.00385807183926,1.05534734461226
2051-08-02 21:00:00,-0.35167852053,-0.00374178533684999,1.03255944696785
2051-08-02 21:30:00,-0.364988938092,-0.00360462248041,0.7540570506450002
2051-08-02 22:00:00,-0.366255374195,-0.003514652097500015,0.9706525193289997
2051-08-02 22:30:00,-0.373076130044,0.03801654715200109,0.9891272956709989
2051-08-02 23:00:00,-0.364175336764,-0.0032316564053900265,1.02113373400639
2051-08-02 23:30:00,-0.382341252299,0.5471217314603516,0.5416489546006484
2051-08-03 00:00:00,0.152895374149,0.09085353313900002,-0.047153717559
2051-08-03 00:30:00,0.131220768855,0.1099772722036001,-0.22376687048160004
2051-08-03 01:00:00,0.111998764114,-0.003371990194400043,0.13208528628040006
2051-08-03 01:30:00,0.0934978784553,0.8048869364133004,-0.6440807688586003
2051-08-03 02:00:00,0.21549740452890004,0.9015564439364291,-0.8538279495733292
2051-08-03 02:30:00,0.078499008363,0.9015327935232391,-1.067628597192
2051-08-03 03:00:00,0.06945954369320001,-0.00339387367111,-0.13642225344916792
2051-08-03 03:30:00,0.03365651001110004,0.9015509919671891,-0.6577635521452891
2051-08-03 04:00:00,0.160611586164561,-0.00338954445508,-0.40152713984121413
2051-08-03 04:30:00,0.02180962956410004,-0.00338704187412,0.26771857314201997
2051-08-03 05:00:00,0.015709887291800007,-0.0033828938712598955,-0.01093717496432034
2051-08-03 05:30:00,-0.00096625269613,0.901552312222589,-0.6142898643714589
2051-08-03 06:00:00,0.132684282429961,0.9015475532731392,-1.274300466023833
2051-08-03 06:30:00,-9.0103790952e-05,-0.0034121344685800192,0.293115686108532
2051-08-03 07:00:00,-0.00261514266584,0.9014692627269191,-0.6051031019640789
2051-08-03 07:30:00,0.0001028960189709549,-0.0033310830309700723,-0.22399050830973377
2051-08-03 08:00:00,-0.00083011210287,0.0251818115463,-0.3166842597901629
2051-08-03 08:30:00,0.009757216906620014,0.9712987010737391,-1.0225384229399588
2051-08-03 09:00:00,0.0029405829794599825,0.10442853967,-1.0512769893954599
2051-08-03 09:30:00,-0.0147963457717,0.18092523237246216,-1.021746053171495
2051-08-03 10:00:00,-0.0213150949356,0.0969626544822999,-0.4408071233516999
2051-08-03 10:30:00,-0.0079393623265,0.07097051313610003,-0.3799800224876
2051-08-03 11:00:00,-0.0175824286411,0.11223332214199999,-0.14541960100810014
2051-08-03 11:30:00,-0.0268780004212,0.19982237982799989,-0.37543384797816737
2051-08-03 12:00:00,-0.0141124279428,0.378916899433015,-0.600539303681215
2051-08-03 12:30:00,-0.00453138430341,0.2771025875474622,-0.7010458283630523
2051-08-03 13:00:00,0.14014142989108003,0.227072233736,-0.6937770236960799
2051-08-03 13:30:00,0.14736344191290007,0.27474349068900006,-0.5718033733709003
2051-08-03 14:00:00,0.004499357223680001,0.210422732486,-0.2996971762776801
2051-08-03 14:30:00,0.01209940774770002,0.17127132595046213,-0.31708426289716196
2051-08-03 15:00:00,-0.00246475496188,0.260976038627,-0.67432386056012
2051-08-03 15:30:00,-0.415214823377,0.27920882384246215,-0.08400748523756052
2051-08-03 16:00:00,-0.49310151360359256,0.4440376016734621,-0.23192875270486968
2051-08-03 16:30:00,-0.5456,0.240314265462,0.46252511266599994
2051-08-03 17:00:00,-0.0467290391705,0.17149906765046216,-0.1779006441049622
2051-08-03 17:30:00,-0.0721961815422,0.952776597067239,-0.8080563070241391
2051-08-03 18:00:00,-0.0856956684955,-0.0024714911235999004,-0.16558285865563296
2051-08-03 18:30:00,-0.093593150422,0.900768310219729,-0.5175137530047291
2051-08-03 19:00:00,-0.0857248732696,0.024791193326252167,0.364752134863348
2051-08-03 19:30:00,-0.0763409629407,0.024853789870372164,0.3600298668433277
2051-08-03 20:00:00,-0.0714850357302,0.024908884277742165,0.358995509395458
2051-08-03 20:30:00,-0.0663396827504,-0.003941970003860096,-0.13737452715347298
2051-08-03 21:00:00,-0.0573244274394,-0.003850204440039917,0.3809931205444399
2051-08-03 21:30:00,-0.0489303147367,-0.00371528749113,0.3674369949218299
2051-08-03 22:00:00,-0.0343484450121,0.025362473832272192,0.3118996812958277
2051-08-03 22:30:00,-0.0159088035028,0.901529083948549,-0.596797153820749
2051-08-03 23:00:00,0.01880884522780002,0.025522842524002165,0.24500643823619783
2051-08-03 23:30:00,0.16681417959150002,-0.003373808989850069,-0.40452361784938295
2051-08-04 00:00:00,0.03712501567140003,0.20437634738574006,-0.7012217478528731
2051-08-04 00:30:00,0.05745848062600001,0.025687668272192165,0.17812822937980766
2051-08-04 01:00:00,0.05409047515209997,0.025729870721462166,0.164788239654438
2051-08-04 01:30:00,0.11716020882829992,0.675349617362596,-0.562985977369896
2051-08-04 02:00:00,0.06615518200699999,0.025754027138682165,0.13386726362631807
2051-08-04 02:30:00,0.06428112396250002,-0.0031888200353100693,0.1566911434358101
2051-08-04 03:00:00,0.09946245380219998,0.02573447796651207,0.08918781267128817
2051-08-04 03:30:00,0.11182001699099997,0.025750138182202065,0.07160818710079786
2051-08-04 04:00:00,0.1769446653979999,0.02567748817299975,0.011799910255000379
2051-08-04 04:30:00,0.145639190641,-0.00319571181591,0.06713481758790996
2051-08-04 05:00:00,0.159363054507,-0.00319598783032,0.05516572367331996
2051-08-04 05:30:00,0.158508698909,-0.00319700029851,0.040271481480510074
2051-08-04 06:00:00,0.185663760535,-0.00320304576175,-0.010137080921249998
2051-08-04 06:30:00,0.19102010579,-0.00324814703728,-0.028637503442719973
2051-08-04 07:00:00,-0.338016338071,-0.00332833386808,1.0326145567840799
2051-08-04 07:30:00,-0.33644526461,-0.0018736620135599846,1.0357783707195602
2051-08-04 08:00:00,-0.333523660823,0.0402712848896,0.8744326749074001
2051-08-04 08:30:00,-0.340112717624,0.05423929479703782,0.7987059222819621
2051-08-04 09:00:00,-0.4827273896556154,0.27243319364653784,-0.07266484522292238
2051-08-04 09:30:00,-0.36957060826999993,0.30472043545953786,-0.7421901412705378
2051-08-04 10:00:00,-0.49843347957899997,0.48834155648253774,-0.7167715346775376
2051-08-04 10:30:00,-0.489592206128,-0.43012520438290125,-0.26707607280909884
2051-08-04 11:00:00,-0.3654619821349999,0.4119501046105379,-1.0566708587678053
2051-08-04 11:30:00,-0.488592367055,-0.4937766997229012,0.2144465025356342
2051-08-04 12:00:00,-0.3654149953229999,-0.5053699844829013,0.7869266746646341
2051-08-04 12:30:00,-0.3629515520719999,-0.504695262957468,1.1990267576002007
2051-08-04 13:00:00,-0.3645628957439999,0.18613968232929956,0.2239071630612004
2051-08-04 13:30:00,-0.508979079862,-0.48900412796228643,1.3464551926882864
2051-08-04 14:00:00,-0.36477622550999994,0.23474090014353788,0.291213560689462
2051-08-04 14:30:00,-0.36398677357199993,0.1865122662425378,0.516769752023581
2051-08-04 15:00:00,-0.36408512622299993,0.39162523274553784,0.22146781086146206
2051-08-04 15:30:00,-0.3629823609099999,-0.059392768085100967,0.3943935084852008
2051-08-04 16:00:00,-0.3688653707709999,0.19523712950753783,0.45453651265819495
2051-08-04 16:30:00,-0.36864791375999995,0.30292825700953796,-0.16341025462053804
2051-08-04 17:00:00,-0.3728094111689999,0.20786796504653782,0.09566302625686207
2051-08-04 17:30:00,-0.3892932747829999,0.0613251960615,0.7900337790434999
2051-08-04 18:00:00,-0.345640685891,-0.002598902138370107,1.0510829471753702
2051-08-04 18:30:00,-0.22003053397099998,-0.00418998266449,0.94677849330849
2051-08-04 19:00:00,-0.354181264559,-0.004148942943259959,1.07420173473126
2051-08-04 19:30:00,-0.349707308755,-0.00408635999453,1.06158668057253
2051-08-04 20:00:00,-0.358189504719,-0.004033904764370044,1.08404246146537
2051-08-04 20:30:00,-0.354317972504,-0.00398527590507,1.0795967996600702
2051-08-04 21:00:00,-0.36504043933056957,-0.00389161279943,1.1060775293319995
2051-08-04 21:30:00,-0.367875810591,-0.00380683348966,1.11325693714966
2051-08-04 22:00:00,-0.41466463257399994,-0.03260412791439217,1.1916574646713922
2051-08-04 22:30:00,-0.41973469771499994,-0.003565980655140022,1.1723086945631396
2051-08-04 23:00:00,-0.43151063690899993,-0.00350619377982,1.19003541518182
2051-08-04 23:30:00,-0.4409678284029999,-0.00346857146321,1.1891087378772098
2051-08-05 00:00:00,-0.45044967710499995,0.17530819498163785,0.807461551529362
2051-08-05 00:30:00,-0.45424208526499993,-0.03230398011539215,1.2246027582413919
2051-08-05 01:00:00,-0.434285509155,-0.00324980791038,1.16155911413138
2051-08-05 01:30:00,-0.4615043052699999,-0.0031193568653700154,1.17168203893137
2051-08-05 02:00:00,-0.48192297312999993,-0.002986792300680108,1.18610089202168
2051-08-05 02:30:00,-0.4928595020089999,-0.031849889233532165,1.212305828527532
2051-08-05 03:00:00,-0.4798682792749999,-0.03176192303200209,1.2011343883540018
2051-08-05 03:30:00,-0.4823187486149999,-0.48274456730400006,1.6434
2051-08-05 04:00:00,-0.4690711509979999,-0.0316231240032121,1.163409590152212
2051-08-05 04:30:00,-0.4837362567279999,-0.03158192078609216,1.164673624464092
2051-08-05 05:00:00,-0.4665539128899999,-0.031567356854602165,1.150106209453602
2051-08-05 05:30:00,-0.47775307395499994,-0.03158321019202215,1.167043003267022
2051-08-05 06:00:00,-0.43282174006299995,-0.03162638008333207,1.1274402340933318
2051-08-05 06:30:00,-0.4368243300029999,-0.03171759901780217,1.1399779784578021
2051-08-05 07:00:00,-0.41807838050299995,-0.031820658885442166,1.127264339950442
2051-08-05 07:30:00,-0.40921780386299994,-0.030557518558392165,1.1270159245063922
2051-08-05 08:00:00,-0.40147035142699994,0.026179167502337834,0.8583865463066621
2051-08-05 08:30:00,-0.3824482016689999,0.0815179925077989,0.4048036858162012
2051-08-05 09:00:00,-0.3859932684059999,-0.5542538857004532,0.6671215470074531
2051-08-05 09:30:00,-0.3794640183809999,-0.11830030854546658,-0.01939460843580032
2051-08-05 10:00:00,-0.35578375443999993,-0.5650853238709013,0.4964352080406341
2051-08-05 10:30:00,-0.47179308270099996,0.37407416483253786,-0.5255432634638048
2051-08-05 11:00:00,-0.472781171189,-0.5776168386859013,0.4131485231129013
2051-08-05 11:30:00,-0.34229741081199994,-0.5684096203189013,0.2643825066839012
2051-08-05 12:00:00,-0.3427425922829999,-0.5111250147556353,0.6519920965553682
2051-08-05 12:30:00,-0.46915266175599996,0.3154535937525378,-0.5310860041185379
2051-08-05 13:00:00,-0.35163833606799993,-0.2610151585146354,0.32233575319436814
2051-08-05 13:30:00,-0.41714131836146695,-0.47754625368890125,-0.3445572260096319
2051-08-05 14:00:00,-0.48238026543699997,-0.46711087628790127,-0.038706893787366026
2051-08-05 14:30:00,-0.474365309016,0.4724805986655378,-1.0783975492518048
2051-08-05 15:00:00,-0.3472881577039999,-0.422316565671901,-0.3600647238163661
2051-08-05 15:30:00,-0.491021411682,-0.41393702905190133,-0.25159641937836574
2051-08-05 16:00:00,-0.34969679807899995,-0.4201138542369013,-0.8481975002940989
2051-08-05 16:30:00,-0.478393541,0.20444829809963205,-0.3327773216116323
2051-08-05 17:00:00,-0.49000894697499997,-0.6890103063779013,0.9135790188799012
2051-08-05 17:30:00,-0.36993334535299993,0.10412771957971434,0.6956035231452856
2051-08-05 18:00:00,-0.37652103140399995,-0.03087291902235223,1.0851352121763524
2051-08-05 18:30:00,-0.3787829580219999,-0.03277914349748223,1.0835517994754824
2051-08-05 19:00:00,-0.3755388182099999,-0.03271851905757206,1.082278932305572
2051-08-05 19:30:00,-0.37649306358299994,-0.03268342361955217,1.061903885260552
2051-08-05 20:00:00,-0.24504256054399987,-0.03263694130792217,0.9407165468169221
2051-08-05 20:30:00,-0.3888941037689999,0.8723306285359769,-0.20378449157271383
2051-08-05 21:00:00,-0.39814840081099995,-0.032527216687942166,1.0840040519199419
2051-08-05 21:30:00,-0.2721746006289999,0.8724652021226569,0.045953735307343146
2051-08-05 22:00:00,-0.3909118144969999,-0.03237284828876217,1.0602470268877622
2051-08-05 22:30:00,-0.38783415558599993,-0.03228978644882217,1.052946543810822
2051-08-05 23:00:00,-0.38289864570899995,0.16174628912371347,0.8434115225652864
2051-08-05 23:30:00,-0.3854434573049999,0.37976634048171454,0.6543939609552855
2051-08-06 00:00:00,-0.3705950735539999,0.17526913864203783,0.837065766841962
2051-08-06 00:30:00,-0.36620339993299994,-0.032263825272342166,1.028848931958342
2051-08-06 01:00:00,-0.35599656490699993,-0.032104357942242166,1.037118710067242
2051-08-06 01:30:00,-0.3556327410499999,-0.031983787136952165,0.994660962566952
2051-08-06 02:00:00,-0.3504628122149999,-0.03188418617678217,0.9779404827577821
2051-08-06 02:30:00,-0.3635757899189999,-0.031838830483712055,0.9979625953207121
2051-08-06 03:00:00,-0.3625117444819999,-0.03179885199593224,0.9936147772189323
2051-08-06 03:30:00,-0.3578737509269999,-0.03177197384271224,0.997214138457712
2051-08-06 04:00:00,-0.3642597886949999,-0.1775538146212854,1.1485623524232853
2051-08-06 04:30:00,-0.3649001908649999,-0.21166262746028597,1.178725481790286
2051-08-06 05:00:00,-0.3664661129899999,-0.03178655893944217,1.0025711621114421
2051-08-06 05:30:00,-0.3763940748459999,-0.03177798420328215,1.031923292426282
2051-08-06 06:00:00,-0.511705671844,-0.03178014606676217,1.161922610920762
2051-08-06 06:30:00,-0.4670152126597233,-0.03180304291156217,1.1231201053092854
2051-08-06 07:00:00,-0.3766685744949999,-0.03179751626897217,1.0642145515919719
2051-08-06 07:30:00,-0.3748174588239999,-0.030266004937912167,1.619096457068645
2051-08-06 08:00:00,-0.38129702912899993,0.03582240588053783,0.9666798362534621
2051-08-06 08:30:00,-0.508006691028,0.17637570124853783,0.895947397657462
2051-08-06 09:00:00,-0.3646214926539999,0.3613824810735379,0.43199690349446196
2051-08-06 09:30:00,-0.48727867753899995,-0.4432097252399012,0.9500652760818011
2051-08-06 10:00:00,-0.49598896310699997,-0.5423691257259013,1.1156292829543013
2051-08-06 10:30:00,-0.36219600358699994,-0.5169156437389013,0.44578814429390134
2051-08-06 11:00:00,-0.487375539155,-0.18602458795946752,0.8194250798262003
2051-08-06 11:30:00,-0.469273023601,-0.6842020899479013,0.6141658279589013
2051-08-06 12:00:00,-0.48266250163799995,-0.6065147171039013,1.214935807709634
2051-08-06 12:30:00,-0.48638501078999996,-0.6239095581639014,0.7648222292529014
2051-08-06 13:00:00,-0.3556950106849999,-0.5772459646749013,0.9075092750436342
2051-08-06 13:30:00,-0.486896321672,0.3421384564335379,0.027340237486195074
2051-08-06 14:00:00,-0.481376846622,0.3378914084855378,0.10326437686819534
